2019-05-04 14:31:57.613963 [epoch 0 iteration 00000]loss 8.902 | overlap 0.075
2019-05-04 15:09:51.613582 [epoch 0 iteration 04361]loss 1.512 | overlap 0.212
2019-05-04 15:09:52.130808 [epoch 0 iteration 04362]loss 1.451 | overlap 0.191
2019-05-04 15:09:52.656634 [epoch 0 iteration 04363]loss 1.401 | overlap 0.197
2019-05-04 15:09:53.188684 [epoch 0 iteration 04364]loss 1.402 | overlap 0.237
2019-05-04 15:09:53.739330 [epoch 0 iteration 04365]loss 1.420 | overlap 0.216
2019-05-04 15:09:54.269088 [epoch 0 iteration 04366]loss 1.507 | overlap 0.169
2019-05-04 15:09:54.792796 [epoch 0 iteration 04367]loss 1.435 | overlap 0.200
2019-05-04 15:09:55.322497 [epoch 0 iteration 04368]loss 1.485 | overlap 0.187
2019-05-04 15:09:55.847212 [epoch 0 iteration 04369]loss 1.423 | overlap 0.247
2019-05-04 15:09:56.378094 [epoch 0 iteration 04370]loss 1.481 | overlap 0.200
2019-05-04 15:09:56.905813 [epoch 0 iteration 04371]loss 1.351 | overlap 0.275
2019-05-04 15:09:57.429480 [epoch 0 iteration 04372]loss 1.448 | overlap 0.172
2019-05-04 15:09:57.958856 [epoch 0 iteration 04373]loss 1.509 | overlap 0.178
2019-05-04 15:09:58.485165 [epoch 0 iteration 04374]loss 1.392 | overlap 0.287
2019-05-04 15:09:59.007219 [epoch 0 iteration 04375]loss 1.530 | overlap 0.172
2019-05-04 15:09:59.529189 [epoch 0 iteration 04376]loss 1.545 | overlap 0.178
2019-05-04 15:10:00.062545 [epoch 0 iteration 04377]loss 1.443 | overlap 0.219
2019-05-04 15:10:00.609394 [epoch 0 iteration 04378]loss 1.443 | overlap 0.216
2019-05-04 15:10:01.173678 [epoch 0 iteration 04379]loss 1.403 | overlap 0.259
2019-05-04 15:10:01.689976 [epoch 0 iteration 04380]loss 1.430 | overlap 0.247
2019-05-04 15:10:02.212394 [epoch 0 iteration 04381]loss 1.523 | overlap 0.163
2019-05-04 15:10:02.738548 [epoch 0 iteration 04382]loss 1.509 | overlap 0.147
2019-05-04 15:10:03.265228 [epoch 0 iteration 04383]loss 1.508 | overlap 0.191
2019-05-04 15:10:03.795268 [epoch 0 iteration 04384]loss 1.372 | overlap 0.253
2019-05-04 15:10:04.311187 [epoch 0 iteration 04385]loss 1.471 | overlap 0.169
2019-05-04 15:10:04.838885 [epoch 0 iteration 04386]loss 1.570 | overlap 0.144
2019-05-04 15:10:05.417183 [epoch 0 iteration 04387]loss 1.375 | overlap 0.347
2019-05-04 15:10:05.946725 [epoch 0 iteration 04388]loss 1.481 | overlap 0.187
2019-05-04 15:10:06.474660 [epoch 0 iteration 04389]loss 1.591 | overlap 0.125
2019-05-04 15:10:06.994961 [epoch 0 iteration 04390]loss 1.415 | overlap 0.253
2019-05-04 15:10:07.524350 [epoch 0 iteration 04391]loss 1.456 | overlap 0.216
2019-05-04 15:10:08.047988 [epoch 0 iteration 04392]loss 1.457 | overlap 0.194
2019-05-04 15:10:08.602665 [epoch 0 iteration 04393]loss 1.420 | overlap 0.247
2019-05-04 15:10:09.153458 [epoch 0 iteration 04394]loss 1.566 | overlap 0.144
2019-05-04 15:10:09.701061 [epoch 0 iteration 04395]loss 1.447 | overlap 0.266
2019-05-04 15:10:10.239207 [epoch 0 iteration 04396]loss 1.487 | overlap 0.212
2019-05-04 15:10:10.763495 [epoch 0 iteration 04397]loss 1.418 | overlap 0.216
2019-05-04 15:10:11.278227 [epoch 0 iteration 04398]loss 1.494 | overlap 0.225
2019-05-04 15:10:11.800272 [epoch 0 iteration 04399]loss 1.449 | overlap 0.206
=================== interval 4399 | loss 1.472 | overlap 0.196 ===================
2019-05-04 15:10:12.326580 [epoch 0 iteration 04400]loss 1.415 | overlap 0.250
2019-05-04 15:10:12.852530 [epoch 0 iteration 04401]loss 1.476 | overlap 0.166
2019-05-04 15:10:13.367492 [epoch 0 iteration 04402]loss 1.448 | overlap 0.209
2019-05-04 15:10:13.894042 [epoch 0 iteration 04403]loss 1.513 | overlap 0.225
2019-05-04 15:10:14.421682 [epoch 0 iteration 04404]loss 1.511 | overlap 0.150
2019-05-04 15:10:14.950495 [epoch 0 iteration 04405]loss 1.443 | overlap 0.216
2019-05-04 15:10:15.478654 [epoch 0 iteration 04406]loss 1.549 | overlap 0.169
2019-05-04 15:10:16.006867 [epoch 0 iteration 04407]loss 1.536 | overlap 0.153
2019-05-04 15:10:16.568965 [epoch 0 iteration 04408]loss 1.466 | overlap 0.206
2019-05-04 15:10:17.100455 [epoch 0 iteration 04409]loss 1.529 | overlap 0.175
2019-05-04 15:10:17.630324 [epoch 0 iteration 04410]loss 1.526 | overlap 0.131
2019-05-04 15:10:18.160252 [epoch 0 iteration 04411]loss 1.473 | overlap 0.181
2019-05-04 15:10:18.680074 [epoch 0 iteration 04412]loss 1.512 | overlap 0.172
2019-05-04 15:10:19.203690 [epoch 0 iteration 04413]loss 1.514 | overlap 0.169
2019-05-04 15:10:19.736660 [epoch 0 iteration 04414]loss 1.509 | overlap 0.178
2019-05-04 15:10:20.270961 [epoch 0 iteration 04415]loss 1.421 | overlap 0.237
2019-05-04 15:10:20.797697 [epoch 0 iteration 04416]loss 1.479 | overlap 0.153
2019-05-04 15:10:21.314197 [epoch 0 iteration 04417]loss 1.442 | overlap 0.203
2019-05-04 15:10:21.838182 [epoch 0 iteration 04418]loss 1.436 | overlap 0.212
2019-05-04 15:10:22.369142 [epoch 0 iteration 04419]loss 1.535 | overlap 0.134
2019-05-04 15:10:22.888904 [epoch 0 iteration 04420]loss 1.491 | overlap 0.194
2019-05-04 15:10:23.413596 [epoch 0 iteration 04421]loss 1.558 | overlap 0.131
2019-05-04 15:10:23.934422 [epoch 0 iteration 04422]loss 1.436 | overlap 0.209
2019-05-04 15:10:24.464394 [epoch 0 iteration 04423]loss 1.471 | overlap 0.222
2019-05-04 15:10:24.999111 [epoch 0 iteration 04424]loss 1.359 | overlap 0.272
2019-05-04 15:10:25.529742 [epoch 0 iteration 04425]loss 1.513 | overlap 0.150
2019-05-04 15:10:26.054046 [epoch 0 iteration 04426]loss 1.595 | overlap 0.125
2019-05-04 15:10:26.586441 [epoch 0 iteration 04427]loss 1.506 | overlap 0.169
2019-05-04 15:10:27.110051 [epoch 0 iteration 04428]loss 1.373 | overlap 0.259
2019-05-04 15:10:27.668795 [epoch 0 iteration 04429]loss 1.510 | overlap 0.147
2019-05-04 15:10:28.198188 [epoch 0 iteration 04430]loss 1.399 | overlap 0.231
2019-05-04 15:10:28.726226 [epoch 0 iteration 04431]loss 1.495 | overlap 0.178
2019-05-04 15:10:29.259017 [epoch 0 iteration 04432]loss 1.474 | overlap 0.184
2019-05-04 15:10:29.790357 [epoch 0 iteration 04433]loss 1.454 | overlap 0.203
2019-05-04 15:10:30.327264 [epoch 0 iteration 04434]loss 1.470 | overlap 0.225
2019-05-04 15:10:30.883970 [epoch 0 iteration 04435]loss 1.436 | overlap 0.206
2019-05-04 15:10:31.449999 [epoch 0 iteration 04436]loss 1.453 | overlap 0.222
2019-05-04 15:10:32.012621 [epoch 0 iteration 04437]loss 1.583 | overlap 0.150
2019-05-04 15:10:32.572907 [epoch 0 iteration 04438]loss 1.404 | overlap 0.253
2019-05-04 15:10:33.123301 [epoch 0 iteration 04439]loss 1.517 | overlap 0.156
2019-05-04 15:10:33.682479 [epoch 0 iteration 04440]loss 1.534 | overlap 0.156
2019-05-04 15:10:34.208813 [epoch 0 iteration 04441]loss 1.408 | overlap 0.237
2019-05-04 15:10:34.738771 [epoch 0 iteration 04442]loss 1.501 | overlap 0.187
2019-05-04 15:10:35.275042 [epoch 0 iteration 04443]loss 1.482 | overlap 0.187
2019-05-04 15:10:35.802077 [epoch 0 iteration 04444]loss 1.495 | overlap 0.181
2019-05-04 15:10:36.334872 [epoch 0 iteration 04445]loss 1.450 | overlap 0.237
2019-05-04 15:10:36.862909 [epoch 0 iteration 04446]loss 1.498 | overlap 0.172
2019-05-04 15:10:37.392650 [epoch 0 iteration 04447]loss 1.436 | overlap 0.244
2019-05-04 15:10:37.918695 [epoch 0 iteration 04448]loss 1.497 | overlap 0.163
2019-05-04 15:10:38.437653 [epoch 0 iteration 04449]loss 1.487 | overlap 0.181
2019-05-04 15:10:38.969238 [epoch 0 iteration 04450]loss 1.577 | overlap 0.128
2019-05-04 15:10:39.503600 [epoch 0 iteration 04451]loss 1.451 | overlap 0.197
2019-05-04 15:10:40.067489 [epoch 0 iteration 04452]loss 1.516 | overlap 0.144
2019-05-04 15:10:40.591489 [epoch 0 iteration 04453]loss 1.513 | overlap 0.175
2019-05-04 15:10:41.119605 [epoch 0 iteration 04454]loss 1.513 | overlap 0.184
2019-05-04 15:10:41.648042 [epoch 0 iteration 04455]loss 1.554 | overlap 0.144
2019-05-04 15:10:42.170578 [epoch 0 iteration 04456]loss 1.459 | overlap 0.216
2019-05-04 15:10:42.696410 [epoch 0 iteration 04457]loss 1.521 | overlap 0.131
2019-05-04 15:10:43.216015 [epoch 0 iteration 04458]loss 1.561 | overlap 0.150
2019-05-04 15:10:43.727767 [epoch 0 iteration 04459]loss 1.543 | overlap 0.159
2019-05-04 15:10:44.253771 [epoch 0 iteration 04460]loss 1.495 | overlap 0.219
2019-05-04 15:10:44.769224 [epoch 0 iteration 04461]loss 1.503 | overlap 0.172
2019-05-04 15:10:45.316832 [epoch 0 iteration 04462]loss 1.530 | overlap 0.122
2019-05-04 15:10:45.843990 [epoch 0 iteration 04463]loss 1.444 | overlap 0.178
2019-05-04 15:10:46.364545 [epoch 0 iteration 04464]loss 1.470 | overlap 0.178
2019-05-04 15:10:46.892864 [epoch 0 iteration 04465]loss 1.523 | overlap 0.163
2019-05-04 15:10:47.451386 [epoch 0 iteration 04466]loss 1.457 | overlap 0.209
2019-05-04 15:10:48.008909 [epoch 0 iteration 04467]loss 1.533 | overlap 0.156
2019-05-04 15:10:48.540717 [epoch 0 iteration 04468]loss 1.425 | overlap 0.253
2019-05-04 15:10:49.064030 [epoch 0 iteration 04469]loss 1.454 | overlap 0.187
2019-05-04 15:10:49.586495 [epoch 0 iteration 04470]loss 1.496 | overlap 0.197
2019-05-04 15:10:50.158596 [epoch 0 iteration 04471]loss 1.483 | overlap 0.178
2019-05-04 15:10:50.714237 [epoch 0 iteration 04472]loss 1.477 | overlap 0.203
2019-05-04 15:10:51.280104 [epoch 0 iteration 04473]loss 1.479 | overlap 0.175
2019-05-04 15:10:51.838548 [epoch 0 iteration 04474]loss 1.508 | overlap 0.191
2019-05-04 15:10:52.398279 [epoch 0 iteration 04475]loss 1.484 | overlap 0.197
2019-05-04 15:10:52.946929 [epoch 0 iteration 04476]loss 1.385 | overlap 0.219
2019-05-04 15:10:53.510315 [epoch 0 iteration 04477]loss 1.421 | overlap 0.216
2019-05-04 15:10:54.079262 [epoch 0 iteration 04478]loss 1.541 | overlap 0.112
2019-05-04 15:10:54.648478 [epoch 0 iteration 04479]loss 1.429 | overlap 0.209
2019-05-04 15:10:55.208984 [epoch 0 iteration 04480]loss 1.569 | overlap 0.137
2019-05-04 15:10:55.763158 [epoch 0 iteration 04481]loss 1.510 | overlap 0.181
2019-05-04 15:10:56.321335 [epoch 0 iteration 04482]loss 1.432 | overlap 0.212
2019-05-04 15:10:56.865576 [epoch 0 iteration 04483]loss 1.441 | overlap 0.212
2019-05-04 15:10:57.384859 [epoch 0 iteration 04484]loss 1.604 | overlap 0.119
2019-05-04 15:10:57.914069 [epoch 0 iteration 04485]loss 1.432 | overlap 0.216
2019-05-04 15:10:58.432349 [epoch 0 iteration 04486]loss 1.497 | overlap 0.181
2019-05-04 15:10:58.953768 [epoch 0 iteration 04487]loss 1.509 | overlap 0.128
2019-05-04 15:10:59.494453 [epoch 0 iteration 04488]loss 1.454 | overlap 0.191
2019-05-04 15:11:00.057304 [epoch 0 iteration 04489]loss 1.459 | overlap 0.191
2019-05-04 15:11:00.633262 [epoch 0 iteration 04490]loss 1.451 | overlap 0.194
2019-05-04 15:11:01.195048 [epoch 0 iteration 04491]loss 1.496 | overlap 0.166
2019-05-04 15:11:01.745531 [epoch 0 iteration 04492]loss 1.443 | overlap 0.219
2019-05-04 15:11:02.331541 [epoch 0 iteration 04493]loss 1.406 | overlap 0.262
2019-05-04 15:11:02.883366 [epoch 0 iteration 04494]loss 1.439 | overlap 0.200
2019-05-04 15:11:03.411060 [epoch 0 iteration 04495]loss 1.498 | overlap 0.144
2019-05-04 15:11:03.930384 [epoch 0 iteration 04496]loss 1.484 | overlap 0.209
2019-05-04 15:11:04.463608 [epoch 0 iteration 04497]loss 1.466 | overlap 0.166
2019-05-04 15:11:04.980978 [epoch 0 iteration 04498]loss 1.585 | overlap 0.137
2019-05-04 15:11:05.505965 [epoch 0 iteration 04499]loss 1.623 | overlap 0.109
=================== interval 4499 | loss 1.486 | overlap 0.185 ===================
2019-05-04 15:11:06.029662 [epoch 0 iteration 04500]loss 1.531 | overlap 0.153
2019-05-04 15:11:06.554286 [epoch 0 iteration 04501]loss 1.350 | overlap 0.303
2019-05-04 15:11:07.076093 [epoch 0 iteration 04502]loss 1.479 | overlap 0.191
2019-05-04 15:11:07.601419 [epoch 0 iteration 04503]loss 1.392 | overlap 0.250
2019-05-04 15:11:08.137218 [epoch 0 iteration 04504]loss 1.486 | overlap 0.212
2019-05-04 15:11:08.660998 [epoch 0 iteration 04505]loss 1.546 | overlap 0.119
2019-05-04 15:11:09.189863 [epoch 0 iteration 04506]loss 1.504 | overlap 0.169
2019-05-04 15:11:09.716494 [epoch 0 iteration 04507]loss 1.491 | overlap 0.184
2019-05-04 15:11:10.235563 [epoch 0 iteration 04508]loss 1.488 | overlap 0.172
2019-05-04 15:11:10.765622 [epoch 0 iteration 04509]loss 1.515 | overlap 0.147
2019-05-04 15:11:11.283259 [epoch 0 iteration 04510]loss 1.605 | overlap 0.112
2019-05-04 15:11:11.804153 [epoch 0 iteration 04511]loss 1.330 | overlap 0.287
2019-05-04 15:11:12.322980 [epoch 0 iteration 04512]loss 1.484 | overlap 0.181
2019-05-04 15:11:12.853750 [epoch 0 iteration 04513]loss 1.479 | overlap 0.212
2019-05-04 15:11:13.423085 [epoch 0 iteration 04514]loss 1.508 | overlap 0.166
2019-05-04 15:11:13.952643 [epoch 0 iteration 04515]loss 1.442 | overlap 0.191
2019-05-04 15:11:14.481383 [epoch 0 iteration 04516]loss 1.394 | overlap 0.231
2019-05-04 15:11:15.007634 [epoch 0 iteration 04517]loss 1.494 | overlap 0.166
2019-05-04 15:11:15.530683 [epoch 0 iteration 04518]loss 1.603 | overlap 0.128
2019-05-04 15:11:16.051856 [epoch 0 iteration 04519]loss 1.602 | overlap 0.137
2019-05-04 15:11:16.570849 [epoch 0 iteration 04520]loss 1.511 | overlap 0.206
2019-05-04 15:11:17.093684 [epoch 0 iteration 04521]loss 1.577 | overlap 0.137
2019-05-04 15:11:17.616835 [epoch 0 iteration 04522]loss 1.555 | overlap 0.153
2019-05-04 15:11:18.146714 [epoch 0 iteration 04523]loss 1.479 | overlap 0.203
2019-05-04 15:11:18.681669 [epoch 0 iteration 04524]loss 1.517 | overlap 0.153
2019-05-04 15:11:19.208911 [epoch 0 iteration 04525]loss 1.513 | overlap 0.131
2019-05-04 15:11:19.737335 [epoch 0 iteration 04526]loss 1.465 | overlap 0.247
2019-05-04 15:11:20.264560 [epoch 0 iteration 04527]loss 1.469 | overlap 0.178
2019-05-04 15:11:20.784942 [epoch 0 iteration 04528]loss 1.430 | overlap 0.219
2019-05-04 15:11:21.310141 [epoch 0 iteration 04529]loss 1.510 | overlap 0.147
2019-05-04 15:11:21.832219 [epoch 0 iteration 04530]loss 1.496 | overlap 0.166
2019-05-04 15:11:22.366148 [epoch 0 iteration 04531]loss 1.452 | overlap 0.241
2019-05-04 15:11:22.903715 [epoch 0 iteration 04532]loss 1.451 | overlap 0.184
2019-05-04 15:11:23.430392 [epoch 0 iteration 04533]loss 1.431 | overlap 0.203
2019-05-04 15:11:23.991339 [epoch 0 iteration 04534]loss 1.486 | overlap 0.175
2019-05-04 15:11:24.507005 [epoch 0 iteration 04535]loss 1.475 | overlap 0.212
2019-05-04 15:11:25.059636 [epoch 0 iteration 04536]loss 1.614 | overlap 0.112
2019-05-04 15:11:25.626765 [epoch 0 iteration 04537]loss 1.531 | overlap 0.150
2019-05-04 15:11:26.184815 [epoch 0 iteration 04538]loss 1.499 | overlap 0.150
2019-05-04 15:11:26.719643 [epoch 0 iteration 04539]loss 1.578 | overlap 0.106
2019-05-04 15:11:27.258608 [epoch 0 iteration 04540]loss 1.396 | overlap 0.244
2019-05-04 15:11:27.781059 [epoch 0 iteration 04541]loss 1.418 | overlap 0.212
2019-05-04 15:11:28.301629 [epoch 0 iteration 04542]loss 1.508 | overlap 0.166
2019-05-04 15:11:28.817105 [epoch 0 iteration 04543]loss 1.472 | overlap 0.178
2019-05-04 15:11:29.345869 [epoch 0 iteration 04544]loss 1.500 | overlap 0.150
2019-05-04 15:11:29.870994 [epoch 0 iteration 04545]loss 1.561 | overlap 0.134
2019-05-04 15:11:30.391109 [epoch 0 iteration 04546]loss 1.507 | overlap 0.184
2019-05-04 15:11:30.908432 [epoch 0 iteration 04547]loss 1.528 | overlap 0.128
2019-05-04 15:11:31.443008 [epoch 0 iteration 04548]loss 1.507 | overlap 0.178
2019-05-04 15:11:31.973893 [epoch 0 iteration 04549]loss 1.550 | overlap 0.122
2019-05-04 15:11:32.497532 [epoch 0 iteration 04550]loss 1.475 | overlap 0.194
2019-05-04 15:11:33.017358 [epoch 0 iteration 04551]loss 1.437 | overlap 0.203
2019-05-04 15:11:33.537446 [epoch 0 iteration 04552]loss 1.517 | overlap 0.147
2019-05-04 15:11:34.060525 [epoch 0 iteration 04553]loss 1.485 | overlap 0.197
2019-05-04 15:11:34.579085 [epoch 0 iteration 04554]loss 1.491 | overlap 0.206
2019-05-04 15:11:35.102193 [epoch 0 iteration 04555]loss 1.558 | overlap 0.141
2019-05-04 15:11:35.653917 [epoch 0 iteration 04556]loss 1.525 | overlap 0.159
2019-05-04 15:11:36.179473 [epoch 0 iteration 04557]loss 1.456 | overlap 0.181
2019-05-04 15:11:36.708550 [epoch 0 iteration 04558]loss 1.505 | overlap 0.134
2019-05-04 15:11:37.239794 [epoch 0 iteration 04559]loss 1.492 | overlap 0.172
2019-05-04 15:11:37.763966 [epoch 0 iteration 04560]loss 1.471 | overlap 0.234
2019-05-04 15:11:38.295267 [epoch 0 iteration 04561]loss 1.339 | overlap 0.334
2019-05-04 15:11:38.822813 [epoch 0 iteration 04562]loss 1.487 | overlap 0.219
2019-05-04 15:11:39.351124 [epoch 0 iteration 04563]loss 1.458 | overlap 0.187
2019-05-04 15:11:39.872939 [epoch 0 iteration 04564]loss 1.510 | overlap 0.141
2019-05-04 15:11:40.401291 [epoch 0 iteration 04565]loss 1.411 | overlap 0.184
2019-05-04 15:11:40.941759 [epoch 0 iteration 04566]loss 1.389 | overlap 0.253
2019-05-04 15:11:41.461524 [epoch 0 iteration 04567]loss 1.390 | overlap 0.262
2019-05-04 15:11:41.993781 [epoch 0 iteration 04568]loss 1.452 | overlap 0.222
2019-05-04 15:11:42.512456 [epoch 0 iteration 04569]loss 1.450 | overlap 0.175
2019-05-04 15:11:43.039908 [epoch 0 iteration 04570]loss 1.453 | overlap 0.175
2019-05-04 15:11:43.559660 [epoch 0 iteration 04571]loss 1.556 | overlap 0.125
2019-05-04 15:11:44.089731 [epoch 0 iteration 04572]loss 1.439 | overlap 0.212
2019-05-04 15:11:44.611784 [epoch 0 iteration 04573]loss 1.373 | overlap 0.316
2019-05-04 15:11:45.137748 [epoch 0 iteration 04574]loss 1.501 | overlap 0.178
2019-05-04 15:11:45.663965 [epoch 0 iteration 04575]loss 1.489 | overlap 0.191
2019-05-04 15:11:46.242938 [epoch 0 iteration 04576]loss 1.478 | overlap 0.159
2019-05-04 15:11:46.801921 [epoch 0 iteration 04577]loss 1.408 | overlap 0.247
2019-05-04 15:11:47.364485 [epoch 0 iteration 04578]loss 1.440 | overlap 0.212
2019-05-04 15:11:47.921133 [epoch 0 iteration 04579]loss 1.481 | overlap 0.206
2019-05-04 15:11:48.480369 [epoch 0 iteration 04580]loss 1.387 | overlap 0.259
2019-05-04 15:11:49.035507 [epoch 0 iteration 04581]loss 1.566 | overlap 0.131
2019-05-04 15:11:49.571855 [epoch 0 iteration 04582]loss 1.373 | overlap 0.262
2019-05-04 15:11:50.101047 [epoch 0 iteration 04583]loss 1.414 | overlap 0.191
2019-05-04 15:11:50.627284 [epoch 0 iteration 04584]loss 1.614 | overlap 0.144
2019-05-04 15:11:51.162599 [epoch 0 iteration 04585]loss 1.641 | overlap 0.097
2019-05-04 15:11:51.714331 [epoch 0 iteration 04586]loss 1.535 | overlap 0.119
2019-05-04 15:11:52.234888 [epoch 0 iteration 04587]loss 1.465 | overlap 0.169
2019-05-04 15:11:52.756938 [epoch 0 iteration 04588]loss 1.435 | overlap 0.225
2019-05-04 15:11:53.284307 [epoch 0 iteration 04589]loss 1.547 | overlap 0.159
2019-05-04 15:11:53.811644 [epoch 0 iteration 04590]loss 1.389 | overlap 0.228
2019-05-04 15:11:54.341934 [epoch 0 iteration 04591]loss 1.394 | overlap 0.225
2019-05-04 15:11:54.869040 [epoch 0 iteration 04592]loss 1.446 | overlap 0.194
2019-05-04 15:11:55.395265 [epoch 0 iteration 04593]loss 1.429 | overlap 0.231
2019-05-04 15:11:55.922793 [epoch 0 iteration 04594]loss 1.600 | overlap 0.122
2019-05-04 15:11:56.458236 [epoch 0 iteration 04595]loss 1.447 | overlap 0.216
2019-05-04 15:11:56.989854 [epoch 0 iteration 04596]loss 1.512 | overlap 0.169
2019-05-04 15:11:57.550087 [epoch 0 iteration 04597]loss 1.495 | overlap 0.175
2019-05-04 15:11:58.077894 [epoch 0 iteration 04598]loss 1.429 | overlap 0.228
2019-05-04 15:11:58.599673 [epoch 0 iteration 04599]loss 1.421 | overlap 0.194
=================== interval 4599 | loss 1.482 | overlap 0.186 ===================
2019-05-04 15:11:59.119536 [epoch 0 iteration 04600]loss 1.554 | overlap 0.147
2019-05-04 15:11:59.645348 [epoch 0 iteration 04601]loss 1.542 | overlap 0.141
2019-05-04 15:12:00.158945 [epoch 0 iteration 04602]loss 1.521 | overlap 0.131
2019-05-04 15:12:00.681186 [epoch 0 iteration 04603]loss 1.388 | overlap 0.225
2019-05-04 15:12:01.204200 [epoch 0 iteration 04604]loss 1.492 | overlap 0.169
2019-05-04 15:12:01.733467 [epoch 0 iteration 04605]loss 1.503 | overlap 0.156
2019-05-04 15:12:02.262140 [epoch 0 iteration 04606]loss 1.437 | overlap 0.184
2019-05-04 15:12:02.793602 [epoch 0 iteration 04607]loss 1.422 | overlap 0.253
2019-05-04 15:12:03.326067 [epoch 0 iteration 04608]loss 1.509 | overlap 0.141
2019-05-04 15:12:03.845861 [epoch 0 iteration 04609]loss 1.523 | overlap 0.137
2019-05-04 15:12:04.366721 [epoch 0 iteration 04610]loss 1.615 | overlap 0.081
2019-05-04 15:12:04.894602 [epoch 0 iteration 04611]loss 1.575 | overlap 0.181
2019-05-04 15:12:05.419731 [epoch 0 iteration 04612]loss 1.577 | overlap 0.103
2019-05-04 15:12:05.949682 [epoch 0 iteration 04613]loss 1.470 | overlap 0.222
2019-05-04 15:12:06.481321 [epoch 0 iteration 04614]loss 1.466 | overlap 0.169
2019-05-04 15:12:07.004066 [epoch 0 iteration 04615]loss 1.528 | overlap 0.194
2019-05-04 15:12:07.527390 [epoch 0 iteration 04616]loss 1.487 | overlap 0.172
2019-05-04 15:12:08.060675 [epoch 0 iteration 04617]loss 1.466 | overlap 0.206
2019-05-04 15:12:08.608142 [epoch 0 iteration 04618]loss 1.553 | overlap 0.119
2019-05-04 15:12:09.136202 [epoch 0 iteration 04619]loss 1.502 | overlap 0.156
2019-05-04 15:12:09.662567 [epoch 0 iteration 04620]loss 1.451 | overlap 0.206
2019-05-04 15:12:10.190529 [epoch 0 iteration 04621]loss 1.537 | overlap 0.128
2019-05-04 15:12:10.716796 [epoch 0 iteration 04622]loss 1.507 | overlap 0.172
2019-05-04 15:12:11.240581 [epoch 0 iteration 04623]loss 1.538 | overlap 0.206
