2019-04-21 10:59:35.653186 [epoch 0 iteration 0000]loss 1.926 | overlap 0.122
2019-04-21 11:04:02.117496 [epoch 0 iteration 0301]loss 1.471 | overlap 0.212
2019-04-21 11:04:02.990142 [epoch 0 iteration 0302]loss 1.478 | overlap 0.200
2019-04-21 11:04:03.866429 [epoch 0 iteration 0303]loss 1.551 | overlap 0.119
2019-04-21 11:04:04.730162 [epoch 0 iteration 0304]loss 1.618 | overlap 0.116
2019-04-21 11:04:05.585689 [epoch 0 iteration 0305]loss 1.526 | overlap 0.122
2019-04-21 11:04:06.477484 [epoch 0 iteration 0306]loss 1.598 | overlap 0.103
2019-04-21 11:04:07.362468 [epoch 0 iteration 0307]loss 1.420 | overlap 0.228
2019-04-21 11:04:08.256168 [epoch 0 iteration 0308]loss 1.443 | overlap 0.187
2019-04-21 11:04:09.131783 [epoch 0 iteration 0309]loss 1.465 | overlap 0.200
2019-04-21 11:04:10.036559 [epoch 0 iteration 0310]loss 1.481 | overlap 0.178
2019-04-21 11:04:10.900723 [epoch 0 iteration 0311]loss 1.469 | overlap 0.175
2019-04-21 11:04:11.795941 [epoch 0 iteration 0312]loss 1.422 | overlap 0.191
2019-04-21 11:04:12.691833 [epoch 0 iteration 0313]loss 1.513 | overlap 0.163
2019-04-21 11:04:13.573016 [epoch 0 iteration 0314]loss 1.449 | overlap 0.194
2019-04-21 11:04:14.463780 [epoch 0 iteration 0315]loss 1.453 | overlap 0.209
2019-04-21 11:04:15.337433 [epoch 0 iteration 0316]loss 1.561 | overlap 0.131
2019-04-21 11:04:16.235608 [epoch 0 iteration 0317]loss 1.494 | overlap 0.163
2019-04-21 11:04:17.104015 [epoch 0 iteration 0318]loss 1.432 | overlap 0.234
2019-04-21 11:04:17.950066 [epoch 0 iteration 0319]loss 1.415 | overlap 0.241
2019-04-21 11:04:18.844463 [epoch 0 iteration 0320]loss 1.440 | overlap 0.175
2019-04-21 11:04:19.721382 [epoch 0 iteration 0321]loss 1.543 | overlap 0.166
2019-04-21 11:04:20.610940 [epoch 0 iteration 0322]loss 1.532 | overlap 0.150
2019-04-21 11:04:21.509025 [epoch 0 iteration 0323]loss 1.541 | overlap 0.159
2019-04-21 11:04:22.398054 [epoch 0 iteration 0324]loss 1.532 | overlap 0.131
2019-04-21 11:04:23.267660 [epoch 0 iteration 0325]loss 1.414 | overlap 0.194
2019-04-21 11:04:24.171523 [epoch 0 iteration 0326]loss 1.522 | overlap 0.131
2019-04-21 11:04:25.055465 [epoch 0 iteration 0327]loss 1.489 | overlap 0.166
2019-04-21 11:04:25.932130 [epoch 0 iteration 0328]loss 1.454 | overlap 0.181
2019-04-21 11:04:26.807154 [epoch 0 iteration 0329]loss 1.554 | overlap 0.150
2019-04-21 11:04:27.698659 [epoch 0 iteration 0330]loss 1.462 | overlap 0.209
2019-04-21 11:04:28.595762 [epoch 0 iteration 0331]loss 1.497 | overlap 0.153
2019-04-21 11:04:29.467538 [epoch 0 iteration 0332]loss 1.499 | overlap 0.159
2019-04-21 11:04:30.350093 [epoch 0 iteration 0333]loss 1.488 | overlap 0.216
2019-04-21 11:04:31.258339 [epoch 0 iteration 0334]loss 1.370 | overlap 0.297
2019-04-21 11:04:32.143392 [epoch 0 iteration 0335]loss 1.486 | overlap 0.181
2019-04-21 11:04:33.010731 [epoch 0 iteration 0336]loss 1.429 | overlap 0.197
2019-04-21 11:04:33.894080 [epoch 0 iteration 0337]loss 1.470 | overlap 0.187
2019-04-21 11:04:34.753425 [epoch 0 iteration 0338]loss 1.490 | overlap 0.163
2019-04-21 11:04:35.662735 [epoch 0 iteration 0339]loss 1.439 | overlap 0.181
2019-04-21 11:04:36.558634 [epoch 0 iteration 0340]loss 1.574 | overlap 0.100
2019-04-21 11:04:37.431015 [epoch 0 iteration 0341]loss 1.542 | overlap 0.134
2019-04-21 11:04:38.313693 [epoch 0 iteration 0342]loss 1.498 | overlap 0.175
2019-04-21 11:04:39.183979 [epoch 0 iteration 0343]loss 1.438 | overlap 0.184
2019-04-21 11:04:40.073998 [epoch 0 iteration 0344]loss 1.459 | overlap 0.166
2019-04-21 11:04:40.939628 [epoch 0 iteration 0345]loss 1.498 | overlap 0.144
2019-04-21 11:04:41.826253 [epoch 0 iteration 0346]loss 1.602 | overlap 0.159
2019-04-21 11:04:42.714764 [epoch 0 iteration 0347]loss 1.538 | overlap 0.141
2019-04-21 11:04:43.607938 [epoch 0 iteration 0348]loss 1.461 | overlap 0.212
2019-04-21 11:04:44.494245 [epoch 0 iteration 0349]loss 1.491 | overlap 0.172
2019-04-21 11:04:45.375726 [epoch 0 iteration 0350]loss 1.508 | overlap 0.150
2019-04-21 11:04:46.303064 [epoch 0 iteration 0351]loss 1.504 | overlap 0.153
2019-04-21 11:04:47.207057 [epoch 0 iteration 0352]loss 1.440 | overlap 0.266
2019-04-21 11:04:48.100087 [epoch 0 iteration 0353]loss 1.459 | overlap 0.197
2019-04-21 11:04:48.999607 [epoch 0 iteration 0354]loss 1.564 | overlap 0.137
2019-04-21 11:04:49.877034 [epoch 0 iteration 0355]loss 1.593 | overlap 0.119
2019-04-21 11:04:50.765681 [epoch 0 iteration 0356]loss 1.581 | overlap 0.100
2019-04-21 11:04:51.670460 [epoch 0 iteration 0357]loss 1.435 | overlap 0.231
2019-04-21 11:04:52.589254 [epoch 0 iteration 0358]loss 1.534 | overlap 0.144
2019-04-21 11:04:53.489526 [epoch 0 iteration 0359]loss 1.538 | overlap 0.134
2019-04-21 11:04:54.359524 [epoch 0 iteration 0360]loss 1.530 | overlap 0.119
2019-04-21 11:04:55.258167 [epoch 0 iteration 0361]loss 1.455 | overlap 0.181
2019-04-21 11:04:56.130050 [epoch 0 iteration 0362]loss 1.500 | overlap 0.191
2019-04-21 11:04:57.008159 [epoch 0 iteration 0363]loss 1.453 | overlap 0.175
2019-04-21 11:04:57.905217 [epoch 0 iteration 0364]loss 1.500 | overlap 0.184
2019-04-21 11:04:58.804335 [epoch 0 iteration 0365]loss 1.521 | overlap 0.122
2019-04-21 11:04:59.671016 [epoch 0 iteration 0366]loss 1.467 | overlap 0.159
2019-04-21 11:05:00.539400 [epoch 0 iteration 0367]loss 1.497 | overlap 0.159
2019-04-21 11:05:01.407685 [epoch 0 iteration 0368]loss 1.478 | overlap 0.163
2019-04-21 11:05:02.296018 [epoch 0 iteration 0369]loss 1.574 | overlap 0.116
2019-04-21 11:05:03.207534 [epoch 0 iteration 0370]loss 1.523 | overlap 0.169
2019-04-21 11:05:04.096786 [epoch 0 iteration 0371]loss 1.354 | overlap 0.284
2019-04-21 11:05:04.980362 [epoch 0 iteration 0372]loss 1.505 | overlap 0.209
2019-04-21 11:05:05.870539 [epoch 0 iteration 0373]loss 1.449 | overlap 0.206
2019-04-21 11:05:06.740982 [epoch 0 iteration 0374]loss 1.580 | overlap 0.125
2019-04-21 11:05:07.613423 [epoch 0 iteration 0375]loss 1.530 | overlap 0.187
2019-04-21 11:05:08.527727 [epoch 0 iteration 0376]loss 1.459 | overlap 0.187
2019-04-21 11:05:09.407397 [epoch 0 iteration 0377]loss 1.491 | overlap 0.200
2019-04-21 11:05:10.298969 [epoch 0 iteration 0378]loss 1.566 | overlap 0.100
2019-04-21 11:05:11.188674 [epoch 0 iteration 0379]loss 1.549 | overlap 0.166
2019-04-21 11:05:12.074951 [epoch 0 iteration 0380]loss 1.594 | overlap 0.103
2019-04-21 11:05:12.954762 [epoch 0 iteration 0381]loss 1.556 | overlap 0.122
2019-04-21 11:05:13.835091 [epoch 0 iteration 0382]loss 1.523 | overlap 0.125
2019-04-21 11:05:14.750580 [epoch 0 iteration 0383]loss 1.483 | overlap 0.150
2019-04-21 11:05:15.633117 [epoch 0 iteration 0384]loss 1.547 | overlap 0.141
2019-04-21 11:05:16.532467 [epoch 0 iteration 0385]loss 1.550 | overlap 0.094
2019-04-21 11:05:17.407863 [epoch 0 iteration 0386]loss 1.565 | overlap 0.122
2019-04-21 11:05:18.262037 [epoch 0 iteration 0387]loss 1.513 | overlap 0.125
2019-04-21 11:05:19.136674 [epoch 0 iteration 0388]loss 1.491 | overlap 0.159
2019-04-21 11:05:20.015235 [epoch 0 iteration 0389]loss 1.479 | overlap 0.169
2019-04-21 11:05:20.918552 [epoch 0 iteration 0390]loss 1.631 | overlap 0.081
2019-04-21 11:05:21.816613 [epoch 0 iteration 0391]loss 1.561 | overlap 0.144
2019-04-21 11:05:22.711867 [epoch 0 iteration 0392]loss 1.490 | overlap 0.181
2019-04-21 11:05:23.602566 [epoch 0 iteration 0393]loss 1.560 | overlap 0.131
2019-04-21 11:05:24.521898 [epoch 0 iteration 0394]loss 1.497 | overlap 0.156
2019-04-21 11:05:25.410486 [epoch 0 iteration 0395]loss 1.456 | overlap 0.241
2019-04-21 11:05:26.324221 [epoch 0 iteration 0396]loss 1.506 | overlap 0.181
2019-04-21 11:05:27.213310 [epoch 0 iteration 0397]loss 1.512 | overlap 0.137
2019-04-21 11:05:28.101009 [epoch 0 iteration 0398]loss 1.473 | overlap 0.191
2019-04-21 11:05:28.980382 [epoch 0 iteration 0399]loss 1.523 | overlap 0.131
=================== interval 399 | loss 1.502 | overlap 0.166 ===================
2019-04-21 11:05:29.873267 [epoch 0 iteration 0400]loss 1.512 | overlap 0.159
2019-04-21 11:05:30.732612 [epoch 0 iteration 0401]loss 1.463 | overlap 0.225
2019-04-21 11:05:31.639737 [epoch 0 iteration 0402]loss 1.567 | overlap 0.094
2019-04-21 11:05:32.520617 [epoch 0 iteration 0403]loss 1.508 | overlap 0.178
2019-04-21 11:05:33.409999 [epoch 0 iteration 0404]loss 1.509 | overlap 0.169
2019-04-21 11:05:34.357445 [epoch 0 iteration 0405]loss 1.501 | overlap 0.150
2019-04-21 11:05:35.229824 [epoch 0 iteration 0406]loss 1.534 | overlap 0.169
2019-04-21 11:05:36.099641 [epoch 0 iteration 0407]loss 1.550 | overlap 0.156
2019-04-21 11:05:36.980156 [epoch 0 iteration 0408]loss 1.518 | overlap 0.150
2019-04-21 11:05:37.847179 [epoch 0 iteration 0409]loss 1.490 | overlap 0.159
2019-04-21 11:05:38.741247 [epoch 0 iteration 0410]loss 1.453 | overlap 0.209
2019-04-21 11:05:39.637691 [epoch 0 iteration 0411]loss 1.467 | overlap 0.137
2019-04-21 11:05:40.514326 [epoch 0 iteration 0412]loss 1.469 | overlap 0.178
2019-04-21 11:05:41.404541 [epoch 0 iteration 0413]loss 1.532 | overlap 0.119
2019-04-21 11:05:42.318294 [epoch 0 iteration 0414]loss 1.553 | overlap 0.103
2019-04-21 11:05:43.209697 [epoch 0 iteration 0415]loss 1.523 | overlap 0.131
2019-04-21 11:05:44.091779 [epoch 0 iteration 0416]loss 1.423 | overlap 0.234
2019-04-21 11:05:44.951885 [epoch 0 iteration 0417]loss 1.469 | overlap 0.241
2019-04-21 11:05:45.849323 [epoch 0 iteration 0418]loss 1.442 | overlap 0.212
2019-04-21 11:05:46.764553 [epoch 0 iteration 0419]loss 1.399 | overlap 0.219
2019-04-21 11:05:47.654061 [epoch 0 iteration 0420]loss 1.473 | overlap 0.175
2019-04-21 11:05:48.527264 [epoch 0 iteration 0421]loss 1.519 | overlap 0.156
2019-04-21 11:05:49.418838 [epoch 0 iteration 0422]loss 1.405 | overlap 0.266
2019-04-21 11:05:50.305580 [epoch 0 iteration 0423]loss 1.491 | overlap 0.172
2019-04-21 11:05:51.204248 [epoch 0 iteration 0424]loss 1.513 | overlap 0.159
2019-04-21 11:05:52.060624 [epoch 0 iteration 0425]loss 1.485 | overlap 0.166
2019-04-21 11:05:52.976790 [epoch 0 iteration 0426]loss 1.476 | overlap 0.200
2019-04-21 11:05:53.838030 [epoch 0 iteration 0427]loss 1.417 | overlap 0.241
2019-04-21 11:05:54.743278 [epoch 0 iteration 0428]loss 1.504 | overlap 0.163
2019-04-21 11:05:55.670259 [epoch 0 iteration 0429]loss 1.470 | overlap 0.184
2019-04-21 11:05:56.549820 [epoch 0 iteration 0430]loss 1.565 | overlap 0.116
2019-04-21 11:05:57.447550 [epoch 0 iteration 0431]loss 1.386 | overlap 0.272
2019-04-21 11:05:58.336824 [epoch 0 iteration 0432]loss 1.527 | overlap 0.147
2019-04-21 11:05:59.217814 [epoch 0 iteration 0433]loss 1.517 | overlap 0.166
2019-04-21 11:06:00.124115 [epoch 0 iteration 0434]loss 1.534 | overlap 0.153
2019-04-21 11:06:01.017791 [epoch 0 iteration 0435]loss 1.440 | overlap 0.166
2019-04-21 11:06:01.900802 [epoch 0 iteration 0436]loss 1.393 | overlap 0.262
2019-04-21 11:06:02.800325 [epoch 0 iteration 0437]loss 1.477 | overlap 0.172
2019-04-21 11:06:03.685183 [epoch 0 iteration 0438]loss 1.437 | overlap 0.184
2019-04-21 11:06:04.566466 [epoch 0 iteration 0439]loss 1.506 | overlap 0.212
2019-04-21 11:06:05.454322 [epoch 0 iteration 0440]loss 1.479 | overlap 0.206
2019-04-21 11:06:06.323587 [epoch 0 iteration 0441]loss 1.451 | overlap 0.184
2019-04-21 11:06:07.216320 [epoch 0 iteration 0442]loss 1.466 | overlap 0.175
2019-04-21 11:06:08.103421 [epoch 0 iteration 0443]loss 1.455 | overlap 0.181
2019-04-21 11:06:09.000504 [epoch 0 iteration 0444]loss 1.451 | overlap 0.231
2019-04-21 11:06:09.853507 [epoch 0 iteration 0445]loss 1.551 | overlap 0.131
2019-04-21 11:06:10.730358 [epoch 0 iteration 0446]loss 1.587 | overlap 0.137
2019-04-21 11:06:11.620964 [epoch 0 iteration 0447]loss 1.486 | overlap 0.122
2019-04-21 11:06:12.526131 [epoch 0 iteration 0448]loss 1.495 | overlap 0.175
2019-04-21 11:06:13.431088 [epoch 0 iteration 0449]loss 1.502 | overlap 0.163
2019-04-21 11:06:14.300619 [epoch 0 iteration 0450]loss 1.468 | overlap 0.191
2019-04-21 11:06:15.186622 [epoch 0 iteration 0451]loss 1.477 | overlap 0.187
2019-04-21 11:06:16.113580 [epoch 0 iteration 0452]loss 1.586 | overlap 0.109
2019-04-21 11:06:17.005898 [epoch 0 iteration 0453]loss 1.519 | overlap 0.134
2019-04-21 11:06:17.925412 [epoch 0 iteration 0454]loss 1.464 | overlap 0.153
2019-04-21 11:06:18.822905 [epoch 0 iteration 0455]loss 1.579 | overlap 0.116
2019-04-21 11:06:19.733246 [epoch 0 iteration 0456]loss 1.418 | overlap 0.228
2019-04-21 11:06:20.630520 [epoch 0 iteration 0457]loss 1.556 | overlap 0.134
2019-04-21 11:06:21.517503 [epoch 0 iteration 0458]loss 1.447 | overlap 0.172
2019-04-21 11:06:22.400174 [epoch 0 iteration 0459]loss 1.480 | overlap 0.191
2019-04-21 11:06:23.272816 [epoch 0 iteration 0460]loss 1.491 | overlap 0.197
2019-04-21 11:06:24.147998 [epoch 0 iteration 0461]loss 1.574 | overlap 0.091
2019-04-21 11:06:25.041100 [epoch 0 iteration 0462]loss 1.521 | overlap 0.153
2019-04-21 11:06:25.916130 [epoch 0 iteration 0463]loss 1.446 | overlap 0.231
2019-04-21 11:06:26.780242 [epoch 0 iteration 0464]loss 1.537 | overlap 0.112
2019-04-21 11:06:27.675884 [epoch 0 iteration 0465]loss 1.437 | overlap 0.181
2019-04-21 11:06:28.538653 [epoch 0 iteration 0466]loss 1.528 | overlap 0.131
2019-04-21 11:06:29.418455 [epoch 0 iteration 0467]loss 1.567 | overlap 0.112
2019-04-21 11:06:30.310823 [epoch 0 iteration 0468]loss 1.417 | overlap 0.222
2019-04-21 11:06:31.201851 [epoch 0 iteration 0469]loss 1.488 | overlap 0.163
2019-04-21 11:06:32.105105 [epoch 0 iteration 0470]loss 1.479 | overlap 0.194
2019-04-21 11:06:32.978252 [epoch 0 iteration 0471]loss 1.541 | overlap 0.137
2019-04-21 11:06:33.869384 [epoch 0 iteration 0472]loss 1.521 | overlap 0.150
2019-04-21 11:06:34.726716 [epoch 0 iteration 0473]loss 1.633 | overlap 0.109
2019-04-21 11:06:35.598276 [epoch 0 iteration 0474]loss 1.531 | overlap 0.216
2019-04-21 11:06:36.474019 [epoch 0 iteration 0475]loss 1.505 | overlap 0.191
2019-04-21 11:06:37.404320 [epoch 0 iteration 0476]loss 1.501 | overlap 0.184
2019-04-21 11:06:38.293456 [epoch 0 iteration 0477]loss 1.514 | overlap 0.125
2019-04-21 11:06:39.160148 [epoch 0 iteration 0478]loss 1.522 | overlap 0.128
2019-04-21 11:06:40.030559 [epoch 0 iteration 0479]loss 1.549 | overlap 0.144
2019-04-21 11:06:40.915378 [epoch 0 iteration 0480]loss 1.510 | overlap 0.169
2019-04-21 11:06:41.782324 [epoch 0 iteration 0481]loss 1.549 | overlap 0.153
2019-04-21 11:06:42.668395 [epoch 0 iteration 0482]loss 1.534 | overlap 0.134
2019-04-21 11:06:43.566673 [epoch 0 iteration 0483]loss 1.376 | overlap 0.259
2019-04-21 11:06:44.460819 [epoch 0 iteration 0484]loss 1.531 | overlap 0.116
2019-04-21 11:06:45.327237 [epoch 0 iteration 0485]loss 1.502 | overlap 0.184
2019-04-21 11:06:46.218436 [epoch 0 iteration 0486]loss 1.532 | overlap 0.147
2019-04-21 11:06:47.108857 [epoch 0 iteration 0487]loss 1.513 | overlap 0.156
2019-04-21 11:06:48.015052 [epoch 0 iteration 0488]loss 1.404 | overlap 0.200
2019-04-21 11:06:48.937246 [epoch 0 iteration 0489]loss 1.559 | overlap 0.147
2019-04-21 11:06:49.836364 [epoch 0 iteration 0490]loss 1.471 | overlap 0.184
2019-04-21 11:06:50.714206 [epoch 0 iteration 0491]loss 1.588 | overlap 0.106
2019-04-21 11:06:51.614038 [epoch 0 iteration 0492]loss 1.523 | overlap 0.166
2019-04-21 11:06:52.490611 [epoch 0 iteration 0493]loss 1.407 | overlap 0.219
2019-04-21 11:06:53.409643 [epoch 0 iteration 0494]loss 1.479 | overlap 0.156
2019-04-21 11:06:54.270689 [epoch 0 iteration 0495]loss 1.533 | overlap 0.103
2019-04-21 11:06:55.165286 [epoch 0 iteration 0496]loss 1.525 | overlap 0.169
2019-04-21 11:06:56.041953 [epoch 0 iteration 0497]loss 1.564 | overlap 0.112
2019-04-21 11:06:56.907730 [epoch 0 iteration 0498]loss 1.507 | overlap 0.137
2019-04-21 11:06:57.777014 [epoch 0 iteration 0499]loss 1.527 | overlap 0.125
=================== interval 499 | loss 1.498 | overlap 0.168 ===================
2019-04-21 11:06:58.706863 [epoch 0 iteration 0500]loss 1.465 | overlap 0.181
2019-04-21 11:06:59.609733 [epoch 0 iteration 0501]loss 1.423 | overlap 0.200
2019-04-21 11:07:00.478167 [epoch 0 iteration 0502]loss 1.486 | overlap 0.200
2019-04-21 11:07:01.382101 [epoch 0 iteration 0503]loss 1.479 | overlap 0.184
2019-04-21 11:07:02.258899 [epoch 0 iteration 0504]loss 1.552 | overlap 0.122
2019-04-21 11:07:03.135614 [epoch 0 iteration 0505]loss 1.515 | overlap 0.159
2019-04-21 11:07:04.022186 [epoch 0 iteration 0506]loss 1.534 | overlap 0.156
2019-04-21 11:07:04.901993 [epoch 0 iteration 0507]loss 1.481 | overlap 0.216
2019-04-21 11:07:05.782592 [epoch 0 iteration 0508]loss 1.447 | overlap 0.200
2019-04-21 11:07:06.683374 [epoch 0 iteration 0509]loss 1.488 | overlap 0.159
2019-04-21 11:07:07.578809 [epoch 0 iteration 0510]loss 1.504 | overlap 0.153
2019-04-21 11:07:08.446473 [epoch 0 iteration 0511]loss 1.497 | overlap 0.172
2019-04-21 11:07:09.328864 [epoch 0 iteration 0512]loss 1.529 | overlap 0.131
2019-04-21 11:07:10.196204 [epoch 0 iteration 0513]loss 1.541 | overlap 0.197
2019-04-21 11:07:11.084117 [epoch 0 iteration 0514]loss 1.662 | overlap 0.078
2019-04-21 11:07:11.981386 [epoch 0 iteration 0515]loss 1.531 | overlap 0.141
2019-04-21 11:07:12.885541 [epoch 0 iteration 0516]loss 1.651 | overlap 0.103
2019-04-21 11:07:13.748481 [epoch 0 iteration 0517]loss 1.553 | overlap 0.128
2019-04-21 11:07:14.638242 [epoch 0 iteration 0518]loss 1.456 | overlap 0.166
2019-04-21 11:07:15.494471 [epoch 0 iteration 0519]loss 1.515 | overlap 0.153
2019-04-21 11:07:16.410595 [epoch 0 iteration 0520]loss 1.505 | overlap 0.141
2019-04-21 11:07:17.274990 [epoch 0 iteration 0521]loss 1.508 | overlap 0.159
2019-04-21 11:07:18.151358 [epoch 0 iteration 0522]loss 1.569 | overlap 0.106
2019-04-21 11:07:19.044923 [epoch 0 iteration 0523]loss 1.505 | overlap 0.144
2019-04-21 11:07:19.927041 [epoch 0 iteration 0524]loss 1.512 | overlap 0.150
2019-04-21 11:07:20.819287 [epoch 0 iteration 0525]loss 1.514 | overlap 0.163
2019-04-21 11:07:21.692825 [epoch 0 iteration 0526]loss 1.483 | overlap 0.156
2019-04-21 11:07:22.590866 [epoch 0 iteration 0527]loss 1.534 | overlap 0.137
2019-04-21 11:07:23.504455 [epoch 0 iteration 0528]loss 1.620 | overlap 0.078
2019-04-21 11:07:24.408850 [epoch 0 iteration 0529]loss 1.532 | overlap 0.122
2019-04-21 11:07:25.287972 [epoch 0 iteration 0530]loss 1.498 | overlap 0.150
2019-04-21 11:07:26.172038 [epoch 0 iteration 0531]loss 1.520 | overlap 0.156
2019-04-21 11:07:27.056960 [epoch 0 iteration 0532]loss 1.530 | overlap 0.109
2019-04-21 11:07:27.934696 [epoch 0 iteration 0533]loss 1.539 | overlap 0.144
2019-04-21 11:07:28.810474 [epoch 0 iteration 0534]loss 1.519 | overlap 0.163
2019-04-21 11:07:29.708385 [epoch 0 iteration 0535]loss 1.509 | overlap 0.156
2019-04-21 11:07:30.566835 [epoch 0 iteration 0536]loss 1.519 | overlap 0.100
2019-04-21 11:07:31.445851 [epoch 0 iteration 0537]loss 1.512 | overlap 0.156
2019-04-21 11:07:32.314282 [epoch 0 iteration 0538]loss 1.493 | overlap 0.169
2019-04-21 11:07:33.201700 [epoch 0 iteration 0539]loss 1.526 | overlap 0.156
2019-04-21 11:07:34.095398 [epoch 0 iteration 0540]loss 1.524 | overlap 0.144
2019-04-21 11:07:34.965727 [epoch 0 iteration 0541]loss 1.559 | overlap 0.116
2019-04-21 11:07:35.839550 [epoch 0 iteration 0542]loss 1.522 | overlap 0.181
2019-04-21 11:07:36.712046 [epoch 0 iteration 0543]loss 1.565 | overlap 0.137
2019-04-21 11:07:37.584154 [epoch 0 iteration 0544]loss 1.515 | overlap 0.144
2019-04-21 11:07:38.474864 [epoch 0 iteration 0545]loss 1.479 | overlap 0.231
2019-04-21 11:07:39.389619 [epoch 0 iteration 0546]loss 1.459 | overlap 0.225
2019-04-21 11:07:40.312045 [epoch 0 iteration 0547]loss 1.509 | overlap 0.166
2019-04-21 11:07:41.189623 [epoch 0 iteration 0548]loss 1.514 | overlap 0.172
2019-04-21 11:07:42.068751 [epoch 0 iteration 0549]loss 1.446 | overlap 0.216
2019-04-21 11:07:42.958649 [epoch 0 iteration 0550]loss 1.514 | overlap 0.159
2019-04-21 11:07:43.834081 [epoch 0 iteration 0551]loss 1.484 | overlap 0.153
2019-04-21 11:07:44.730261 [epoch 0 iteration 0552]loss 1.477 | overlap 0.156
2019-04-21 11:07:45.587828 [epoch 0 iteration 0553]loss 1.483 | overlap 0.166
2019-04-21 11:07:46.462155 [epoch 0 iteration 0554]loss 1.489 | overlap 0.178
2019-04-21 11:07:47.314901 [epoch 0 iteration 0555]loss 1.518 | overlap 0.156
2019-04-21 11:07:48.190493 [epoch 0 iteration 0556]loss 1.530 | overlap 0.125
2019-04-21 11:07:49.079722 [epoch 0 iteration 0557]loss 1.511 | overlap 0.122
2019-04-21 11:07:49.967999 [epoch 0 iteration 0558]loss 1.620 | overlap 0.088
2019-04-21 11:07:50.863168 [epoch 0 iteration 0559]loss 1.391 | overlap 0.203
2019-04-21 11:07:51.754900 [epoch 0 iteration 0560]loss 1.480 | overlap 0.163
2019-04-21 11:07:52.627318 [epoch 0 iteration 0561]loss 1.478 | overlap 0.178
2019-04-21 11:07:53.497079 [epoch 0 iteration 0562]loss 1.520 | overlap 0.153
2019-04-21 11:07:54.367005 [epoch 0 iteration 0563]loss 1.468 | overlap 0.175
2019-04-21 11:07:55.241369 [epoch 0 iteration 0564]loss 1.596 | overlap 0.119
2019-04-21 11:07:56.159261 [epoch 0 iteration 0565]loss 1.544 | overlap 0.122
2019-04-21 11:07:57.020826 [epoch 0 iteration 0566]loss 1.628 | overlap 0.084
2019-04-21 11:07:57.897472 [epoch 0 iteration 0567]loss 1.484 | overlap 0.166
2019-04-21 11:07:58.771937 [epoch 0 iteration 0568]loss 1.539 | overlap 0.131
2019-04-21 11:07:59.694868 [epoch 0 iteration 0569]loss 1.449 | overlap 0.219
2019-04-21 11:08:00.557327 [epoch 0 iteration 0570]loss 1.550 | overlap 0.163
2019-04-21 11:08:01.447026 [epoch 0 iteration 0571]loss 1.507 | overlap 0.125
