2019-04-22 11:48:26.653274 [epoch 0 iteration 0000]loss 5.789 | overlap 0.156
2019-04-22 12:06:01.209853 [epoch 0 iteration 1812]loss 1.519 | overlap 0.144
2019-04-22 12:06:01.791084 [epoch 0 iteration 1813]loss 1.475 | overlap 0.181
2019-04-22 12:06:02.371596 [epoch 0 iteration 1814]loss 1.487 | overlap 0.203
2019-04-22 12:06:02.947890 [epoch 0 iteration 1815]loss 1.480 | overlap 0.216
2019-04-22 12:06:03.529291 [epoch 0 iteration 1816]loss 1.497 | overlap 0.181
2019-04-22 12:06:04.111038 [epoch 0 iteration 1817]loss 1.431 | overlap 0.222
2019-04-22 12:06:04.691421 [epoch 0 iteration 1818]loss 1.514 | overlap 0.184
2019-04-22 12:06:05.271542 [epoch 0 iteration 1819]loss 1.467 | overlap 0.216
2019-04-22 12:06:05.849847 [epoch 0 iteration 1820]loss 1.456 | overlap 0.222
2019-04-22 12:06:06.428763 [epoch 0 iteration 1821]loss 1.512 | overlap 0.134
2019-04-22 12:06:07.005362 [epoch 0 iteration 1822]loss 1.451 | overlap 0.194
2019-04-22 12:06:07.585039 [epoch 0 iteration 1823]loss 1.463 | overlap 0.212
2019-04-22 12:06:08.164197 [epoch 0 iteration 1824]loss 1.631 | overlap 0.109
2019-04-22 12:06:08.742782 [epoch 0 iteration 1825]loss 1.417 | overlap 0.237
2019-04-22 12:06:09.324027 [epoch 0 iteration 1826]loss 1.432 | overlap 0.209
2019-04-22 12:06:09.939365 [epoch 0 iteration 1827]loss 1.356 | overlap 0.272
2019-04-22 12:06:10.520220 [epoch 0 iteration 1828]loss 1.658 | overlap 0.050
2019-04-22 12:06:11.100760 [epoch 0 iteration 1829]loss 1.544 | overlap 0.194
2019-04-22 12:06:11.685332 [epoch 0 iteration 1830]loss 1.550 | overlap 0.163
2019-04-22 12:06:12.269042 [epoch 0 iteration 1831]loss 1.437 | overlap 0.178
2019-04-22 12:06:12.846718 [epoch 0 iteration 1832]loss 1.583 | overlap 0.125
2019-04-22 12:06:13.429164 [epoch 0 iteration 1833]loss 1.410 | overlap 0.253
2019-04-22 12:06:14.011531 [epoch 0 iteration 1834]loss 1.391 | overlap 0.303
2019-04-22 12:06:14.594188 [epoch 0 iteration 1835]loss 1.524 | overlap 0.125
2019-04-22 12:06:15.173528 [epoch 0 iteration 1836]loss 1.569 | overlap 0.159
2019-04-22 12:06:15.751207 [epoch 0 iteration 1837]loss 1.541 | overlap 0.172
2019-04-22 12:06:16.332793 [epoch 0 iteration 1838]loss 1.439 | overlap 0.159
2019-04-22 12:06:16.912386 [epoch 0 iteration 1839]loss 1.496 | overlap 0.163
2019-04-22 12:06:17.487943 [epoch 0 iteration 1840]loss 1.468 | overlap 0.197
2019-04-22 12:06:18.061645 [epoch 0 iteration 1841]loss 1.594 | overlap 0.106
2019-04-22 12:06:18.646350 [epoch 0 iteration 1842]loss 1.451 | overlap 0.178
2019-04-22 12:06:19.223859 [epoch 0 iteration 1843]loss 1.497 | overlap 0.212
2019-04-22 12:06:19.805283 [epoch 0 iteration 1844]loss 1.458 | overlap 0.175
2019-04-22 12:06:20.384185 [epoch 0 iteration 1845]loss 1.551 | overlap 0.091
2019-04-22 12:06:20.964117 [epoch 0 iteration 1846]loss 1.448 | overlap 0.237
2019-04-22 12:06:21.545334 [epoch 0 iteration 1847]loss 1.373 | overlap 0.237
2019-04-22 12:06:22.126289 [epoch 0 iteration 1848]loss 1.371 | overlap 0.266
2019-04-22 12:06:22.707329 [epoch 0 iteration 1849]loss 1.534 | overlap 0.125
2019-04-22 12:06:23.321567 [epoch 0 iteration 1850]loss 1.366 | overlap 0.284
2019-04-22 12:06:23.899558 [epoch 0 iteration 1851]loss 1.496 | overlap 0.184
2019-04-22 12:06:24.476517 [epoch 0 iteration 1852]loss 1.476 | overlap 0.191
2019-04-22 12:06:25.055424 [epoch 0 iteration 1853]loss 1.488 | overlap 0.181
2019-04-22 12:06:25.638181 [epoch 0 iteration 1854]loss 1.403 | overlap 0.244
2019-04-22 12:06:26.213588 [epoch 0 iteration 1855]loss 1.534 | overlap 0.134
2019-04-22 12:06:26.795798 [epoch 0 iteration 1856]loss 1.455 | overlap 0.194
2019-04-22 12:06:27.375486 [epoch 0 iteration 1857]loss 1.395 | overlap 0.256
2019-04-22 12:06:27.954939 [epoch 0 iteration 1858]loss 1.434 | overlap 0.197
2019-04-22 12:06:28.533476 [epoch 0 iteration 1859]loss 1.477 | overlap 0.197
2019-04-22 12:06:29.114361 [epoch 0 iteration 1860]loss 1.473 | overlap 0.153
2019-04-22 12:06:29.693774 [epoch 0 iteration 1861]loss 1.490 | overlap 0.153
2019-04-22 12:06:30.274830 [epoch 0 iteration 1862]loss 1.427 | overlap 0.228
2019-04-22 12:06:30.856919 [epoch 0 iteration 1863]loss 1.545 | overlap 0.141
2019-04-22 12:06:31.436426 [epoch 0 iteration 1864]loss 1.462 | overlap 0.169
2019-04-22 12:06:32.015410 [epoch 0 iteration 1865]loss 1.517 | overlap 0.128
2019-04-22 12:06:32.592406 [epoch 0 iteration 1866]loss 1.537 | overlap 0.172
2019-04-22 12:06:33.169426 [epoch 0 iteration 1867]loss 1.477 | overlap 0.163
2019-04-22 12:06:33.748594 [epoch 0 iteration 1868]loss 1.432 | overlap 0.244
2019-04-22 12:06:34.329000 [epoch 0 iteration 1869]loss 1.516 | overlap 0.141
2019-04-22 12:06:34.911451 [epoch 0 iteration 1870]loss 1.421 | overlap 0.228
2019-04-22 12:06:35.490044 [epoch 0 iteration 1871]loss 1.442 | overlap 0.216
2019-04-22 12:06:36.070472 [epoch 0 iteration 1872]loss 1.430 | overlap 0.241
2019-04-22 12:06:36.683648 [epoch 0 iteration 1873]loss 1.464 | overlap 0.197
2019-04-22 12:06:37.263631 [epoch 0 iteration 1874]loss 1.399 | overlap 0.228
2019-04-22 12:06:37.842569 [epoch 0 iteration 1875]loss 1.382 | overlap 0.275
2019-04-22 12:06:38.424645 [epoch 0 iteration 1876]loss 1.456 | overlap 0.197
2019-04-22 12:06:39.005130 [epoch 0 iteration 1877]loss 1.377 | overlap 0.241
2019-04-22 12:06:39.581309 [epoch 0 iteration 1878]loss 1.474 | overlap 0.200
2019-04-22 12:06:40.157037 [epoch 0 iteration 1879]loss 1.600 | overlap 0.100
2019-04-22 12:06:40.737149 [epoch 0 iteration 1880]loss 1.426 | overlap 0.222
2019-04-22 12:06:41.317879 [epoch 0 iteration 1881]loss 1.518 | overlap 0.150
2019-04-22 12:06:41.896191 [epoch 0 iteration 1882]loss 1.552 | overlap 0.163
2019-04-22 12:06:42.475676 [epoch 0 iteration 1883]loss 1.469 | overlap 0.150
2019-04-22 12:06:43.053880 [epoch 0 iteration 1884]loss 1.470 | overlap 0.194
2019-04-22 12:06:43.635375 [epoch 0 iteration 1885]loss 1.427 | overlap 0.228
2019-04-22 12:06:44.218181 [epoch 0 iteration 1886]loss 1.539 | overlap 0.172
2019-04-22 12:06:44.798888 [epoch 0 iteration 1887]loss 1.493 | overlap 0.206
2019-04-22 12:06:45.379518 [epoch 0 iteration 1888]loss 1.507 | overlap 0.125
2019-04-22 12:06:45.957178 [epoch 0 iteration 1889]loss 1.513 | overlap 0.159
2019-04-22 12:06:46.545849 [epoch 0 iteration 1890]loss 1.529 | overlap 0.153
2019-04-22 12:06:47.131581 [epoch 0 iteration 1891]loss 1.526 | overlap 0.144
2019-04-22 12:06:47.717424 [epoch 0 iteration 1892]loss 1.399 | overlap 0.247
2019-04-22 12:06:48.298411 [epoch 0 iteration 1893]loss 1.418 | overlap 0.219
2019-04-22 12:06:48.878106 [epoch 0 iteration 1894]loss 1.533 | overlap 0.131
2019-04-22 12:06:49.464262 [epoch 0 iteration 1895]loss 1.483 | overlap 0.191
2019-04-22 12:06:50.077362 [epoch 0 iteration 1896]loss 1.519 | overlap 0.163
2019-04-22 12:06:50.661086 [epoch 0 iteration 1897]loss 1.408 | overlap 0.253
2019-04-22 12:06:51.240125 [epoch 0 iteration 1898]loss 1.409 | overlap 0.234
2019-04-22 12:06:51.818288 [epoch 0 iteration 1899]loss 1.459 | overlap 0.206
=================== interval 1899 | loss 1.479 | overlap 0.189 ===================
2019-04-22 12:06:52.416887 [epoch 0 iteration 1900]loss 1.486 | overlap 0.181
2019-04-22 12:06:52.996180 [epoch 0 iteration 1901]loss 1.457 | overlap 0.259
2019-04-22 12:06:53.578521 [epoch 0 iteration 1902]loss 1.417 | overlap 0.287
2019-04-22 12:06:54.156702 [epoch 0 iteration 1903]loss 1.606 | overlap 0.131
2019-04-22 12:06:54.743334 [epoch 0 iteration 1904]loss 1.420 | overlap 0.222
2019-04-22 12:06:55.323040 [epoch 0 iteration 1905]loss 1.497 | overlap 0.175
2019-04-22 12:06:55.903770 [epoch 0 iteration 1906]loss 1.418 | overlap 0.228
2019-04-22 12:06:56.483015 [epoch 0 iteration 1907]loss 1.515 | overlap 0.187
2019-04-22 12:06:57.062660 [epoch 0 iteration 1908]loss 1.490 | overlap 0.219
2019-04-22 12:06:57.640032 [epoch 0 iteration 1909]loss 1.444 | overlap 0.237
2019-04-22 12:06:58.218703 [epoch 0 iteration 1910]loss 1.399 | overlap 0.244
2019-04-22 12:06:58.799459 [epoch 0 iteration 1911]loss 1.521 | overlap 0.163
2019-04-22 12:06:59.379624 [epoch 0 iteration 1912]loss 1.532 | overlap 0.163
2019-04-22 12:06:59.956035 [epoch 0 iteration 1913]loss 1.536 | overlap 0.159
2019-04-22 12:07:00.535025 [epoch 0 iteration 1914]loss 1.555 | overlap 0.147
2019-04-22 12:07:01.110559 [epoch 0 iteration 1915]loss 1.519 | overlap 0.163
2019-04-22 12:07:01.686666 [epoch 0 iteration 1916]loss 1.459 | overlap 0.206
2019-04-22 12:07:02.268757 [epoch 0 iteration 1917]loss 1.349 | overlap 0.281
2019-04-22 12:07:02.851406 [epoch 0 iteration 1918]loss 1.346 | overlap 0.300
2019-04-22 12:07:03.428837 [epoch 0 iteration 1919]loss 1.421 | overlap 0.234
2019-04-22 12:07:04.050963 [epoch 0 iteration 1920]loss 1.421 | overlap 0.237
2019-04-22 12:07:04.633769 [epoch 0 iteration 1921]loss 1.416 | overlap 0.200
2019-04-22 12:07:05.214776 [epoch 0 iteration 1922]loss 1.571 | overlap 0.141
2019-04-22 12:07:05.794960 [epoch 0 iteration 1923]loss 1.417 | overlap 0.212
2019-04-22 12:07:06.382423 [epoch 0 iteration 1924]loss 1.480 | overlap 0.200
2019-04-22 12:07:06.959752 [epoch 0 iteration 1925]loss 1.481 | overlap 0.222
2019-04-22 12:07:07.537766 [epoch 0 iteration 1926]loss 1.497 | overlap 0.175
2019-04-22 12:07:08.119502 [epoch 0 iteration 1927]loss 1.595 | overlap 0.134
2019-04-22 12:07:08.702131 [epoch 0 iteration 1928]loss 1.447 | overlap 0.197
2019-04-22 12:07:09.284694 [epoch 0 iteration 1929]loss 1.451 | overlap 0.216
2019-04-22 12:07:09.862393 [epoch 0 iteration 1930]loss 1.419 | overlap 0.212
2019-04-22 12:07:10.467643 [epoch 0 iteration 1931]loss 1.465 | overlap 0.200
2019-04-22 12:07:11.047912 [epoch 0 iteration 1932]loss 1.386 | overlap 0.253
2019-04-22 12:07:11.625744 [epoch 0 iteration 1933]loss 1.562 | overlap 0.163
2019-04-22 12:07:12.206986 [epoch 0 iteration 1934]loss 1.392 | overlap 0.228
2019-04-22 12:07:12.788480 [epoch 0 iteration 1935]loss 1.402 | overlap 0.247
2019-04-22 12:07:13.368767 [epoch 0 iteration 1936]loss 1.461 | overlap 0.216
2019-04-22 12:07:13.946758 [epoch 0 iteration 1937]loss 1.473 | overlap 0.209
2019-04-22 12:07:14.524487 [epoch 0 iteration 1938]loss 1.535 | overlap 0.184
2019-04-22 12:07:15.106426 [epoch 0 iteration 1939]loss 1.647 | overlap 0.144
2019-04-22 12:07:15.685926 [epoch 0 iteration 1940]loss 1.398 | overlap 0.237
2019-04-22 12:07:16.297492 [epoch 0 iteration 1941]loss 1.515 | overlap 0.178
2019-04-22 12:07:16.876389 [epoch 0 iteration 1942]loss 1.429 | overlap 0.253
2019-04-22 12:07:17.454856 [epoch 0 iteration 1943]loss 1.615 | overlap 0.097
2019-04-22 12:07:18.032160 [epoch 0 iteration 1944]loss 1.593 | overlap 0.103
2019-04-22 12:07:18.611469 [epoch 0 iteration 1945]loss 1.564 | overlap 0.119
2019-04-22 12:07:19.190344 [epoch 0 iteration 1946]loss 1.548 | overlap 0.094
2019-04-22 12:07:19.770065 [epoch 0 iteration 1947]loss 1.513 | overlap 0.153
2019-04-22 12:07:20.349201 [epoch 0 iteration 1948]loss 1.474 | overlap 0.187
2019-04-22 12:07:20.929674 [epoch 0 iteration 1949]loss 1.568 | overlap 0.134
2019-04-22 12:07:21.505906 [epoch 0 iteration 1950]loss 1.492 | overlap 0.184
2019-04-22 12:07:22.082559 [epoch 0 iteration 1951]loss 1.446 | overlap 0.231
2019-04-22 12:07:22.659719 [epoch 0 iteration 1952]loss 1.422 | overlap 0.250
2019-04-22 12:07:23.239440 [epoch 0 iteration 1953]loss 1.463 | overlap 0.203
2019-04-22 12:07:23.818072 [epoch 0 iteration 1954]loss 1.510 | overlap 0.175
2019-04-22 12:07:24.397117 [epoch 0 iteration 1955]loss 1.474 | overlap 0.197
2019-04-22 12:07:24.977885 [epoch 0 iteration 1956]loss 1.539 | overlap 0.150
2019-04-22 12:07:25.555897 [epoch 0 iteration 1957]loss 1.516 | overlap 0.184
2019-04-22 12:07:26.138532 [epoch 0 iteration 1958]loss 1.399 | overlap 0.247
2019-04-22 12:07:26.715441 [epoch 0 iteration 1959]loss 1.571 | overlap 0.134
2019-04-22 12:07:27.292211 [epoch 0 iteration 1960]loss 1.430 | overlap 0.225
2019-04-22 12:07:27.871539 [epoch 0 iteration 1961]loss 1.632 | overlap 0.109
2019-04-22 12:07:28.450609 [epoch 0 iteration 1962]loss 1.427 | overlap 0.197
2019-04-22 12:07:29.031982 [epoch 0 iteration 1963]loss 1.657 | overlap 0.062
2019-04-22 12:07:29.644705 [epoch 0 iteration 1964]loss 1.554 | overlap 0.147
2019-04-22 12:07:30.228199 [epoch 0 iteration 1965]loss 1.491 | overlap 0.191
2019-04-22 12:07:30.804279 [epoch 0 iteration 1966]loss 1.565 | overlap 0.109
2019-04-22 12:07:31.380767 [epoch 0 iteration 1967]loss 1.584 | overlap 0.116
2019-04-22 12:07:31.961646 [epoch 0 iteration 1968]loss 1.410 | overlap 0.253
2019-04-22 12:07:32.536890 [epoch 0 iteration 1969]loss 1.583 | overlap 0.103
2019-04-22 12:07:33.117264 [epoch 0 iteration 1970]loss 1.460 | overlap 0.178
2019-04-22 12:07:33.694353 [epoch 0 iteration 1971]loss 1.565 | overlap 0.109
2019-04-22 12:07:34.272682 [epoch 0 iteration 1972]loss 1.565 | overlap 0.169
2019-04-22 12:07:34.851125 [epoch 0 iteration 1973]loss 1.592 | overlap 0.084
2019-04-22 12:07:35.428851 [epoch 0 iteration 1974]loss 1.539 | overlap 0.159
2019-04-22 12:07:36.005898 [epoch 0 iteration 1975]loss 1.546 | overlap 0.112
2019-04-22 12:07:36.586320 [epoch 0 iteration 1976]loss 1.559 | overlap 0.112
2019-04-22 12:07:37.163397 [epoch 0 iteration 1977]loss 1.584 | overlap 0.116
2019-04-22 12:07:37.741056 [epoch 0 iteration 1978]loss 1.448 | overlap 0.244
2019-04-22 12:07:38.323704 [epoch 0 iteration 1979]loss 1.509 | overlap 0.150
2019-04-22 12:07:38.905384 [epoch 0 iteration 1980]loss 1.549 | overlap 0.153
2019-04-22 12:07:39.484153 [epoch 0 iteration 1981]loss 1.441 | overlap 0.200
2019-04-22 12:07:40.063682 [epoch 0 iteration 1982]loss 1.517 | overlap 0.175
2019-04-22 12:07:40.648191 [epoch 0 iteration 1983]loss 1.526 | overlap 0.116
2019-04-22 12:07:41.227942 [epoch 0 iteration 1984]loss 1.544 | overlap 0.144
2019-04-22 12:07:41.804322 [epoch 0 iteration 1985]loss 1.504 | overlap 0.197
2019-04-22 12:07:42.388994 [epoch 0 iteration 1986]loss 1.527 | overlap 0.169
2019-04-22 12:07:42.965846 [epoch 0 iteration 1987]loss 1.567 | overlap 0.134
2019-04-22 12:07:43.574041 [epoch 0 iteration 1988]loss 1.502 | overlap 0.131
2019-04-22 12:07:44.153507 [epoch 0 iteration 1989]loss 1.441 | overlap 0.219
2019-04-22 12:07:44.732476 [epoch 0 iteration 1990]loss 1.469 | overlap 0.200
2019-04-22 12:07:45.311711 [epoch 0 iteration 1991]loss 1.513 | overlap 0.169
2019-04-22 12:07:45.891802 [epoch 0 iteration 1992]loss 1.547 | overlap 0.147
2019-04-22 12:07:46.469754 [epoch 0 iteration 1993]loss 1.515 | overlap 0.206
2019-04-22 12:07:47.048181 [epoch 0 iteration 1994]loss 1.482 | overlap 0.203
2019-04-22 12:07:47.624810 [epoch 0 iteration 1995]loss 1.608 | overlap 0.100
2019-04-22 12:07:48.212852 [epoch 0 iteration 1996]loss 1.570 | overlap 0.131
2019-04-22 12:07:48.815847 [epoch 0 iteration 1997]loss 1.472 | overlap 0.216
2019-04-22 12:07:49.399190 [epoch 0 iteration 1998]loss 1.501 | overlap 0.212
2019-04-22 12:07:49.980831 [epoch 0 iteration 1999]loss 1.572 | overlap 0.103
=================== interval 1999 | loss 1.500 | overlap 0.180 ===================
2019-04-22 12:07:50.558831 [epoch 0 iteration 2000]loss 1.501 | overlap 0.172
2019-04-22 12:07:51.138091 [epoch 0 iteration 2001]loss 1.504 | overlap 0.228
2019-04-22 12:07:51.716386 [epoch 0 iteration 2002]loss 1.478 | overlap 0.212
2019-04-22 12:07:52.294748 [epoch 0 iteration 2003]loss 1.434 | overlap 0.197
2019-04-22 12:07:52.874937 [epoch 0 iteration 2004]loss 1.623 | overlap 0.119
2019-04-22 12:07:53.452474 [epoch 0 iteration 2005]loss 1.585 | overlap 0.109
2019-04-22 12:07:54.033983 [epoch 0 iteration 2006]loss 1.502 | overlap 0.144
2019-04-22 12:07:54.612537 [epoch 0 iteration 2007]loss 1.498 | overlap 0.137
2019-04-22 12:07:55.195176 [epoch 0 iteration 2008]loss 1.465 | overlap 0.219
2019-04-22 12:07:55.777847 [epoch 0 iteration 2009]loss 1.433 | overlap 0.209
2019-04-22 12:07:56.359481 [epoch 0 iteration 2010]loss 1.483 | overlap 0.181
2019-04-22 12:07:56.974823 [epoch 0 iteration 2011]loss 1.475 | overlap 0.197
2019-04-22 12:07:57.552592 [epoch 0 iteration 2012]loss 1.544 | overlap 0.141
2019-04-22 12:07:58.135360 [epoch 0 iteration 2013]loss 1.566 | overlap 0.144
2019-04-22 12:07:58.714166 [epoch 0 iteration 2014]loss 1.481 | overlap 0.178
2019-04-22 12:07:59.291406 [epoch 0 iteration 2015]loss 1.499 | overlap 0.172
2019-04-22 12:07:59.865834 [epoch 0 iteration 2016]loss 1.458 | overlap 0.194
2019-04-22 12:08:00.448921 [epoch 0 iteration 2017]loss 1.611 | overlap 0.088
2019-04-22 12:08:01.031063 [epoch 0 iteration 2018]loss 1.360 | overlap 0.269
2019-04-22 12:08:01.608757 [epoch 0 iteration 2019]loss 1.515 | overlap 0.172
2019-04-22 12:08:02.188889 [epoch 0 iteration 2020]loss 1.427 | overlap 0.228
2019-04-22 12:08:02.770087 [epoch 0 iteration 2021]loss 1.492 | overlap 0.156
2019-04-22 12:08:03.351867 [epoch 0 iteration 2022]loss 1.546 | overlap 0.159
2019-04-22 12:08:03.930052 [epoch 0 iteration 2023]loss 1.528 | overlap 0.166
2019-04-22 12:08:04.508448 [epoch 0 iteration 2024]loss 1.533 | overlap 0.134
2019-04-22 12:08:05.089569 [epoch 0 iteration 2025]loss 1.408 | overlap 0.244
2019-04-22 12:08:05.669996 [epoch 0 iteration 2026]loss 1.423 | overlap 0.228
2019-04-22 12:08:06.251210 [epoch 0 iteration 2027]loss 1.426 | overlap 0.222
2019-04-22 12:08:06.829510 [epoch 0 iteration 2028]loss 1.517 | overlap 0.184
2019-04-22 12:08:07.407133 [epoch 0 iteration 2029]loss 1.453 | overlap 0.228
2019-04-22 12:08:07.988355 [epoch 0 iteration 2030]loss 1.479 | overlap 0.166
2019-04-22 12:08:08.569198 [epoch 0 iteration 2031]loss 1.457 | overlap 0.184
2019-04-22 12:08:09.149328 [epoch 0 iteration 2032]loss 1.461 | overlap 0.191
2019-04-22 12:08:09.727376 [epoch 0 iteration 2033]loss 1.447 | overlap 0.225
2019-04-22 12:08:10.305922 [epoch 0 iteration 2034]loss 1.434 | overlap 0.219
2019-04-22 12:08:10.924333 [epoch 0 iteration 2035]loss 1.525 | overlap 0.122
2019-04-22 12:08:11.503480 [epoch 0 iteration 2036]loss 1.577 | overlap 0.125
2019-04-22 12:08:12.086534 [epoch 0 iteration 2037]loss 1.417 | overlap 0.237
2019-04-22 12:08:12.666435 [epoch 0 iteration 2038]loss 1.559 | overlap 0.150
2019-04-22 12:08:13.245846 [epoch 0 iteration 2039]loss 1.556 | overlap 0.125
2019-04-22 12:08:13.816473 [epoch 0 iteration 2040]loss 1.431 | overlap 0.216
2019-04-22 12:08:14.400216 [epoch 0 iteration 2041]loss 1.397 | overlap 0.250
2019-04-22 12:08:14.981045 [epoch 0 iteration 2042]loss 1.474 | overlap 0.181
2019-04-22 12:08:15.562063 [epoch 0 iteration 2043]loss 1.421 | overlap 0.206
2019-04-22 12:08:16.141510 [epoch 0 iteration 2044]loss 1.441 | overlap 0.200
2019-04-22 12:08:16.722476 [epoch 0 iteration 2045]loss 1.489 | overlap 0.169
2019-04-22 12:08:17.299293 [epoch 0 iteration 2046]loss 1.564 | overlap 0.131
2019-04-22 12:08:17.875932 [epoch 0 iteration 2047]loss 1.522 | overlap 0.175
2019-04-22 12:08:18.455781 [epoch 0 iteration 2048]loss 1.463 | overlap 0.219
2019-04-22 12:08:19.037859 [epoch 0 iteration 2049]loss 1.450 | overlap 0.234
2019-04-22 12:08:19.612552 [epoch 0 iteration 2050]loss 1.472 | overlap 0.212
2019-04-22 12:08:20.190984 [epoch 0 iteration 2051]loss 1.458 | overlap 0.166
2019-04-22 12:08:20.772804 [epoch 0 iteration 2052]loss 1.410 | overlap 0.228
2019-04-22 12:08:21.353546 [epoch 0 iteration 2053]loss 1.459 | overlap 0.216
2019-04-22 12:08:21.929869 [epoch 0 iteration 2054]loss 1.522 | overlap 0.144
2019-04-22 12:08:22.510560 [epoch 0 iteration 2055]loss 1.615 | overlap 0.119
2019-04-22 12:08:23.089705 [epoch 0 iteration 2056]loss 1.465 | overlap 0.181
2019-04-22 12:08:23.664389 [epoch 0 iteration 2057]loss 1.497 | overlap 0.172
2019-04-22 12:08:24.278431 [epoch 0 iteration 2058]loss 1.545 | overlap 0.141
2019-04-22 12:08:24.858573 [epoch 0 iteration 2059]loss 1.499 | overlap 0.212
2019-04-22 12:08:25.438751 [epoch 0 iteration 2060]loss 1.543 | overlap 0.144
2019-04-22 12:08:26.017190 [epoch 0 iteration 2061]loss 1.515 | overlap 0.187
2019-04-22 12:08:26.598178 [epoch 0 iteration 2062]loss 1.513 | overlap 0.134
2019-04-22 12:08:27.181273 [epoch 0 iteration 2063]loss 1.541 | overlap 0.125
2019-04-22 12:08:27.760682 [epoch 0 iteration 2064]loss 1.463 | overlap 0.197
2019-04-22 12:08:28.341273 [epoch 0 iteration 2065]loss 1.518 | overlap 0.122
2019-04-22 12:08:28.916751 [epoch 0 iteration 2066]loss 1.479 | overlap 0.209
2019-04-22 12:08:29.493830 [epoch 0 iteration 2067]loss 1.555 | overlap 0.122
2019-04-22 12:08:30.073658 [epoch 0 iteration 2068]loss 1.432 | overlap 0.272
2019-04-22 12:08:30.653960 [epoch 0 iteration 2069]loss 1.548 | overlap 0.134
2019-04-22 12:08:31.234491 [epoch 0 iteration 2070]loss 1.424 | overlap 0.250
2019-04-22 12:08:31.814569 [epoch 0 iteration 2071]loss 1.437 | overlap 0.194
2019-04-22 12:08:32.394832 [epoch 0 iteration 2072]loss 1.579 | overlap 0.131
2019-04-22 12:08:32.972472 [epoch 0 iteration 2073]loss 1.374 | overlap 0.262
2019-04-22 12:08:33.552388 [epoch 0 iteration 2074]loss 1.423 | overlap 0.231
2019-04-22 12:08:34.134280 [epoch 0 iteration 2075]loss 1.553 | overlap 0.156
2019-04-22 12:08:34.716015 [epoch 0 iteration 2076]loss 1.538 | overlap 0.122
2019-04-22 12:08:35.299504 [epoch 0 iteration 2077]loss 1.443 | overlap 0.225
2019-04-22 12:08:35.876949 [epoch 0 iteration 2078]loss 1.550 | overlap 0.100
2019-04-22 12:08:36.456641 [epoch 0 iteration 2079]loss 1.591 | overlap 0.112
2019-04-22 12:08:37.067006 [epoch 0 iteration 2080]loss 1.498 | overlap 0.150
2019-04-22 12:08:37.643514 [epoch 0 iteration 2081]loss 1.381 | overlap 0.262
2019-04-22 12:08:38.224928 [epoch 0 iteration 2082]loss 1.346 | overlap 0.341
