2019-04-23 20:31:38.748160 [epoch 0 iteration 0000]loss 3.885 | overlap 0.069
2019-04-23 20:51:17.977200 [epoch 0 iteration 5256]loss 1.554 | overlap 0.131
2019-04-23 20:51:18.199582 [epoch 0 iteration 5257]loss 1.488 | overlap 0.184
2019-04-23 20:51:18.421609 [epoch 0 iteration 5258]loss 1.557 | overlap 0.159
2019-04-23 20:51:18.646358 [epoch 0 iteration 5259]loss 1.553 | overlap 0.137
2019-04-23 20:51:18.865773 [epoch 0 iteration 5260]loss 1.562 | overlap 0.106
2019-04-23 20:51:19.088693 [epoch 0 iteration 5261]loss 1.525 | overlap 0.137
2019-04-23 20:51:19.312996 [epoch 0 iteration 5262]loss 1.531 | overlap 0.153
2019-04-23 20:51:19.535683 [epoch 0 iteration 5263]loss 1.485 | overlap 0.156
2019-04-23 20:51:19.758750 [epoch 0 iteration 5264]loss 1.612 | overlap 0.100
2019-04-23 20:51:19.980702 [epoch 0 iteration 5265]loss 1.563 | overlap 0.116
2019-04-23 20:51:20.231440 [epoch 0 iteration 5266]loss 1.507 | overlap 0.172
2019-04-23 20:51:20.452348 [epoch 0 iteration 5267]loss 1.529 | overlap 0.137
2019-04-23 20:51:20.676884 [epoch 0 iteration 5268]loss 1.559 | overlap 0.097
2019-04-23 20:51:20.902686 [epoch 0 iteration 5269]loss 1.545 | overlap 0.119
2019-04-23 20:51:21.122161 [epoch 0 iteration 5270]loss 1.546 | overlap 0.116
2019-04-23 20:51:21.344991 [epoch 0 iteration 5271]loss 1.478 | overlap 0.222
2019-04-23 20:51:21.565737 [epoch 0 iteration 5272]loss 1.498 | overlap 0.169
2019-04-23 20:51:21.786199 [epoch 0 iteration 5273]loss 1.496 | overlap 0.184
2019-04-23 20:51:22.011008 [epoch 0 iteration 5274]loss 1.579 | overlap 0.125
2019-04-23 20:51:22.233514 [epoch 0 iteration 5275]loss 1.549 | overlap 0.144
2019-04-23 20:51:22.455592 [epoch 0 iteration 5276]loss 1.482 | overlap 0.178
2019-04-23 20:51:22.675750 [epoch 0 iteration 5277]loss 1.563 | overlap 0.100
2019-04-23 20:51:22.897863 [epoch 0 iteration 5278]loss 1.450 | overlap 0.219
2019-04-23 20:51:23.117966 [epoch 0 iteration 5279]loss 1.620 | overlap 0.084
2019-04-23 20:51:23.341310 [epoch 0 iteration 5280]loss 1.507 | overlap 0.156
2019-04-23 20:51:23.563860 [epoch 0 iteration 5281]loss 1.481 | overlap 0.187
2019-04-23 20:51:23.785698 [epoch 0 iteration 5282]loss 1.495 | overlap 0.153
2019-04-23 20:51:24.007495 [epoch 0 iteration 5283]loss 1.529 | overlap 0.172
2019-04-23 20:51:24.229897 [epoch 0 iteration 5284]loss 1.534 | overlap 0.128
2019-04-23 20:51:24.453123 [epoch 0 iteration 5285]loss 1.502 | overlap 0.156
2019-04-23 20:51:24.677074 [epoch 0 iteration 5286]loss 1.471 | overlap 0.181
2019-04-23 20:51:24.901612 [epoch 0 iteration 5287]loss 1.527 | overlap 0.156
2019-04-23 20:51:25.124987 [epoch 0 iteration 5288]loss 1.524 | overlap 0.172
2019-04-23 20:51:25.373440 [epoch 0 iteration 5289]loss 1.498 | overlap 0.125
2019-04-23 20:51:25.593394 [epoch 0 iteration 5290]loss 1.516 | overlap 0.166
2019-04-23 20:51:25.813213 [epoch 0 iteration 5291]loss 1.472 | overlap 0.184
2019-04-23 20:51:26.036099 [epoch 0 iteration 5292]loss 1.570 | overlap 0.106
2019-04-23 20:51:26.259409 [epoch 0 iteration 5293]loss 1.545 | overlap 0.116
2019-04-23 20:51:26.483603 [epoch 0 iteration 5294]loss 1.561 | overlap 0.128
2019-04-23 20:51:26.702999 [epoch 0 iteration 5295]loss 1.566 | overlap 0.100
2019-04-23 20:51:26.925176 [epoch 0 iteration 5296]loss 1.556 | overlap 0.141
2019-04-23 20:51:27.144162 [epoch 0 iteration 5297]loss 1.476 | overlap 0.184
2019-04-23 20:51:27.371568 [epoch 0 iteration 5298]loss 1.491 | overlap 0.156
2019-04-23 20:51:27.595201 [epoch 0 iteration 5299]loss 1.453 | overlap 0.219
=================== interval 5299 | loss 1.522 | overlap 0.150 ===================
2019-04-23 20:51:27.816679 [epoch 0 iteration 5300]loss 1.427 | overlap 0.241
2019-04-23 20:51:28.037169 [epoch 0 iteration 5301]loss 1.470 | overlap 0.166
2019-04-23 20:51:28.260357 [epoch 0 iteration 5302]loss 1.499 | overlap 0.172
2019-04-23 20:51:28.481928 [epoch 0 iteration 5303]loss 1.495 | overlap 0.175
2019-04-23 20:51:28.708979 [epoch 0 iteration 5304]loss 1.503 | overlap 0.150
2019-04-23 20:51:28.928638 [epoch 0 iteration 5305]loss 1.543 | overlap 0.141
2019-04-23 20:51:29.151987 [epoch 0 iteration 5306]loss 1.565 | overlap 0.109
2019-04-23 20:51:29.377572 [epoch 0 iteration 5307]loss 1.472 | overlap 0.172
2019-04-23 20:51:29.598692 [epoch 0 iteration 5308]loss 1.512 | overlap 0.172
2019-04-23 20:51:29.848407 [epoch 0 iteration 5309]loss 1.546 | overlap 0.109
2019-04-23 20:51:30.071013 [epoch 0 iteration 5310]loss 1.506 | overlap 0.197
2019-04-23 20:51:30.294158 [epoch 0 iteration 5311]loss 1.607 | overlap 0.097
2019-04-23 20:51:30.517521 [epoch 0 iteration 5312]loss 1.572 | overlap 0.112
2019-04-23 20:51:30.742300 [epoch 0 iteration 5313]loss 1.513 | overlap 0.166
2019-04-23 20:51:30.963332 [epoch 0 iteration 5314]loss 1.545 | overlap 0.109
2019-04-23 20:51:31.187007 [epoch 0 iteration 5315]loss 1.532 | overlap 0.178
2019-04-23 20:51:31.413848 [epoch 0 iteration 5316]loss 1.461 | overlap 0.194
2019-04-23 20:51:31.639180 [epoch 0 iteration 5317]loss 1.467 | overlap 0.197
2019-04-23 20:51:31.862462 [epoch 0 iteration 5318]loss 1.491 | overlap 0.187
2019-04-23 20:51:32.085525 [epoch 0 iteration 5319]loss 1.509 | overlap 0.131
2019-04-23 20:51:32.308581 [epoch 0 iteration 5320]loss 1.492 | overlap 0.222
2019-04-23 20:51:32.529407 [epoch 0 iteration 5321]loss 1.574 | overlap 0.097
2019-04-23 20:51:32.751445 [epoch 0 iteration 5322]loss 1.446 | overlap 0.222
2019-04-23 20:51:32.978469 [epoch 0 iteration 5323]loss 1.562 | overlap 0.150
2019-04-23 20:51:33.204607 [epoch 0 iteration 5324]loss 1.596 | overlap 0.081
2019-04-23 20:51:33.427068 [epoch 0 iteration 5325]loss 1.481 | overlap 0.159
2019-04-23 20:51:33.650912 [epoch 0 iteration 5326]loss 1.462 | overlap 0.206
2019-04-23 20:51:33.874832 [epoch 0 iteration 5327]loss 1.464 | overlap 0.175
2019-04-23 20:51:34.098138 [epoch 0 iteration 5328]loss 1.409 | overlap 0.259
2019-04-23 20:51:34.319804 [epoch 0 iteration 5329]loss 1.478 | overlap 0.166
2019-04-23 20:51:34.542755 [epoch 0 iteration 5330]loss 1.586 | overlap 0.106
2019-04-23 20:51:34.767488 [epoch 0 iteration 5331]loss 1.522 | overlap 0.159
2019-04-23 20:51:35.017582 [epoch 0 iteration 5332]loss 1.512 | overlap 0.159
2019-04-23 20:51:35.240931 [epoch 0 iteration 5333]loss 1.549 | overlap 0.122
2019-04-23 20:51:35.464683 [epoch 0 iteration 5334]loss 1.508 | overlap 0.137
2019-04-23 20:51:35.686944 [epoch 0 iteration 5335]loss 1.526 | overlap 0.134
2019-04-23 20:51:35.910952 [epoch 0 iteration 5336]loss 1.495 | overlap 0.169
2019-04-23 20:51:36.133951 [epoch 0 iteration 5337]loss 1.466 | overlap 0.184
2019-04-23 20:51:36.357087 [epoch 0 iteration 5338]loss 1.532 | overlap 0.166
2019-04-23 20:51:36.577220 [epoch 0 iteration 5339]loss 1.543 | overlap 0.150
2019-04-23 20:51:36.798028 [epoch 0 iteration 5340]loss 1.585 | overlap 0.081
2019-04-23 20:51:37.021726 [epoch 0 iteration 5341]loss 1.534 | overlap 0.169
2019-04-23 20:51:37.246315 [epoch 0 iteration 5342]loss 1.518 | overlap 0.153
2019-04-23 20:51:37.469590 [epoch 0 iteration 5343]loss 1.540 | overlap 0.134
2019-04-23 20:51:37.693317 [epoch 0 iteration 5344]loss 1.510 | overlap 0.150
2019-04-23 20:51:37.914762 [epoch 0 iteration 5345]loss 1.510 | overlap 0.153
2019-04-23 20:51:38.136812 [epoch 0 iteration 5346]loss 1.585 | overlap 0.088
2019-04-23 20:51:38.359215 [epoch 0 iteration 5347]loss 1.512 | overlap 0.172
2019-04-23 20:51:38.581366 [epoch 0 iteration 5348]loss 1.537 | overlap 0.159
2019-04-23 20:51:38.803795 [epoch 0 iteration 5349]loss 1.482 | overlap 0.181
2019-04-23 20:51:39.027661 [epoch 0 iteration 5350]loss 1.466 | overlap 0.194
2019-04-23 20:51:39.246993 [epoch 0 iteration 5351]loss 1.508 | overlap 0.150
2019-04-23 20:51:39.469753 [epoch 0 iteration 5352]loss 1.490 | overlap 0.184
2019-04-23 20:51:39.722530 [epoch 0 iteration 5353]loss 1.529 | overlap 0.141
2019-04-23 20:51:39.946109 [epoch 0 iteration 5354]loss 1.553 | overlap 0.125
2019-04-23 20:51:40.164923 [epoch 0 iteration 5355]loss 1.603 | overlap 0.097
2019-04-23 20:51:40.390177 [epoch 0 iteration 5356]loss 1.540 | overlap 0.128
2019-04-23 20:51:40.620305 [epoch 0 iteration 5357]loss 1.487 | overlap 0.184
2019-04-23 20:51:40.845053 [epoch 0 iteration 5358]loss 1.603 | overlap 0.069
2019-04-23 20:51:41.067763 [epoch 0 iteration 5359]loss 1.584 | overlap 0.103
2019-04-23 20:51:41.290390 [epoch 0 iteration 5360]loss 1.546 | overlap 0.134
2019-04-23 20:51:41.514291 [epoch 0 iteration 5361]loss 1.512 | overlap 0.156
2019-04-23 20:51:41.736601 [epoch 0 iteration 5362]loss 1.492 | overlap 0.163
2019-04-23 20:51:41.957292 [epoch 0 iteration 5363]loss 1.553 | overlap 0.112
2019-04-23 20:51:42.178364 [epoch 0 iteration 5364]loss 1.582 | overlap 0.097
2019-04-23 20:51:42.399649 [epoch 0 iteration 5365]loss 1.531 | overlap 0.141
2019-04-23 20:51:42.622152 [epoch 0 iteration 5366]loss 1.456 | overlap 0.187
2019-04-23 20:51:42.845943 [epoch 0 iteration 5367]loss 1.581 | overlap 0.106
2019-04-23 20:51:43.067079 [epoch 0 iteration 5368]loss 1.509 | overlap 0.128
2019-04-23 20:51:43.287001 [epoch 0 iteration 5369]loss 1.506 | overlap 0.144
2019-04-23 20:51:43.511756 [epoch 0 iteration 5370]loss 1.505 | overlap 0.163
2019-04-23 20:51:43.734874 [epoch 0 iteration 5371]loss 1.544 | overlap 0.097
2019-04-23 20:51:43.957843 [epoch 0 iteration 5372]loss 1.466 | overlap 0.212
2019-04-23 20:51:44.182762 [epoch 0 iteration 5373]loss 1.547 | overlap 0.147
2019-04-23 20:51:44.405005 [epoch 0 iteration 5374]loss 1.517 | overlap 0.153
2019-04-23 20:51:44.659800 [epoch 0 iteration 5375]loss 1.590 | overlap 0.119
2019-04-23 20:51:44.884523 [epoch 0 iteration 5376]loss 1.475 | overlap 0.169
2019-04-23 20:51:45.108771 [epoch 0 iteration 5377]loss 1.543 | overlap 0.159
2019-04-23 20:51:45.333410 [epoch 0 iteration 5378]loss 1.507 | overlap 0.181
2019-04-23 20:51:45.555691 [epoch 0 iteration 5379]loss 1.543 | overlap 0.109
2019-04-23 20:51:45.777733 [epoch 0 iteration 5380]loss 1.540 | overlap 0.131
2019-04-23 20:51:46.002096 [epoch 0 iteration 5381]loss 1.489 | overlap 0.194
2019-04-23 20:51:46.224971 [epoch 0 iteration 5382]loss 1.543 | overlap 0.153
2019-04-23 20:51:46.448505 [epoch 0 iteration 5383]loss 1.520 | overlap 0.166
2019-04-23 20:51:46.671934 [epoch 0 iteration 5384]loss 1.586 | overlap 0.109
2019-04-23 20:51:46.893503 [epoch 0 iteration 5385]loss 1.532 | overlap 0.106
2019-04-23 20:51:47.116213 [epoch 0 iteration 5386]loss 1.602 | overlap 0.103
2019-04-23 20:51:47.340212 [epoch 0 iteration 5387]loss 1.586 | overlap 0.103
2019-04-23 20:51:47.565828 [epoch 0 iteration 5388]loss 1.452 | overlap 0.178
2019-04-23 20:51:47.788659 [epoch 0 iteration 5389]loss 1.464 | overlap 0.219
2019-04-23 20:51:48.013964 [epoch 0 iteration 5390]loss 1.505 | overlap 0.166
2019-04-23 20:51:48.237616 [epoch 0 iteration 5391]loss 1.518 | overlap 0.147
2019-04-23 20:51:48.461505 [epoch 0 iteration 5392]loss 1.549 | overlap 0.134
2019-04-23 20:51:48.683490 [epoch 0 iteration 5393]loss 1.573 | overlap 0.119
2019-04-23 20:51:48.937301 [epoch 0 iteration 5394]loss 1.506 | overlap 0.156
2019-04-23 20:51:49.160163 [epoch 0 iteration 5395]loss 1.553 | overlap 0.128
2019-04-23 20:51:49.380412 [epoch 0 iteration 5396]loss 1.455 | overlap 0.191
2019-04-23 20:51:49.599158 [epoch 0 iteration 5397]loss 1.525 | overlap 0.163
2019-04-23 20:51:49.822897 [epoch 0 iteration 5398]loss 1.515 | overlap 0.141
2019-04-23 20:51:50.047453 [epoch 0 iteration 5399]loss 1.492 | overlap 0.184
=================== interval 5399 | loss 1.521 | overlap 0.151 ===================
2019-04-23 20:51:50.270648 [epoch 0 iteration 5400]loss 1.491 | overlap 0.212
2019-04-23 20:51:50.490464 [epoch 0 iteration 5401]loss 1.432 | overlap 0.234
2019-04-23 20:51:50.713538 [epoch 0 iteration 5402]loss 1.528 | overlap 0.175
2019-04-23 20:51:50.938698 [epoch 0 iteration 5403]loss 1.502 | overlap 0.141
2019-04-23 20:51:51.161480 [epoch 0 iteration 5404]loss 1.541 | overlap 0.128
2019-04-23 20:51:51.385032 [epoch 0 iteration 5405]loss 1.524 | overlap 0.134
2019-04-23 20:51:51.606716 [epoch 0 iteration 5406]loss 1.590 | overlap 0.088
2019-04-23 20:51:51.829830 [epoch 0 iteration 5407]loss 1.493 | overlap 0.166
2019-04-23 20:51:52.053449 [epoch 0 iteration 5408]loss 1.566 | overlap 0.137
2019-04-23 20:51:52.273570 [epoch 0 iteration 5409]loss 1.587 | overlap 0.106
2019-04-23 20:51:52.499073 [epoch 0 iteration 5410]loss 1.524 | overlap 0.178
2019-04-23 20:51:52.721129 [epoch 0 iteration 5411]loss 1.444 | overlap 0.184
2019-04-23 20:51:52.941803 [epoch 0 iteration 5412]loss 1.632 | overlap 0.081
2019-04-23 20:51:53.163700 [epoch 0 iteration 5413]loss 1.524 | overlap 0.147
2019-04-23 20:51:53.385404 [epoch 0 iteration 5414]loss 1.553 | overlap 0.131
2019-04-23 20:51:53.607709 [epoch 0 iteration 5415]loss 1.560 | overlap 0.116
2019-04-23 20:51:53.828201 [epoch 0 iteration 5416]loss 1.535 | overlap 0.153
2019-04-23 20:51:54.080542 [epoch 0 iteration 5417]loss 1.536 | overlap 0.125
2019-04-23 20:51:54.304420 [epoch 0 iteration 5418]loss 1.474 | overlap 0.166
2019-04-23 20:51:54.525319 [epoch 0 iteration 5419]loss 1.509 | overlap 0.166
2019-04-23 20:51:54.749321 [epoch 0 iteration 5420]loss 1.535 | overlap 0.137
2019-04-23 20:51:54.975378 [epoch 0 iteration 5421]loss 1.539 | overlap 0.125
2019-04-23 20:51:55.201209 [epoch 0 iteration 5422]loss 1.584 | overlap 0.109
2019-04-23 20:51:55.426243 [epoch 0 iteration 5423]loss 1.504 | overlap 0.147
2019-04-23 20:51:55.646981 [epoch 0 iteration 5424]loss 1.618 | overlap 0.084
2019-04-23 20:51:55.872114 [epoch 0 iteration 5425]loss 1.564 | overlap 0.116
2019-04-23 20:51:56.095417 [epoch 0 iteration 5426]loss 1.587 | overlap 0.100
2019-04-23 20:51:56.321468 [epoch 0 iteration 5427]loss 1.501 | overlap 0.203
2019-04-23 20:51:56.543633 [epoch 0 iteration 5428]loss 1.523 | overlap 0.150
2019-04-23 20:51:56.763480 [epoch 0 iteration 5429]loss 1.520 | overlap 0.144
2019-04-23 20:51:56.985883 [epoch 0 iteration 5430]loss 1.548 | overlap 0.150
2019-04-23 20:51:57.207199 [epoch 0 iteration 5431]loss 1.499 | overlap 0.163
2019-04-23 20:51:57.435702 [epoch 0 iteration 5432]loss 1.531 | overlap 0.147
2019-04-23 20:51:57.656057 [epoch 0 iteration 5433]loss 1.530 | overlap 0.150
2019-04-23 20:51:57.878722 [epoch 0 iteration 5434]loss 1.470 | overlap 0.178
2019-04-23 20:51:58.101308 [epoch 0 iteration 5435]loss 1.479 | overlap 0.184
2019-04-23 20:51:58.325752 [epoch 0 iteration 5436]loss 1.492 | overlap 0.163
2019-04-23 20:51:58.549196 [epoch 0 iteration 5437]loss 1.457 | overlap 0.197
2019-04-23 20:51:58.806083 [epoch 0 iteration 5438]loss 1.546 | overlap 0.141
2019-04-23 20:51:59.031571 [epoch 0 iteration 5439]loss 1.549 | overlap 0.112
2019-04-23 20:51:59.255812 [epoch 0 iteration 5440]loss 1.429 | overlap 0.266
2019-04-23 20:51:59.480232 [epoch 0 iteration 5441]loss 1.521 | overlap 0.144
2019-04-23 20:51:59.700280 [epoch 0 iteration 5442]loss 1.492 | overlap 0.187
2019-04-23 20:51:59.923541 [epoch 0 iteration 5443]loss 1.528 | overlap 0.125
2019-04-23 20:52:00.147534 [epoch 0 iteration 5444]loss 1.532 | overlap 0.134
2019-04-23 20:52:00.370641 [epoch 0 iteration 5445]loss 1.581 | overlap 0.081
2019-04-23 20:52:00.594823 [epoch 0 iteration 5446]loss 1.559 | overlap 0.141
2019-04-23 20:52:00.815228 [epoch 0 iteration 5447]loss 1.590 | overlap 0.088
2019-04-23 20:52:01.038281 [epoch 0 iteration 5448]loss 1.532 | overlap 0.144
2019-04-23 20:52:01.262846 [epoch 0 iteration 5449]loss 1.515 | overlap 0.125
2019-04-23 20:52:01.485931 [epoch 0 iteration 5450]loss 1.504 | overlap 0.169
2019-04-23 20:52:01.711352 [epoch 0 iteration 5451]loss 1.448 | overlap 0.234
2019-04-23 20:52:01.938722 [epoch 0 iteration 5452]loss 1.543 | overlap 0.147
2019-04-23 20:52:02.162475 [epoch 0 iteration 5453]loss 1.514 | overlap 0.134
2019-04-23 20:52:02.383608 [epoch 0 iteration 5454]loss 1.624 | overlap 0.056
2019-04-23 20:52:02.606308 [epoch 0 iteration 5455]loss 1.459 | overlap 0.197
2019-04-23 20:52:02.828879 [epoch 0 iteration 5456]loss 1.463 | overlap 0.181
2019-04-23 20:52:03.054266 [epoch 0 iteration 5457]loss 1.506 | overlap 0.163
2019-04-23 20:52:03.306196 [epoch 0 iteration 5458]loss 1.484 | overlap 0.178
2019-04-23 20:52:03.527190 [epoch 0 iteration 5459]loss 1.540 | overlap 0.159
2019-04-23 20:52:03.750134 [epoch 0 iteration 5460]loss 1.459 | overlap 0.206
2019-04-23 20:52:03.973584 [epoch 0 iteration 5461]loss 1.557 | overlap 0.112
2019-04-23 20:52:04.198110 [epoch 0 iteration 5462]loss 1.506 | overlap 0.159
2019-04-23 20:52:04.421714 [epoch 0 iteration 5463]loss 1.511 | overlap 0.131
2019-04-23 20:52:04.643831 [epoch 0 iteration 5464]loss 1.485 | overlap 0.153
2019-04-23 20:52:04.869006 [epoch 0 iteration 5465]loss 1.503 | overlap 0.184
2019-04-23 20:52:05.089444 [epoch 0 iteration 5466]loss 1.613 | overlap 0.069
2019-04-23 20:52:05.314689 [epoch 0 iteration 5467]loss 1.518 | overlap 0.119
2019-04-23 20:52:05.536671 [epoch 0 iteration 5468]loss 1.449 | overlap 0.191
2019-04-23 20:52:05.762870 [epoch 0 iteration 5469]loss 1.453 | overlap 0.197
2019-04-23 20:52:05.986575 [epoch 0 iteration 5470]loss 1.530 | overlap 0.153
2019-04-23 20:52:06.212222 [epoch 0 iteration 5471]loss 1.499 | overlap 0.128
2019-04-23 20:52:06.437608 [epoch 0 iteration 5472]loss 1.464 | overlap 0.172
2019-04-23 20:52:06.661585 [epoch 0 iteration 5473]loss 1.563 | overlap 0.088
2019-04-23 20:52:06.882682 [epoch 0 iteration 5474]loss 1.596 | overlap 0.147
2019-04-23 20:52:07.103644 [epoch 0 iteration 5475]loss 1.533 | overlap 0.144
2019-04-23 20:52:07.329292 [epoch 0 iteration 5476]loss 1.469 | overlap 0.181
2019-04-23 20:52:07.553934 [epoch 0 iteration 5477]loss 1.475 | overlap 0.175
2019-04-23 20:52:07.776102 [epoch 0 iteration 5478]loss 1.569 | overlap 0.119
2019-04-23 20:52:08.001490 [epoch 0 iteration 5479]loss 1.537 | overlap 0.131
2019-04-23 20:52:08.224517 [epoch 0 iteration 5480]loss 1.573 | overlap 0.122
2019-04-23 20:52:08.479883 [epoch 0 iteration 5481]loss 1.478 | overlap 0.231
2019-04-23 20:52:08.703663 [epoch 0 iteration 5482]loss 1.538 | overlap 0.144
2019-04-23 20:52:08.924239 [epoch 0 iteration 5483]loss 1.529 | overlap 0.131
2019-04-23 20:52:09.145460 [epoch 0 iteration 5484]loss 1.556 | overlap 0.119
2019-04-23 20:52:09.367348 [epoch 0 iteration 5485]loss 1.548 | overlap 0.131
2019-04-23 20:52:09.590330 [epoch 0 iteration 5486]loss 1.464 | overlap 0.181
2019-04-23 20:52:09.811194 [epoch 0 iteration 5487]loss 1.487 | overlap 0.156
2019-04-23 20:52:10.031386 [epoch 0 iteration 5488]loss 1.540 | overlap 0.147
2019-04-23 20:52:10.254785 [epoch 0 iteration 5489]loss 1.580 | overlap 0.078
2019-04-23 20:52:10.478252 [epoch 0 iteration 5490]loss 1.545 | overlap 0.103
2019-04-23 20:52:10.703259 [epoch 0 iteration 5491]loss 1.554 | overlap 0.128
2019-04-23 20:52:10.926116 [epoch 0 iteration 5492]loss 1.504 | overlap 0.172
2019-04-23 20:52:11.150220 [epoch 0 iteration 5493]loss 1.507 | overlap 0.128
2019-04-23 20:52:11.374947 [epoch 0 iteration 5494]loss 1.564 | overlap 0.141
2019-04-23 20:52:11.599438 [epoch 0 iteration 5495]loss 1.525 | overlap 0.131
2019-04-23 20:52:11.822988 [epoch 0 iteration 5496]loss 1.517 | overlap 0.144
2019-04-23 20:52:12.045561 [epoch 0 iteration 5497]loss 1.542 | overlap 0.100
2019-04-23 20:52:12.265897 [epoch 0 iteration 5498]loss 1.495 | overlap 0.169
2019-04-23 20:52:12.487306 [epoch 0 iteration 5499]loss 1.540 | overlap 0.141
=================== interval 5499 | loss 1.524 | overlap 0.147 ===================
2019-04-23 20:52:12.711360 [epoch 0 iteration 5500]loss 1.515 | overlap 0.137
2019-04-23 20:52:12.933135 [epoch 0 iteration 5501]loss 1.509 | overlap 0.153
2019-04-23 20:52:13.154522 [epoch 0 iteration 5502]loss 1.452 | overlap 0.159
2019-04-23 20:52:13.374707 [epoch 0 iteration 5503]loss 1.589 | overlap 0.100
2019-04-23 20:52:13.595207 [epoch 0 iteration 5504]loss 1.520 | overlap 0.112
2019-04-23 20:52:13.851031 [epoch 0 iteration 5505]loss 1.497 | overlap 0.150
2019-04-23 20:52:14.075395 [epoch 0 iteration 5506]loss 1.570 | overlap 0.141
2019-04-23 20:52:14.298599 [epoch 0 iteration 5507]loss 1.457 | overlap 0.197
2019-04-23 20:52:14.520726 [epoch 0 iteration 5508]loss 1.521 | overlap 0.150
2019-04-23 20:52:14.742968 [epoch 0 iteration 5509]loss 1.503 | overlap 0.175
2019-04-23 20:52:14.966117 [epoch 0 iteration 5510]loss 1.621 | overlap 0.097
2019-04-23 20:52:15.189659 [epoch 0 iteration 5511]loss 1.477 | overlap 0.163
2019-04-23 20:52:15.410696 [epoch 0 iteration 5512]loss 1.620 | overlap 0.097
2019-04-23 20:52:15.634690 [epoch 0 iteration 5513]loss 1.511 | overlap 0.131
2019-04-23 20:52:15.856340 [epoch 0 iteration 5514]loss 1.534 | overlap 0.103
2019-04-23 20:52:16.077869 [epoch 0 iteration 5515]loss 1.537 | overlap 0.144
2019-04-23 20:52:16.301948 [epoch 0 iteration 5516]loss 1.518 | overlap 0.163
2019-04-23 20:52:16.526826 [epoch 0 iteration 5517]loss 1.550 | overlap 0.109
2019-04-23 20:52:16.750917 [epoch 0 iteration 5518]loss 1.488 | overlap 0.203
2019-04-23 20:52:16.971219 [epoch 0 iteration 5519]loss 1.583 | overlap 0.097
2019-04-23 20:52:17.195858 [epoch 0 iteration 5520]loss 1.540 | overlap 0.119
2019-04-23 20:52:17.415942 [epoch 0 iteration 5521]loss 1.538 | overlap 0.112
2019-04-23 20:52:17.637468 [epoch 0 iteration 5522]loss 1.466 | overlap 0.184
2019-04-23 20:52:17.860434 [epoch 0 iteration 5523]loss 1.517 | overlap 0.166
2019-04-23 20:52:18.084362 [epoch 0 iteration 5524]loss 1.566 | overlap 0.097
2019-04-23 20:52:18.306169 [epoch 0 iteration 5525]loss 1.561 | overlap 0.131
2019-04-23 20:52:18.526845 [epoch 0 iteration 5526]loss 1.545 | overlap 0.150
2019-04-23 20:52:18.778813 [epoch 0 iteration 5527]loss 1.547 | overlap 0.119
2019-04-23 20:52:18.997475 [epoch 0 iteration 5528]loss 1.559 | overlap 0.131
2019-04-23 20:52:19.217823 [epoch 0 iteration 5529]loss 1.556 | overlap 0.128
2019-04-23 20:52:19.440694 [epoch 0 iteration 5530]loss 1.526 | overlap 0.134
2019-04-23 20:52:19.663314 [epoch 0 iteration 5531]loss 1.489 | overlap 0.175
2019-04-23 20:52:19.885428 [epoch 0 iteration 5532]loss 1.470 | overlap 0.191
2019-04-23 20:52:20.107617 [epoch 0 iteration 5533]loss 1.524 | overlap 0.131
2019-04-23 20:52:20.329290 [epoch 0 iteration 5534]loss 1.539 | overlap 0.109
2019-04-23 20:52:20.551712 [epoch 0 iteration 5535]loss 1.510 | overlap 0.156
2019-04-23 20:52:20.775351 [epoch 0 iteration 5536]loss 1.480 | overlap 0.203
2019-04-23 20:52:21.000475 [epoch 0 iteration 5537]loss 1.519 | overlap 0.159
2019-04-23 20:52:21.223382 [epoch 0 iteration 5538]loss 1.552 | overlap 0.116
2019-04-23 20:52:21.444918 [epoch 0 iteration 5539]loss 1.540 | overlap 0.125
2019-04-23 20:52:21.666149 [epoch 0 iteration 5540]loss 1.550 | overlap 0.147
2019-04-23 20:52:21.889310 [epoch 0 iteration 5541]loss 1.502 | overlap 0.131
2019-04-23 20:52:22.113951 [epoch 0 iteration 5542]loss 1.482 | overlap 0.159
2019-04-23 20:52:22.335695 [epoch 0 iteration 5543]loss 1.493 | overlap 0.159
2019-04-23 20:52:22.558853 [epoch 0 iteration 5544]loss 1.529 | overlap 0.163
2019-04-23 20:52:22.780956 [epoch 0 iteration 5545]loss 1.502 | overlap 0.178
2019-04-23 20:52:23.001585 [epoch 0 iteration 5546]loss 1.562 | overlap 0.116
2019-04-23 20:52:23.229042 [epoch 0 iteration 5547]loss 1.460 | overlap 0.206
2019-04-23 20:52:23.455205 [epoch 0 iteration 5548]loss 1.539 | overlap 0.147
2019-04-23 20:52:23.706720 [epoch 0 iteration 5549]loss 1.496 | overlap 0.191
2019-04-23 20:52:23.926230 [epoch 0 iteration 5550]loss 1.462 | overlap 0.178
2019-04-23 20:52:24.147286 [epoch 0 iteration 5551]loss 1.626 | overlap 0.056
2019-04-23 20:52:24.368482 [epoch 0 iteration 5552]loss 1.493 | overlap 0.166
2019-04-23 20:52:24.590363 [epoch 0 iteration 5553]loss 1.496 | overlap 0.178
2019-04-23 20:52:24.813434 [epoch 0 iteration 5554]loss 1.615 | overlap 0.084
2019-04-23 20:52:25.038750 [epoch 0 iteration 5555]loss 1.580 | overlap 0.119
2019-04-23 20:52:25.260861 [epoch 0 iteration 5556]loss 1.526 | overlap 0.141
