[epoch 0 iteration 0466]loss 1.538 | overlap 0.144
[epoch 0 iteration 0467]loss 1.473 | overlap 0.191
[epoch 0 iteration 0468]loss 1.449 | overlap 0.163
[epoch 0 iteration 0469]loss 1.509 | overlap 0.163
[epoch 0 iteration 0470]loss 1.529 | overlap 0.125
[epoch 0 iteration 0471]loss 1.531 | overlap 0.166
[epoch 0 iteration 0472]loss 1.469 | overlap 0.206
[epoch 0 iteration 0473]loss 1.462 | overlap 0.166
[epoch 0 iteration 0474]loss 1.433 | overlap 0.259
[epoch 0 iteration 0475]loss 1.463 | overlap 0.184
[epoch 0 iteration 0476]loss 1.449 | overlap 0.228
[epoch 0 iteration 0477]loss 1.498 | overlap 0.159
[epoch 0 iteration 0478]loss 1.476 | overlap 0.178
[epoch 0 iteration 0479]loss 1.481 | overlap 0.191
[epoch 0 iteration 0480]loss 1.487 | overlap 0.178
[epoch 0 iteration 0481]loss 1.566 | overlap 0.119
[epoch 0 iteration 0482]loss 1.429 | overlap 0.212
[epoch 0 iteration 0483]loss 1.481 | overlap 0.187
[epoch 0 iteration 0484]loss 1.553 | overlap 0.131
[epoch 0 iteration 0485]loss 1.461 | overlap 0.175
[epoch 0 iteration 0486]loss 1.477 | overlap 0.178
[epoch 0 iteration 0487]loss 1.505 | overlap 0.166
[epoch 0 iteration 0488]loss 1.519 | overlap 0.137
[epoch 0 iteration 0489]loss 1.619 | overlap 0.081
[epoch 0 iteration 0490]loss 1.476 | overlap 0.166
[epoch 0 iteration 0491]loss 1.507 | overlap 0.131
[epoch 0 iteration 0492]loss 1.475 | overlap 0.212
[epoch 0 iteration 0493]loss 1.450 | overlap 0.184
[epoch 0 iteration 0494]loss 1.514 | overlap 0.128
[epoch 0 iteration 0495]loss 1.482 | overlap 0.166
[epoch 0 iteration 0496]loss 1.584 | overlap 0.094
[epoch 0 iteration 0497]loss 1.461 | overlap 0.191
[epoch 0 iteration 0498]loss 1.564 | overlap 0.128
[epoch 0 iteration 0499]loss 1.456 | overlap 0.234
[epoch 0 iteration 0500]loss 1.520 | overlap 0.153
[epoch 0 iteration 0501]loss 1.459 | overlap 0.191
[epoch 0 iteration 0502]loss 1.562 | overlap 0.109
[epoch 0 iteration 0503]loss 1.428 | overlap 0.212
[epoch 0 iteration 0504]loss 1.561 | overlap 0.122
[epoch 0 iteration 0505]loss 1.469 | overlap 0.184
[epoch 0 iteration 0506]loss 1.506 | overlap 0.200
[epoch 0 iteration 0507]loss 1.491 | overlap 0.144
[epoch 0 iteration 0508]loss 1.451 | overlap 0.181
[epoch 0 iteration 0509]loss 1.524 | overlap 0.144
[epoch 0 iteration 0510]loss 1.424 | overlap 0.209
[epoch 0 iteration 0511]loss 1.466 | overlap 0.209
[epoch 0 iteration 0512]loss 1.513 | overlap 0.184
[epoch 0 iteration 0513]loss 1.567 | overlap 0.141
[epoch 0 iteration 0514]loss 1.544 | overlap 0.125
[epoch 0 iteration 0515]loss 1.521 | overlap 0.159
[epoch 0 iteration 0516]loss 1.485 | overlap 0.166
[epoch 0 iteration 0517]loss 1.499 | overlap 0.166
[epoch 0 iteration 0518]loss 1.513 | overlap 0.159
[epoch 0 iteration 0519]loss 1.505 | overlap 0.150
[epoch 0 iteration 0520]loss 1.524 | overlap 0.147
[epoch 0 iteration 0521]loss 1.569 | overlap 0.119
[epoch 0 iteration 0522]loss 1.523 | overlap 0.159
[epoch 0 iteration 0523]loss 1.497 | overlap 0.163
[epoch 0 iteration 0524]loss 1.507 | overlap 0.178
[epoch 0 iteration 0525]loss 1.495 | overlap 0.184
[epoch 0 iteration 0526]loss 1.503 | overlap 0.169
[epoch 0 iteration 0527]loss 1.456 | overlap 0.194
[epoch 0 iteration 0528]loss 1.575 | overlap 0.147
[epoch 0 iteration 0529]loss 1.513 | overlap 0.153
[epoch 0 iteration 0530]loss 1.520 | overlap 0.166
[epoch 0 iteration 0531]loss 1.530 | overlap 0.119
[epoch 0 iteration 0532]loss 1.531 | overlap 0.175
[epoch 0 iteration 0533]loss 1.468 | overlap 0.197
[epoch 0 iteration 0534]loss 1.467 | overlap 0.203
[epoch 0 iteration 0535]loss 1.516 | overlap 0.137
[epoch 0 iteration 0536]loss 1.513 | overlap 0.141
[epoch 0 iteration 0537]loss 1.480 | overlap 0.169
[epoch 0 iteration 0538]loss 1.503 | overlap 0.147
[epoch 0 iteration 0539]loss 1.545 | overlap 0.147
[epoch 0 iteration 0540]loss 1.490 | overlap 0.159
[epoch 0 iteration 0541]loss 1.582 | overlap 0.128
[epoch 0 iteration 0542]loss 1.533 | overlap 0.112
[epoch 0 iteration 0543]loss 1.529 | overlap 0.141
[epoch 0 iteration 0544]loss 1.544 | overlap 0.125
[epoch 0 iteration 0545]loss 1.416 | overlap 0.197
[epoch 0 iteration 0546]loss 1.484 | overlap 0.194
[epoch 0 iteration 0547]loss 1.497 | overlap 0.184
[epoch 0 iteration 0548]loss 1.476 | overlap 0.187
[epoch 0 iteration 0549]loss 1.471 | overlap 0.172
[epoch 0 iteration 0550]loss 1.515 | overlap 0.172
[epoch 0 iteration 0551]loss 1.396 | overlap 0.256
[epoch 0 iteration 0552]loss 1.560 | overlap 0.122
[epoch 0 iteration 0553]loss 1.488 | overlap 0.212
[epoch 0 iteration 0554]loss 1.436 | overlap 0.203
[epoch 0 iteration 0555]loss 1.557 | overlap 0.119
[epoch 0 iteration 0556]loss 1.480 | overlap 0.178
[epoch 0 iteration 0557]loss 1.494 | overlap 0.175
[epoch 0 iteration 0558]loss 1.523 | overlap 0.153
[epoch 0 iteration 0559]loss 1.489 | overlap 0.178
[epoch 0 iteration 0560]loss 1.539 | overlap 0.128
[epoch 0 iteration 0561]loss 1.544 | overlap 0.131
[epoch 0 iteration 0562]loss 1.507 | overlap 0.163
[epoch 0 iteration 0563]loss 1.569 | overlap 0.116
[epoch 0 iteration 0564]loss 1.570 | overlap 0.125
[epoch 0 iteration 0565]loss 1.411 | overlap 0.209
[epoch 0 iteration 0566]loss 1.504 | overlap 0.141
[epoch 0 iteration 0567]loss 1.493 | overlap 0.166
[epoch 0 iteration 0568]loss 1.521 | overlap 0.131
[epoch 0 iteration 0569]loss 1.449 | overlap 0.197
[epoch 0 iteration 0570]loss 1.492 | overlap 0.209
[epoch 0 iteration 0571]loss 1.500 | overlap 0.137
[epoch 0 iteration 0572]loss 1.560 | overlap 0.100
[epoch 0 iteration 0573]loss 1.456 | overlap 0.203
[epoch 0 iteration 0574]loss 1.513 | overlap 0.144
[epoch 0 iteration 0575]loss 1.502 | overlap 0.166
[epoch 0 iteration 0576]loss 1.523 | overlap 0.175
[epoch 0 iteration 0577]loss 1.551 | overlap 0.116
[epoch 0 iteration 0578]loss 1.572 | overlap 0.125
[epoch 0 iteration 0579]loss 1.513 | overlap 0.144
[epoch 0 iteration 0580]loss 1.492 | overlap 0.175
[epoch 0 iteration 0581]loss 1.464 | overlap 0.191
[epoch 0 iteration 0582]loss 1.456 | overlap 0.175
[epoch 0 iteration 0583]loss 1.485 | overlap 0.197
[epoch 0 iteration 0584]loss 1.459 | overlap 0.191
[epoch 0 iteration 0585]loss 1.442 | overlap 0.191
[epoch 0 iteration 0586]loss 1.530 | overlap 0.131
[epoch 0 iteration 0587]loss 1.564 | overlap 0.106
[epoch 0 iteration 0588]loss 1.456 | overlap 0.159
[epoch 0 iteration 0589]loss 1.561 | overlap 0.116
[epoch 0 iteration 0590]loss 1.545 | overlap 0.116
[epoch 0 iteration 0591]loss 1.538 | overlap 0.131
[epoch 0 iteration 0592]loss 1.619 | overlap 0.059
[epoch 0 iteration 0593]loss 1.512 | overlap 0.144
[epoch 0 iteration 0594]loss 1.486 | overlap 0.191
[epoch 0 iteration 0595]loss 1.571 | overlap 0.094
[epoch 0 iteration 0596]loss 1.473 | overlap 0.197
[epoch 0 iteration 0597]loss 1.476 | overlap 0.181
[epoch 0 iteration 0598]loss 1.445 | overlap 0.203
[epoch 0 iteration 0599]loss 1.500 | overlap 0.156
[epoch 0 iteration 0600]loss 1.471 | overlap 0.219
[epoch 0 iteration 0601]loss 1.524 | overlap 0.175
[epoch 0 iteration 0602]loss 1.444 | overlap 0.197
[epoch 0 iteration 0603]loss 1.452 | overlap 0.191
[epoch 0 iteration 0604]loss 1.414 | overlap 0.278
[epoch 0 iteration 0605]loss 1.469 | overlap 0.178
[epoch 0 iteration 0606]loss 1.508 | overlap 0.156
[epoch 0 iteration 0607]loss 1.483 | overlap 0.200
[epoch 0 iteration 0608]loss 1.527 | overlap 0.141
[epoch 0 iteration 0609]loss 1.488 | overlap 0.184
[epoch 0 iteration 0610]loss 1.530 | overlap 0.131
[epoch 0 iteration 0611]loss 1.509 | overlap 0.166
[epoch 0 iteration 0612]loss 1.517 | overlap 0.159
[epoch 0 iteration 0613]loss 1.503 | overlap 0.163
[epoch 0 iteration 0614]loss 1.414 | overlap 0.219
[epoch 0 iteration 0615]loss 1.427 | overlap 0.194
[epoch 0 iteration 0616]loss 1.437 | overlap 0.209
[epoch 0 iteration 0617]loss 1.484 | overlap 0.184
[epoch 0 iteration 0618]loss 1.528 | overlap 0.144
[epoch 0 iteration 0619]loss 1.447 | overlap 0.197
[epoch 0 iteration 0620]loss 1.519 | overlap 0.122
[epoch 0 iteration 0621]loss 1.397 | overlap 0.259
[epoch 0 iteration 0622]loss 1.489 | overlap 0.191
[epoch 0 iteration 0623]loss 1.536 | overlap 0.166
[epoch 0 iteration 0624]loss 1.471 | overlap 0.194
[epoch 0 iteration 0625]loss 1.448 | overlap 0.172
[epoch 0 iteration 0626]loss 1.530 | overlap 0.153
[epoch 0 iteration 0627]loss 1.439 | overlap 0.191
[epoch 0 iteration 0628]loss 1.475 | overlap 0.175
[epoch 0 iteration 0629]loss 1.530 | overlap 0.178
[epoch 0 iteration 0630]loss 1.488 | overlap 0.175
[epoch 0 iteration 0631]loss 1.522 | overlap 0.128
[epoch 0 iteration 0632]loss 1.512 | overlap 0.175
[epoch 0 iteration 0633]loss 1.482 | overlap 0.178
[epoch 0 iteration 0634]loss 1.475 | overlap 0.184
[epoch 0 iteration 0635]loss 1.422 | overlap 0.212
[epoch 0 iteration 0636]loss 1.488 | overlap 0.169
[epoch 0 iteration 0637]loss 1.483 | overlap 0.150
[epoch 0 iteration 0638]loss 1.621 | overlap 0.062
[epoch 0 iteration 0639]loss 1.580 | overlap 0.081
[epoch 0 iteration 0640]loss 1.466 | overlap 0.159
[epoch 0 iteration 0641]loss 1.553 | overlap 0.122
[epoch 0 iteration 0642]loss 1.500 | overlap 0.175
[epoch 0 iteration 0643]loss 1.466 | overlap 0.191
[epoch 0 iteration 0644]loss 1.504 | overlap 0.169
[epoch 0 iteration 0645]loss 1.553 | overlap 0.131
[epoch 0 iteration 0646]loss 1.476 | overlap 0.175
[epoch 0 iteration 0647]loss 1.469 | overlap 0.191
[epoch 0 iteration 0648]loss 1.474 | overlap 0.212
[epoch 0 iteration 0649]loss 1.464 | overlap 0.231
[epoch 0 iteration 0650]loss 1.408 | overlap 0.219
[epoch 0 iteration 0651]loss 1.484 | overlap 0.181
[epoch 0 iteration 0652]loss 1.436 | overlap 0.250
[epoch 0 iteration 0653]loss 1.510 | overlap 0.153
[epoch 0 iteration 0654]loss 1.505 | overlap 0.172
[epoch 0 iteration 0655]loss 1.494 | overlap 0.172
[epoch 0 iteration 0656]loss 1.456 | overlap 0.172
[epoch 0 iteration 0657]loss 1.512 | overlap 0.178
[epoch 0 iteration 0658]loss 1.518 | overlap 0.187
[epoch 0 iteration 0659]loss 1.491 | overlap 0.172
[epoch 0 iteration 0660]loss 1.491 | overlap 0.163
[epoch 0 iteration 0661]loss 1.455 | overlap 0.203
[epoch 0 iteration 0662]loss 1.478 | overlap 0.187
[epoch 0 iteration 0663]loss 1.471 | overlap 0.181
[epoch 0 iteration 0664]loss 1.507 | overlap 0.175
[epoch 0 iteration 0665]loss 1.502 | overlap 0.147
[epoch 0 iteration 0666]loss 1.484 | overlap 0.191
[epoch 0 iteration 0667]loss 1.515 | overlap 0.141
[epoch 0 iteration 0668]loss 1.546 | overlap 0.122
[epoch 0 iteration 0669]loss 1.547 | overlap 0.106
[epoch 0 iteration 0670]loss 1.612 | overlap 0.056
[epoch 0 iteration 0671]loss 1.534 | overlap 0.125
[epoch 0 iteration 0672]loss 1.388 | overlap 0.228
[epoch 0 iteration 0673]loss 1.477 | overlap 0.159
[epoch 0 iteration 0674]loss 1.504 | overlap 0.159
[epoch 0 iteration 0675]loss 1.559 | overlap 0.128
[epoch 0 iteration 0676]loss 1.520 | overlap 0.147
[epoch 0 iteration 0677]loss 1.450 | overlap 0.200
[epoch 0 iteration 0678]loss 1.491 | overlap 0.172
[epoch 0 iteration 0679]loss 1.472 | overlap 0.184
[epoch 0 iteration 0680]loss 1.502 | overlap 0.137
[epoch 0 iteration 0681]loss 1.425 | overlap 0.206
[epoch 0 iteration 0682]loss 1.538 | overlap 0.156
[epoch 0 iteration 0683]loss 1.510 | overlap 0.153
[epoch 0 iteration 0684]loss 1.471 | overlap 0.187
[epoch 0 iteration 0685]loss 1.549 | overlap 0.119
[epoch 0 iteration 0686]loss 1.523 | overlap 0.131
[epoch 0 iteration 0687]loss 1.496 | overlap 0.194
[epoch 0 iteration 0688]loss 1.507 | overlap 0.144
[epoch 0 iteration 0689]loss 1.532 | overlap 0.141
[epoch 0 iteration 0690]loss 1.499 | overlap 0.153
[epoch 0 iteration 0691]loss 1.433 | overlap 0.197
[epoch 0 iteration 0692]loss 1.537 | overlap 0.134
[epoch 0 iteration 0693]loss 1.500 | overlap 0.159
[epoch 0 iteration 0694]loss 1.497 | overlap 0.166
[epoch 0 iteration 0695]loss 1.433 | overlap 0.197
[epoch 0 iteration 0696]loss 1.523 | overlap 0.134
[epoch 0 iteration 0697]loss 1.497 | overlap 0.175
[epoch 0 iteration 0698]loss 1.460 | overlap 0.203
[epoch 0 iteration 0699]loss 1.430 | overlap 0.194
[epoch 0 iteration 0700]loss 1.516 | overlap 0.181
[epoch 0 iteration 0701]loss 1.535 | overlap 0.150
[epoch 0 iteration 0702]loss 1.440 | overlap 0.191
[epoch 0 iteration 0703]loss 1.497 | overlap 0.153
[epoch 0 iteration 0704]loss 1.481 | overlap 0.209
[epoch 0 iteration 0705]loss 1.492 | overlap 0.159
[epoch 0 iteration 0706]loss 1.475 | overlap 0.181
[epoch 0 iteration 0707]loss 1.469 | overlap 0.200
[epoch 0 iteration 0708]loss 1.572 | overlap 0.128
[epoch 0 iteration 0709]loss 1.502 | overlap 0.147
[epoch 0 iteration 0710]loss 1.527 | overlap 0.178
[epoch 0 iteration 0711]loss 1.593 | overlap 0.128
[epoch 0 iteration 0712]loss 1.481 | overlap 0.181
[epoch 0 iteration 0713]loss 1.513 | overlap 0.134
[epoch 0 iteration 0714]loss 1.548 | overlap 0.134
[epoch 0 iteration 0715]loss 1.484 | overlap 0.166
[epoch 0 iteration 0716]loss 1.483 | overlap 0.216
[epoch 0 iteration 0717]loss 1.481 | overlap 0.159
[epoch 0 iteration 0718]loss 1.523 | overlap 0.131
[epoch 0 iteration 0719]loss 1.472 | overlap 0.187
[epoch 0 iteration 0720]loss 1.496 | overlap 0.134
[epoch 0 iteration 0721]loss 1.508 | overlap 0.187
[epoch 0 iteration 0722]loss 1.566 | overlap 0.116
[epoch 0 iteration 0723]loss 1.520 | overlap 0.163
[epoch 0 iteration 0724]loss 1.511 | overlap 0.144
[epoch 0 iteration 0725]loss 1.537 | overlap 0.163
[epoch 0 iteration 0726]loss 1.540 | overlap 0.153
[epoch 0 iteration 0727]loss 1.482 | overlap 0.159
[epoch 0 iteration 0728]loss 1.509 | overlap 0.191
[epoch 0 iteration 0729]loss 1.502 | overlap 0.150
[epoch 0 iteration 0730]loss 1.460 | overlap 0.206
[epoch 0 iteration 0731]loss 1.471 | overlap 0.203
[epoch 0 iteration 0732]loss 1.531 | overlap 0.141
[epoch 0 iteration 0733]loss 1.500 | overlap 0.153
[epoch 0 iteration 0734]loss 1.489 | overlap 0.163
[epoch 0 iteration 0735]loss 1.463 | overlap 0.191
[epoch 0 iteration 0736]loss 1.475 | overlap 0.206
[epoch 0 iteration 0737]loss 1.548 | overlap 0.125
[epoch 0 iteration 0738]loss 1.507 | overlap 0.144
[epoch 0 iteration 0739]loss 1.474 | overlap 0.212
[epoch 0 iteration 0740]loss 1.475 | overlap 0.175
[epoch 0 iteration 0741]loss 1.504 | overlap 0.169
[epoch 0 iteration 0742]loss 1.471 | overlap 0.172
[epoch 0 iteration 0743]loss 1.497 | overlap 0.150
[epoch 0 iteration 0744]loss 1.427 | overlap 0.241
[epoch 0 iteration 0745]loss 1.467 | overlap 0.203
[epoch 0 iteration 0746]loss 1.434 | overlap 0.187
[epoch 0 iteration 0747]loss 1.557 | overlap 0.119
[epoch 0 iteration 0748]loss 1.495 | overlap 0.166
[epoch 0 iteration 0749]loss 1.538 | overlap 0.153
[epoch 0 iteration 0750]loss 1.426 | overlap 0.237
[epoch 0 iteration 0751]loss 1.503 | overlap 0.187
[epoch 0 iteration 0752]loss 1.507 | overlap 0.191
[epoch 0 iteration 0753]loss 1.453 | overlap 0.191
[epoch 0 iteration 0754]loss 1.465 | overlap 0.206
[epoch 0 iteration 0755]loss 1.482 | overlap 0.212
[epoch 0 iteration 0756]loss 1.522 | overlap 0.144
[epoch 0 iteration 0757]loss 1.438 | overlap 0.194
[epoch 0 iteration 0758]loss 1.497 | overlap 0.153
[epoch 0 iteration 0759]loss 1.537 | overlap 0.144
[epoch 0 iteration 0760]loss 1.539 | overlap 0.156
[epoch 0 iteration 0761]loss 1.407 | overlap 0.212
[epoch 0 iteration 0762]loss 1.458 | overlap 0.197
[epoch 0 iteration 0763]loss 1.512 | overlap 0.187
[epoch 0 iteration 0764]loss 1.482 | overlap 0.166
[epoch 0 iteration 0765]loss 1.497 | overlap 0.209
[epoch 0 iteration 0766]loss 1.445 | overlap 0.225
[epoch 0 iteration 0767]loss 1.485 | overlap 0.163
[epoch 0 iteration 0768]loss 1.528 | overlap 0.181
[epoch 0 iteration 0769]loss 1.583 | overlap 0.109
[epoch 0 iteration 0770]loss 1.521 | overlap 0.166
[epoch 0 iteration 0771]loss 1.476 | overlap 0.191
[epoch 0 iteration 0772]loss 1.462 | overlap 0.225
[epoch 0 iteration 0773]loss 1.469 | overlap 0.200
[epoch 0 iteration 0774]loss 1.526 | overlap 0.134
[epoch 0 iteration 0775]loss 1.445 | overlap 0.225
[epoch 0 iteration 0776]loss 1.451 | overlap 0.225
[epoch 0 iteration 0777]loss 1.447 | overlap 0.256
[epoch 0 iteration 0778]loss 1.467 | overlap 0.194
[epoch 0 iteration 0779]loss 1.487 | overlap 0.141
[epoch 0 iteration 0780]loss 1.531 | overlap 0.166
[epoch 0 iteration 0781]loss 1.545 | overlap 0.116
[epoch 0 iteration 0782]loss 1.525 | overlap 0.150
[epoch 0 iteration 0783]loss 1.468 | overlap 0.209
[epoch 0 iteration 0784]loss 1.462 | overlap 0.200
[epoch 0 iteration 0785]loss 1.511 | overlap 0.141
[epoch 0 iteration 0786]loss 1.448 | overlap 0.212
[epoch 0 iteration 0787]loss 1.473 | overlap 0.150
[epoch 0 iteration 0788]loss 1.575 | overlap 0.112
[epoch 0 iteration 0789]loss 1.497 | overlap 0.169
[epoch 0 iteration 0790]loss 1.527 | overlap 0.194
[epoch 0 iteration 0791]loss 1.530 | overlap 0.147
[epoch 0 iteration 0792]loss 1.491 | overlap 0.169
[epoch 0 iteration 0793]loss 1.467 | overlap 0.206
[epoch 0 iteration 0794]loss 1.494 | overlap 0.169
[epoch 0 iteration 0795]loss 1.535 | overlap 0.131
[epoch 0 iteration 0796]loss 1.481 | overlap 0.191
[epoch 0 iteration 0797]loss 1.454 | overlap 0.206
[epoch 0 iteration 0798]loss 1.466 | overlap 0.194
[epoch 0 iteration 0799]loss 1.476 | overlap 0.141
[epoch 0 iteration 0800]loss 1.510 | overlap 0.141
[epoch 0 iteration 0801]loss 1.505 | overlap 0.141
[epoch 0 iteration 0802]loss 1.483 | overlap 0.178
[epoch 0 iteration 0803]loss 1.474 | overlap 0.181
[epoch 0 iteration 0804]loss 1.510 | overlap 0.147
[epoch 0 iteration 0805]loss 1.509 | overlap 0.169
[epoch 0 iteration 0806]loss 1.498 | overlap 0.163
[epoch 0 iteration 0807]loss 1.439 | overlap 0.206
[epoch 0 iteration 0808]loss 1.495 | overlap 0.159
[epoch 0 iteration 0809]loss 1.488 | overlap 0.141
[epoch 0 iteration 0810]loss 1.476 | overlap 0.187
[epoch 0 iteration 0811]loss 1.541 | overlap 0.119
[epoch 0 iteration 0812]loss 1.519 | overlap 0.122
[epoch 0 iteration 0813]loss 1.575 | overlap 0.100
[epoch 0 iteration 0814]loss 1.487 | overlap 0.166
[epoch 0 iteration 0815]loss 1.568 | overlap 0.119
[epoch 0 iteration 0816]loss 1.460 | overlap 0.216
[epoch 0 iteration 0817]loss 1.581 | overlap 0.125
[epoch 0 iteration 0818]loss 1.537 | overlap 0.159
[epoch 0 iteration 0819]loss 1.461 | overlap 0.225
[epoch 0 iteration 0820]loss 1.470 | overlap 0.172
[epoch 0 iteration 0821]loss 1.560 | overlap 0.116
[epoch 0 iteration 0822]loss 1.535 | overlap 0.150
[epoch 0 iteration 0823]loss 1.572 | overlap 0.112
[epoch 0 iteration 0824]loss 1.501 | overlap 0.184
[epoch 0 iteration 0825]loss 1.534 | overlap 0.128
[epoch 0 iteration 0826]loss 1.484 | overlap 0.166
[epoch 0 iteration 0827]loss 1.499 | overlap 0.163
[epoch 0 iteration 0828]loss 1.536 | overlap 0.112
[epoch 0 iteration 0829]loss 1.443 | overlap 0.175
[epoch 0 iteration 0830]loss 1.543 | overlap 0.116
[epoch 0 iteration 0831]loss 1.538 | overlap 0.125
[epoch 0 iteration 0832]loss 1.451 | overlap 0.178
[epoch 0 iteration 0833]loss 1.491 | overlap 0.153
[epoch 0 iteration 0834]loss 1.574 | overlap 0.137
[epoch 0 iteration 0835]loss 1.455 | overlap 0.163
[epoch 0 iteration 0836]loss 1.497 | overlap 0.163
[epoch 0 iteration 0837]loss 1.551 | overlap 0.122
[epoch 0 iteration 0838]loss 1.466 | overlap 0.216
[epoch 0 iteration 0839]loss 1.532 | overlap 0.128
[epoch 0 iteration 0840]loss 1.547 | overlap 0.122
[epoch 0 iteration 0841]loss 1.610 | overlap 0.097
[epoch 0 iteration 0842]loss 1.491 | overlap 0.197
[epoch 0 iteration 0843]loss 1.469 | overlap 0.191
[epoch 0 iteration 0844]loss 1.570 | overlap 0.081
[epoch 0 iteration 0845]loss 1.502 | overlap 0.169
[epoch 0 iteration 0846]loss 1.514 | overlap 0.125
[epoch 0 iteration 0847]loss 1.541 | overlap 0.134
[epoch 0 iteration 0848]loss 1.451 | overlap 0.191
[epoch 0 iteration 0849]loss 1.487 | overlap 0.153
[epoch 0 iteration 0850]loss 1.570 | overlap 0.128
[epoch 0 iteration 0851]loss 1.449 | overlap 0.191
[epoch 0 iteration 0852]loss 1.543 | overlap 0.125
[epoch 0 iteration 0853]loss 1.523 | overlap 0.150
[epoch 0 iteration 0854]loss 1.468 | overlap 0.172
[epoch 0 iteration 0855]loss 1.448 | overlap 0.187
[epoch 0 iteration 0856]loss 1.491 | overlap 0.212
[epoch 0 iteration 0857]loss 1.515 | overlap 0.119
[epoch 0 iteration 0858]loss 1.442 | overlap 0.203
[epoch 0 iteration 0859]loss 1.441 | overlap 0.256
[epoch 0 iteration 0860]loss 1.506 | overlap 0.150
[epoch 0 iteration 0861]loss 1.546 | overlap 0.147
[epoch 0 iteration 0862]loss 1.521 | overlap 0.166
[epoch 0 iteration 0863]loss 1.446 | overlap 0.187
[epoch 0 iteration 0864]loss 1.422 | overlap 0.206
[epoch 0 iteration 0865]loss 1.570 | overlap 0.122
[epoch 0 iteration 0866]loss 1.503 | overlap 0.128
[epoch 0 iteration 0867]loss 1.455 | overlap 0.169
[epoch 0 iteration 0868]loss 1.557 | overlap 0.106
[epoch 0 iteration 0869]loss 1.493 | overlap 0.137
[epoch 0 iteration 0870]loss 1.547 | overlap 0.109
[epoch 0 iteration 0871]loss 1.536 | overlap 0.125
[epoch 0 iteration 0872]loss 1.545 | overlap 0.131
[epoch 0 iteration 0873]loss 1.488 | overlap 0.166
[epoch 0 iteration 0874]loss 1.517 | overlap 0.144
[epoch 0 iteration 0875]loss 1.552 | overlap 0.144
[epoch 0 iteration 0876]loss 1.463 | overlap 0.181
[epoch 0 iteration 0877]loss 1.557 | overlap 0.150
[epoch 0 iteration 0878]loss 1.551 | overlap 0.122
[epoch 0 iteration 0879]loss 1.436 | overlap 0.222
[epoch 0 iteration 0880]loss 1.586 | overlap 0.100
[epoch 0 iteration 0881]loss 1.575 | overlap 0.150
[epoch 0 iteration 0882]loss 1.632 | overlap 0.097
