2019-05-03 19:45:05.176291 [epoch 0 iteration 0000]loss 1.853 | overlap 0.131
2019-05-03 19:50:02.625412 [epoch 0 iteration 1137]loss 1.594 | overlap 0.094
2019-05-03 19:50:02.879886 [epoch 0 iteration 1138]loss 1.446 | overlap 0.228
2019-05-03 19:50:03.134816 [epoch 0 iteration 1139]loss 1.519 | overlap 0.137
2019-05-03 19:50:03.400341 [epoch 0 iteration 1140]loss 1.549 | overlap 0.150
2019-05-03 19:50:03.653407 [epoch 0 iteration 1141]loss 1.577 | overlap 0.109
2019-05-03 19:50:03.910219 [epoch 0 iteration 1142]loss 1.484 | overlap 0.156
2019-05-03 19:50:04.161146 [epoch 0 iteration 1143]loss 1.484 | overlap 0.187
2019-05-03 19:50:04.408970 [epoch 0 iteration 1144]loss 1.518 | overlap 0.147
2019-05-03 19:50:04.678952 [epoch 0 iteration 1145]loss 1.542 | overlap 0.163
2019-05-03 19:50:04.944418 [epoch 0 iteration 1146]loss 1.532 | overlap 0.122
2019-05-03 19:50:05.202902 [epoch 0 iteration 1147]loss 1.498 | overlap 0.153
2019-05-03 19:50:05.459760 [epoch 0 iteration 1148]loss 1.537 | overlap 0.144
2019-05-03 19:50:05.720936 [epoch 0 iteration 1149]loss 1.578 | overlap 0.119
2019-05-03 19:50:05.982387 [epoch 0 iteration 1150]loss 1.487 | overlap 0.181
2019-05-03 19:50:06.234753 [epoch 0 iteration 1151]loss 1.516 | overlap 0.169
2019-05-03 19:50:06.500267 [epoch 0 iteration 1152]loss 1.510 | overlap 0.137
2019-05-03 19:50:06.749827 [epoch 0 iteration 1153]loss 1.471 | overlap 0.178
2019-05-03 19:50:07.017821 [epoch 0 iteration 1154]loss 1.552 | overlap 0.116
2019-05-03 19:50:07.311294 [epoch 0 iteration 1155]loss 1.549 | overlap 0.141
2019-05-03 19:50:07.564082 [epoch 0 iteration 1156]loss 1.539 | overlap 0.144
2019-05-03 19:50:07.828703 [epoch 0 iteration 1157]loss 1.552 | overlap 0.137
2019-05-03 19:50:08.095270 [epoch 0 iteration 1158]loss 1.395 | overlap 0.247
2019-05-03 19:50:08.361605 [epoch 0 iteration 1159]loss 1.512 | overlap 0.147
2019-05-03 19:50:08.630498 [epoch 0 iteration 1160]loss 1.585 | overlap 0.122
2019-05-03 19:50:08.898542 [epoch 0 iteration 1161]loss 1.471 | overlap 0.178
2019-05-03 19:50:09.161770 [epoch 0 iteration 1162]loss 1.558 | overlap 0.122
2019-05-03 19:50:09.427395 [epoch 0 iteration 1163]loss 1.479 | overlap 0.178
2019-05-03 19:50:09.686194 [epoch 0 iteration 1164]loss 1.476 | overlap 0.197
2019-05-03 19:50:09.941754 [epoch 0 iteration 1165]loss 1.492 | overlap 0.169
2019-05-03 19:50:10.203252 [epoch 0 iteration 1166]loss 1.500 | overlap 0.181
2019-05-03 19:50:10.465482 [epoch 0 iteration 1167]loss 1.494 | overlap 0.178
2019-05-03 19:50:10.734253 [epoch 0 iteration 1168]loss 1.547 | overlap 0.128
2019-05-03 19:50:10.995333 [epoch 0 iteration 1169]loss 1.480 | overlap 0.191
2019-05-03 19:50:11.250879 [epoch 0 iteration 1170]loss 1.507 | overlap 0.147
2019-05-03 19:50:11.506442 [epoch 0 iteration 1171]loss 1.545 | overlap 0.163
2019-05-03 19:50:11.777394 [epoch 0 iteration 1172]loss 1.449 | overlap 0.222
2019-05-03 19:50:12.035632 [epoch 0 iteration 1173]loss 1.505 | overlap 0.178
2019-05-03 19:50:12.295875 [epoch 0 iteration 1174]loss 1.533 | overlap 0.153
2019-05-03 19:50:12.582229 [epoch 0 iteration 1175]loss 1.526 | overlap 0.137
2019-05-03 19:50:12.835485 [epoch 0 iteration 1176]loss 1.413 | overlap 0.219
2019-05-03 19:50:13.088064 [epoch 0 iteration 1177]loss 1.482 | overlap 0.144
2019-05-03 19:50:13.354481 [epoch 0 iteration 1178]loss 1.356 | overlap 0.325
2019-05-03 19:50:13.623779 [epoch 0 iteration 1179]loss 1.385 | overlap 0.253
2019-05-03 19:50:13.894280 [epoch 0 iteration 1180]loss 1.375 | overlap 0.253
2019-05-03 19:50:14.157397 [epoch 0 iteration 1181]loss 1.489 | overlap 0.206
2019-05-03 19:50:14.417642 [epoch 0 iteration 1182]loss 1.527 | overlap 0.122
2019-05-03 19:50:14.677505 [epoch 0 iteration 1183]loss 1.510 | overlap 0.150
2019-05-03 19:50:14.932419 [epoch 0 iteration 1184]loss 1.460 | overlap 0.225
2019-05-03 19:50:15.188254 [epoch 0 iteration 1185]loss 1.459 | overlap 0.175
2019-05-03 19:50:15.453539 [epoch 0 iteration 1186]loss 1.477 | overlap 0.197
2019-05-03 19:50:15.715746 [epoch 0 iteration 1187]loss 1.535 | overlap 0.131
2019-05-03 19:50:15.979317 [epoch 0 iteration 1188]loss 1.416 | overlap 0.250
2019-05-03 19:50:16.243255 [epoch 0 iteration 1189]loss 1.519 | overlap 0.153
2019-05-03 19:50:16.491471 [epoch 0 iteration 1190]loss 1.338 | overlap 0.284
2019-05-03 19:50:16.753229 [epoch 0 iteration 1191]loss 1.449 | overlap 0.244
2019-05-03 19:50:17.022084 [epoch 0 iteration 1192]loss 1.564 | overlap 0.144
2019-05-03 19:50:17.285602 [epoch 0 iteration 1193]loss 1.518 | overlap 0.166
2019-05-03 19:50:17.550008 [epoch 0 iteration 1194]loss 1.474 | overlap 0.169
2019-05-03 19:50:17.805903 [epoch 0 iteration 1195]loss 1.545 | overlap 0.150
2019-05-03 19:50:18.098665 [epoch 0 iteration 1196]loss 1.456 | overlap 0.147
2019-05-03 19:50:18.366156 [epoch 0 iteration 1197]loss 1.418 | overlap 0.194
2019-05-03 19:50:18.628922 [epoch 0 iteration 1198]loss 1.550 | overlap 0.131
2019-05-03 19:50:18.883278 [epoch 0 iteration 1199]loss 1.381 | overlap 0.253
=================== interval 1199 | loss 1.497 | overlap 0.173 ===================
2019-05-03 19:50:19.145235 [epoch 0 iteration 1200]loss 1.470 | overlap 0.191
2019-05-03 19:50:19.397446 [epoch 0 iteration 1201]loss 1.386 | overlap 0.234
2019-05-03 19:50:19.649387 [epoch 0 iteration 1202]loss 1.653 | overlap 0.091
2019-05-03 19:50:19.897509 [epoch 0 iteration 1203]loss 1.473 | overlap 0.169
2019-05-03 19:50:20.163955 [epoch 0 iteration 1204]loss 1.447 | overlap 0.206
2019-05-03 19:50:20.425886 [epoch 0 iteration 1205]loss 1.448 | overlap 0.191
2019-05-03 19:50:20.674391 [epoch 0 iteration 1206]loss 1.505 | overlap 0.141
2019-05-03 19:50:20.938908 [epoch 0 iteration 1207]loss 1.450 | overlap 0.191
2019-05-03 19:50:21.192112 [epoch 0 iteration 1208]loss 1.508 | overlap 0.134
2019-05-03 19:50:21.458470 [epoch 0 iteration 1209]loss 1.504 | overlap 0.178
2019-05-03 19:50:21.734958 [epoch 0 iteration 1210]loss 1.517 | overlap 0.153
2019-05-03 19:50:22.004875 [epoch 0 iteration 1211]loss 1.520 | overlap 0.166
2019-05-03 19:50:22.271401 [epoch 0 iteration 1212]loss 1.535 | overlap 0.159
2019-05-03 19:50:22.531545 [epoch 0 iteration 1213]loss 1.477 | overlap 0.141
2019-05-03 19:50:22.784994 [epoch 0 iteration 1214]loss 1.442 | overlap 0.169
2019-05-03 19:50:23.047790 [epoch 0 iteration 1215]loss 1.483 | overlap 0.212
2019-05-03 19:50:23.313604 [epoch 0 iteration 1216]loss 1.539 | overlap 0.153
2019-05-03 19:50:23.595847 [epoch 0 iteration 1217]loss 1.542 | overlap 0.147
2019-05-03 19:50:23.864648 [epoch 0 iteration 1218]loss 1.549 | overlap 0.122
2019-05-03 19:50:24.120752 [epoch 0 iteration 1219]loss 1.491 | overlap 0.181
2019-05-03 19:50:24.387775 [epoch 0 iteration 1220]loss 1.428 | overlap 0.228
2019-05-03 19:50:24.646046 [epoch 0 iteration 1221]loss 1.510 | overlap 0.156
2019-05-03 19:50:24.910221 [epoch 0 iteration 1222]loss 1.520 | overlap 0.172
2019-05-03 19:50:25.175946 [epoch 0 iteration 1223]loss 1.515 | overlap 0.194
2019-05-03 19:50:25.424484 [epoch 0 iteration 1224]loss 1.660 | overlap 0.062
2019-05-03 19:50:25.693378 [epoch 0 iteration 1225]loss 1.537 | overlap 0.119
2019-05-03 19:50:25.948588 [epoch 0 iteration 1226]loss 1.587 | overlap 0.116
2019-05-03 19:50:26.214733 [epoch 0 iteration 1227]loss 1.534 | overlap 0.144
2019-05-03 19:50:26.458594 [epoch 0 iteration 1228]loss 1.506 | overlap 0.166
2019-05-03 19:50:26.724990 [epoch 0 iteration 1229]loss 1.454 | overlap 0.187
2019-05-03 19:50:26.989311 [epoch 0 iteration 1230]loss 1.505 | overlap 0.178
2019-05-03 19:50:27.251923 [epoch 0 iteration 1231]loss 1.488 | overlap 0.159
2019-05-03 19:50:27.520290 [epoch 0 iteration 1232]loss 1.560 | overlap 0.141
2019-05-03 19:50:27.775768 [epoch 0 iteration 1233]loss 1.563 | overlap 0.128
2019-05-03 19:50:28.030170 [epoch 0 iteration 1234]loss 1.580 | overlap 0.088
2019-05-03 19:50:28.293310 [epoch 0 iteration 1235]loss 1.487 | overlap 0.178
2019-05-03 19:50:28.558196 [epoch 0 iteration 1236]loss 1.599 | overlap 0.097
2019-05-03 19:50:28.827110 [epoch 0 iteration 1237]loss 1.489 | overlap 0.153
2019-05-03 19:50:29.087267 [epoch 0 iteration 1238]loss 1.466 | overlap 0.184
2019-05-03 19:50:29.364658 [epoch 0 iteration 1239]loss 1.503 | overlap 0.178
2019-05-03 19:50:29.625217 [epoch 0 iteration 1240]loss 1.474 | overlap 0.163
2019-05-03 19:50:29.897153 [epoch 0 iteration 1241]loss 1.443 | overlap 0.219
2019-05-03 19:50:30.153394 [epoch 0 iteration 1242]loss 1.489 | overlap 0.197
2019-05-03 19:50:30.410663 [epoch 0 iteration 1243]loss 1.489 | overlap 0.191
2019-05-03 19:50:30.679574 [epoch 0 iteration 1244]loss 1.487 | overlap 0.191
2019-05-03 19:50:30.942656 [epoch 0 iteration 1245]loss 1.470 | overlap 0.178
2019-05-03 19:50:31.211615 [epoch 0 iteration 1246]loss 1.455 | overlap 0.216
2019-05-03 19:50:31.469036 [epoch 0 iteration 1247]loss 1.455 | overlap 0.197
2019-05-03 19:50:31.732981 [epoch 0 iteration 1248]loss 1.498 | overlap 0.175
2019-05-03 19:50:31.990148 [epoch 0 iteration 1249]loss 1.501 | overlap 0.175
2019-05-03 19:50:32.252745 [epoch 0 iteration 1250]loss 1.424 | overlap 0.269
2019-05-03 19:50:32.524612 [epoch 0 iteration 1251]loss 1.467 | overlap 0.191
2019-05-03 19:50:32.777846 [epoch 0 iteration 1252]loss 1.464 | overlap 0.203
2019-05-03 19:50:33.029492 [epoch 0 iteration 1253]loss 1.539 | overlap 0.144
2019-05-03 19:50:33.285802 [epoch 0 iteration 1254]loss 1.502 | overlap 0.169
2019-05-03 19:50:33.532996 [epoch 0 iteration 1255]loss 1.519 | overlap 0.153
2019-05-03 19:50:33.800647 [epoch 0 iteration 1256]loss 1.570 | overlap 0.109
2019-05-03 19:50:34.057189 [epoch 0 iteration 1257]loss 1.463 | overlap 0.203
2019-05-03 19:50:34.324494 [epoch 0 iteration 1258]loss 1.395 | overlap 0.247
2019-05-03 19:50:34.581394 [epoch 0 iteration 1259]loss 1.507 | overlap 0.147
2019-05-03 19:50:34.827912 [epoch 0 iteration 1260]loss 1.464 | overlap 0.178
2019-05-03 19:50:35.079261 [epoch 0 iteration 1261]loss 1.535 | overlap 0.134
2019-05-03 19:50:35.372268 [epoch 0 iteration 1262]loss 1.495 | overlap 0.169
2019-05-03 19:50:35.624076 [epoch 0 iteration 1263]loss 1.489 | overlap 0.141
2019-05-03 19:50:35.874802 [epoch 0 iteration 1264]loss 1.447 | overlap 0.247
2019-05-03 19:50:36.129085 [epoch 0 iteration 1265]loss 1.509 | overlap 0.184
2019-05-03 19:50:36.387223 [epoch 0 iteration 1266]loss 1.477 | overlap 0.219
2019-05-03 19:50:36.642167 [epoch 0 iteration 1267]loss 1.462 | overlap 0.163
2019-05-03 19:50:36.903451 [epoch 0 iteration 1268]loss 1.465 | overlap 0.194
2019-05-03 19:50:37.175669 [epoch 0 iteration 1269]loss 1.409 | overlap 0.247
2019-05-03 19:50:37.439043 [epoch 0 iteration 1270]loss 1.491 | overlap 0.172
2019-05-03 19:50:37.709000 [epoch 0 iteration 1271]loss 1.456 | overlap 0.212
2019-05-03 19:50:37.972414 [epoch 0 iteration 1272]loss 1.509 | overlap 0.172
2019-05-03 19:50:38.246478 [epoch 0 iteration 1273]loss 1.510 | overlap 0.147
2019-05-03 19:50:38.504966 [epoch 0 iteration 1274]loss 1.563 | overlap 0.144
2019-05-03 19:50:38.766357 [epoch 0 iteration 1275]loss 1.569 | overlap 0.119
2019-05-03 19:50:39.025266 [epoch 0 iteration 1276]loss 1.528 | overlap 0.131
2019-05-03 19:50:39.290760 [epoch 0 iteration 1277]loss 1.518 | overlap 0.172
2019-05-03 19:50:39.548218 [epoch 0 iteration 1278]loss 1.458 | overlap 0.222
2019-05-03 19:50:39.818547 [epoch 0 iteration 1279]loss 1.495 | overlap 0.219
2019-05-03 19:50:40.073818 [epoch 0 iteration 1280]loss 1.508 | overlap 0.178
2019-05-03 19:50:40.333481 [epoch 0 iteration 1281]loss 1.511 | overlap 0.206
2019-05-03 19:50:40.620004 [epoch 0 iteration 1282]loss 1.482 | overlap 0.203
2019-05-03 19:50:40.888113 [epoch 0 iteration 1283]loss 1.481 | overlap 0.197
2019-05-03 19:50:41.151861 [epoch 0 iteration 1284]loss 1.596 | overlap 0.106
2019-05-03 19:50:41.413539 [epoch 0 iteration 1285]loss 1.482 | overlap 0.203
2019-05-03 19:50:41.676565 [epoch 0 iteration 1286]loss 1.429 | overlap 0.231
2019-05-03 19:50:41.947312 [epoch 0 iteration 1287]loss 1.573 | overlap 0.125
2019-05-03 19:50:42.209072 [epoch 0 iteration 1288]loss 1.500 | overlap 0.203
2019-05-03 19:50:42.459779 [epoch 0 iteration 1289]loss 1.540 | overlap 0.109
2019-05-03 19:50:42.727975 [epoch 0 iteration 1290]loss 1.428 | overlap 0.234
2019-05-03 19:50:42.985880 [epoch 0 iteration 1291]loss 1.510 | overlap 0.147
2019-05-03 19:50:43.242538 [epoch 0 iteration 1292]loss 1.519 | overlap 0.225
2019-05-03 19:50:43.495057 [epoch 0 iteration 1293]loss 1.580 | overlap 0.122
2019-05-03 19:50:43.768690 [epoch 0 iteration 1294]loss 1.560 | overlap 0.122
2019-05-03 19:50:44.030140 [epoch 0 iteration 1295]loss 1.463 | overlap 0.209
2019-05-03 19:50:44.286209 [epoch 0 iteration 1296]loss 1.441 | overlap 0.219
2019-05-03 19:50:44.542185 [epoch 0 iteration 1297]loss 1.441 | overlap 0.231
2019-05-03 19:50:44.798600 [epoch 0 iteration 1298]loss 1.576 | overlap 0.134
2019-05-03 19:50:45.056073 [epoch 0 iteration 1299]loss 1.493 | overlap 0.153
=================== interval 1299 | loss 1.500 | overlap 0.172 ===================
2019-05-03 19:50:45.311540 [epoch 0 iteration 1300]loss 1.469 | overlap 0.200
2019-05-03 19:50:45.568553 [epoch 0 iteration 1301]loss 1.557 | overlap 0.131
2019-05-03 19:50:45.829212 [epoch 0 iteration 1302]loss 1.609 | overlap 0.100
2019-05-03 19:50:46.126280 [epoch 0 iteration 1303]loss 1.508 | overlap 0.166
2019-05-03 19:50:46.398222 [epoch 0 iteration 1304]loss 1.416 | overlap 0.250
2019-05-03 19:50:46.666726 [epoch 0 iteration 1305]loss 1.436 | overlap 0.231
2019-05-03 19:50:46.933965 [epoch 0 iteration 1306]loss 1.470 | overlap 0.194
2019-05-03 19:50:47.201256 [epoch 0 iteration 1307]loss 1.429 | overlap 0.225
2019-05-03 19:50:47.464874 [epoch 0 iteration 1308]loss 1.369 | overlap 0.297
2019-05-03 19:50:47.731789 [epoch 0 iteration 1309]loss 1.509 | overlap 0.163
2019-05-03 19:50:47.995877 [epoch 0 iteration 1310]loss 1.504 | overlap 0.153
2019-05-03 19:50:48.245812 [epoch 0 iteration 1311]loss 1.574 | overlap 0.119
2019-05-03 19:50:48.517375 [epoch 0 iteration 1312]loss 1.424 | overlap 0.231
2019-05-03 19:50:48.782320 [epoch 0 iteration 1313]loss 1.535 | overlap 0.150
2019-05-03 19:50:49.062143 [epoch 0 iteration 1314]loss 1.430 | overlap 0.206
2019-05-03 19:50:49.316362 [epoch 0 iteration 1315]loss 1.483 | overlap 0.181
2019-05-03 19:50:49.570797 [epoch 0 iteration 1316]loss 1.592 | overlap 0.094
2019-05-03 19:50:49.824002 [epoch 0 iteration 1317]loss 1.409 | overlap 0.225
2019-05-03 19:50:50.092615 [epoch 0 iteration 1318]loss 1.446 | overlap 0.200
2019-05-03 19:50:50.344787 [epoch 0 iteration 1319]loss 1.567 | overlap 0.116
2019-05-03 19:50:50.610178 [epoch 0 iteration 1320]loss 1.529 | overlap 0.197
2019-05-03 19:50:50.871508 [epoch 0 iteration 1321]loss 1.526 | overlap 0.153
2019-05-03 19:50:51.131820 [epoch 0 iteration 1322]loss 1.505 | overlap 0.150
2019-05-03 19:50:51.392485 [epoch 0 iteration 1323]loss 1.520 | overlap 0.150
2019-05-03 19:50:51.646638 [epoch 0 iteration 1324]loss 1.529 | overlap 0.169
2019-05-03 19:50:51.906560 [epoch 0 iteration 1325]loss 1.512 | overlap 0.175
2019-05-03 19:50:52.187222 [epoch 0 iteration 1326]loss 1.562 | overlap 0.156
2019-05-03 19:50:52.455705 [epoch 0 iteration 1327]loss 1.571 | overlap 0.172
2019-05-03 19:50:52.700856 [epoch 0 iteration 1328]loss 1.501 | overlap 0.194
2019-05-03 19:50:52.964157 [epoch 0 iteration 1329]loss 1.549 | overlap 0.128
2019-05-03 19:50:53.229388 [epoch 0 iteration 1330]loss 1.497 | overlap 0.191
2019-05-03 19:50:53.479472 [epoch 0 iteration 1331]loss 1.534 | overlap 0.119
2019-05-03 19:50:53.742848 [epoch 0 iteration 1332]loss 1.507 | overlap 0.169
2019-05-03 19:50:53.996866 [epoch 0 iteration 1333]loss 1.485 | overlap 0.203
2019-05-03 19:50:54.269440 [epoch 0 iteration 1334]loss 1.471 | overlap 0.212
2019-05-03 19:50:54.538418 [epoch 0 iteration 1335]loss 1.531 | overlap 0.159
2019-05-03 19:50:54.805757 [epoch 0 iteration 1336]loss 1.492 | overlap 0.200
2019-05-03 19:50:55.061145 [epoch 0 iteration 1337]loss 1.556 | overlap 0.106
2019-05-03 19:50:55.334831 [epoch 0 iteration 1338]loss 1.448 | overlap 0.228
2019-05-03 19:50:55.602002 [epoch 0 iteration 1339]loss 1.465 | overlap 0.169
2019-05-03 19:50:55.859847 [epoch 0 iteration 1340]loss 1.530 | overlap 0.128
2019-05-03 19:50:56.126234 [epoch 0 iteration 1341]loss 1.564 | overlap 0.141
2019-05-03 19:50:56.388125 [epoch 0 iteration 1342]loss 1.463 | overlap 0.250
2019-05-03 19:50:56.648960 [epoch 0 iteration 1343]loss 1.437 | overlap 0.228
2019-05-03 19:50:56.915788 [epoch 0 iteration 1344]loss 1.417 | overlap 0.203
2019-05-03 19:50:57.187020 [epoch 0 iteration 1345]loss 1.413 | overlap 0.175
2019-05-03 19:50:57.480108 [epoch 0 iteration 1346]loss 1.638 | overlap 0.081
2019-05-03 19:50:57.747687 [epoch 0 iteration 1347]loss 1.522 | overlap 0.163
2019-05-03 19:50:58.000713 [epoch 0 iteration 1348]loss 1.415 | overlap 0.250
2019-05-03 19:50:58.263560 [epoch 0 iteration 1349]loss 1.513 | overlap 0.163
2019-05-03 19:50:58.525976 [epoch 0 iteration 1350]loss 1.522 | overlap 0.159
2019-05-03 19:50:58.793084 [epoch 0 iteration 1351]loss 1.599 | overlap 0.091
2019-05-03 19:50:59.067221 [epoch 0 iteration 1352]loss 1.469 | overlap 0.209
2019-05-03 19:50:59.328560 [epoch 0 iteration 1353]loss 1.464 | overlap 0.231
2019-05-03 19:50:59.591102 [epoch 0 iteration 1354]loss 1.490 | overlap 0.163
2019-05-03 19:50:59.853214 [epoch 0 iteration 1355]loss 1.612 | overlap 0.084
2019-05-03 19:51:00.108163 [epoch 0 iteration 1356]loss 1.472 | overlap 0.169
2019-05-03 19:51:00.373368 [epoch 0 iteration 1357]loss 1.555 | overlap 0.137
2019-05-03 19:51:00.632990 [epoch 0 iteration 1358]loss 1.475 | overlap 0.191
2019-05-03 19:51:00.888925 [epoch 0 iteration 1359]loss 1.513 | overlap 0.197
2019-05-03 19:51:01.139390 [epoch 0 iteration 1360]loss 1.475 | overlap 0.197
2019-05-03 19:51:01.394848 [epoch 0 iteration 1361]loss 1.460 | overlap 0.225
2019-05-03 19:51:01.665160 [epoch 0 iteration 1362]loss 1.489 | overlap 0.206
2019-05-03 19:51:01.918494 [epoch 0 iteration 1363]loss 1.494 | overlap 0.178
2019-05-03 19:51:02.179035 [epoch 0 iteration 1364]loss 1.477 | overlap 0.187
2019-05-03 19:51:02.438925 [epoch 0 iteration 1365]loss 1.353 | overlap 0.316
2019-05-03 19:51:02.706659 [epoch 0 iteration 1366]loss 1.452 | overlap 0.212
2019-05-03 19:51:03.005186 [epoch 0 iteration 1367]loss 1.472 | overlap 0.222
2019-05-03 19:51:03.274438 [epoch 0 iteration 1368]loss 1.542 | overlap 0.150
2019-05-03 19:51:03.532432 [epoch 0 iteration 1369]loss 1.482 | overlap 0.169
2019-05-03 19:51:03.801947 [epoch 0 iteration 1370]loss 1.494 | overlap 0.212
2019-05-03 19:51:04.058392 [epoch 0 iteration 1371]loss 1.534 | overlap 0.169
2019-05-03 19:51:04.317166 [epoch 0 iteration 1372]loss 1.516 | overlap 0.175
2019-05-03 19:51:04.578133 [epoch 0 iteration 1373]loss 1.453 | overlap 0.184
2019-05-03 19:51:04.829616 [epoch 0 iteration 1374]loss 1.527 | overlap 0.153
2019-05-03 19:51:05.083414 [epoch 0 iteration 1375]loss 1.466 | overlap 0.206
2019-05-03 19:51:05.348894 [epoch 0 iteration 1376]loss 1.459 | overlap 0.234
2019-05-03 19:51:05.604516 [epoch 0 iteration 1377]loss 1.558 | overlap 0.131
2019-05-03 19:51:05.865670 [epoch 0 iteration 1378]loss 1.532 | overlap 0.156
2019-05-03 19:51:06.120836 [epoch 0 iteration 1379]loss 1.444 | overlap 0.209
2019-05-03 19:51:06.386896 [epoch 0 iteration 1380]loss 1.427 | overlap 0.212
2019-05-03 19:51:06.645726 [epoch 0 iteration 1381]loss 1.548 | overlap 0.137
2019-05-03 19:51:06.904575 [epoch 0 iteration 1382]loss 1.485 | overlap 0.184
2019-05-03 19:51:07.166392 [epoch 0 iteration 1383]loss 1.441 | overlap 0.184
2019-05-03 19:51:07.431569 [epoch 0 iteration 1384]loss 1.378 | overlap 0.256
2019-05-03 19:51:07.687536 [epoch 0 iteration 1385]loss 1.456 | overlap 0.187
2019-05-03 19:51:07.945726 [epoch 0 iteration 1386]loss 1.419 | overlap 0.228
2019-05-03 19:51:08.206641 [epoch 0 iteration 1387]loss 1.597 | overlap 0.119
2019-05-03 19:51:08.487350 [epoch 0 iteration 1388]loss 1.518 | overlap 0.191
2019-05-03 19:51:08.742860 [epoch 0 iteration 1389]loss 1.360 | overlap 0.266
2019-05-03 19:51:09.002691 [epoch 0 iteration 1390]loss 1.501 | overlap 0.166
2019-05-03 19:51:09.270712 [epoch 0 iteration 1391]loss 1.371 | overlap 0.272
2019-05-03 19:51:09.542703 [epoch 0 iteration 1392]loss 1.440 | overlap 0.212
2019-05-03 19:51:09.793397 [epoch 0 iteration 1393]loss 1.513 | overlap 0.175
2019-05-03 19:51:10.059916 [epoch 0 iteration 1394]loss 1.473 | overlap 0.231
2019-05-03 19:51:10.312106 [epoch 0 iteration 1395]loss 1.464 | overlap 0.209
2019-05-03 19:51:10.568078 [epoch 0 iteration 1396]loss 1.509 | overlap 0.194
2019-05-03 19:51:10.833954 [epoch 0 iteration 1397]loss 1.461 | overlap 0.184
2019-05-03 19:51:11.093504 [epoch 0 iteration 1398]loss 1.488 | overlap 0.153
2019-05-03 19:51:11.376726 [epoch 0 iteration 1399]loss 1.654 | overlap 0.094
=================== interval 1399 | loss 1.493 | overlap 0.182 ===================
2019-05-03 19:51:11.636357 [epoch 0 iteration 1400]loss 1.496 | overlap 0.187
2019-05-03 19:51:11.888128 [epoch 0 iteration 1401]loss 1.524 | overlap 0.150
2019-05-03 19:51:12.144705 [epoch 0 iteration 1402]loss 1.512 | overlap 0.197
2019-05-03 19:51:12.409819 [epoch 0 iteration 1403]loss 1.522 | overlap 0.175
2019-05-03 19:51:12.661884 [epoch 0 iteration 1404]loss 1.521 | overlap 0.137
2019-05-03 19:51:12.916871 [epoch 0 iteration 1405]loss 1.525 | overlap 0.131
2019-05-03 19:51:13.181943 [epoch 0 iteration 1406]loss 1.516 | overlap 0.153
