2019-05-03 11:09:11.934644 [epoch 0 iteration 0000]loss 2.888 | overlap 0.075
2019-05-03 11:11:12.128105 [epoch 0 iteration 0301]loss 1.535 | overlap 0.169
2019-05-03 11:11:12.521218 [epoch 0 iteration 0302]loss 1.584 | overlap 0.125
2019-05-03 11:11:12.917080 [epoch 0 iteration 0303]loss 1.470 | overlap 0.200
2019-05-03 11:11:13.312473 [epoch 0 iteration 0304]loss 1.519 | overlap 0.147
2019-05-03 11:11:13.707835 [epoch 0 iteration 0305]loss 1.562 | overlap 0.100
2019-05-03 11:11:14.102960 [epoch 0 iteration 0306]loss 1.557 | overlap 0.100
2019-05-03 11:11:14.492815 [epoch 0 iteration 0307]loss 1.555 | overlap 0.128
2019-05-03 11:11:14.888926 [epoch 0 iteration 0308]loss 1.556 | overlap 0.125
2019-05-03 11:11:15.279687 [epoch 0 iteration 0309]loss 1.553 | overlap 0.119
2019-05-03 11:11:15.672697 [epoch 0 iteration 0310]loss 1.565 | overlap 0.088
2019-05-03 11:11:16.064968 [epoch 0 iteration 0311]loss 1.534 | overlap 0.094
2019-05-03 11:11:16.460838 [epoch 0 iteration 0312]loss 1.502 | overlap 0.172
2019-05-03 11:11:16.856130 [epoch 0 iteration 0313]loss 1.579 | overlap 0.103
2019-05-03 11:11:17.251619 [epoch 0 iteration 0314]loss 1.582 | overlap 0.103
2019-05-03 11:11:17.645302 [epoch 0 iteration 0315]loss 1.540 | overlap 0.131
2019-05-03 11:11:18.043455 [epoch 0 iteration 0316]loss 1.579 | overlap 0.112
2019-05-03 11:11:18.436109 [epoch 0 iteration 0317]loss 1.546 | overlap 0.131
2019-05-03 11:11:18.832375 [epoch 0 iteration 0318]loss 1.543 | overlap 0.119
2019-05-03 11:11:19.226008 [epoch 0 iteration 0319]loss 1.548 | overlap 0.169
2019-05-03 11:11:19.621219 [epoch 0 iteration 0320]loss 1.531 | overlap 0.175
2019-05-03 11:11:20.045136 [epoch 0 iteration 0321]loss 1.522 | overlap 0.134
2019-05-03 11:11:20.439258 [epoch 0 iteration 0322]loss 1.529 | overlap 0.131
2019-05-03 11:11:20.834230 [epoch 0 iteration 0323]loss 1.592 | overlap 0.094
2019-05-03 11:11:21.230693 [epoch 0 iteration 0324]loss 1.556 | overlap 0.100
2019-05-03 11:11:21.622982 [epoch 0 iteration 0325]loss 1.570 | overlap 0.119
2019-05-03 11:11:22.015589 [epoch 0 iteration 0326]loss 1.553 | overlap 0.134
2019-05-03 11:11:22.411390 [epoch 0 iteration 0327]loss 1.575 | overlap 0.091
2019-05-03 11:11:22.803722 [epoch 0 iteration 0328]loss 1.594 | overlap 0.106
2019-05-03 11:11:23.200005 [epoch 0 iteration 0329]loss 1.538 | overlap 0.128
2019-05-03 11:11:23.593288 [epoch 0 iteration 0330]loss 1.569 | overlap 0.116
2019-05-03 11:11:23.992951 [epoch 0 iteration 0331]loss 1.557 | overlap 0.116
2019-05-03 11:11:24.390019 [epoch 0 iteration 0332]loss 1.527 | overlap 0.141
2019-05-03 11:11:24.784226 [epoch 0 iteration 0333]loss 1.537 | overlap 0.122
2019-05-03 11:11:25.176298 [epoch 0 iteration 0334]loss 1.554 | overlap 0.122
2019-05-03 11:11:25.569769 [epoch 0 iteration 0335]loss 1.575 | overlap 0.119
2019-05-03 11:11:25.964780 [epoch 0 iteration 0336]loss 1.556 | overlap 0.106
2019-05-03 11:11:26.358250 [epoch 0 iteration 0337]loss 1.545 | overlap 0.137
2019-05-03 11:11:26.752137 [epoch 0 iteration 0338]loss 1.581 | overlap 0.100
2019-05-03 11:11:27.145532 [epoch 0 iteration 0339]loss 1.547 | overlap 0.141
2019-05-03 11:11:27.541150 [epoch 0 iteration 0340]loss 1.611 | overlap 0.066
2019-05-03 11:11:27.937969 [epoch 0 iteration 0341]loss 1.506 | overlap 0.159
2019-05-03 11:11:28.361274 [epoch 0 iteration 0342]loss 1.570 | overlap 0.116
2019-05-03 11:11:28.758502 [epoch 0 iteration 0343]loss 1.546 | overlap 0.141
2019-05-03 11:11:29.151634 [epoch 0 iteration 0344]loss 1.523 | overlap 0.131
2019-05-03 11:11:29.545904 [epoch 0 iteration 0345]loss 1.581 | overlap 0.094
2019-05-03 11:11:29.940597 [epoch 0 iteration 0346]loss 1.576 | overlap 0.106
2019-05-03 11:11:30.337170 [epoch 0 iteration 0347]loss 1.531 | overlap 0.147
2019-05-03 11:11:30.730880 [epoch 0 iteration 0348]loss 1.554 | overlap 0.159
2019-05-03 11:11:31.129340 [epoch 0 iteration 0349]loss 1.569 | overlap 0.112
2019-05-03 11:11:31.529981 [epoch 0 iteration 0350]loss 1.476 | overlap 0.169
2019-05-03 11:11:31.927645 [epoch 0 iteration 0351]loss 1.523 | overlap 0.144
2019-05-03 11:11:32.321053 [epoch 0 iteration 0352]loss 1.560 | overlap 0.125
2019-05-03 11:11:32.715904 [epoch 0 iteration 0353]loss 1.577 | overlap 0.116
2019-05-03 11:11:33.110657 [epoch 0 iteration 0354]loss 1.557 | overlap 0.116
2019-05-03 11:11:33.503255 [epoch 0 iteration 0355]loss 1.592 | overlap 0.081
2019-05-03 11:11:33.902034 [epoch 0 iteration 0356]loss 1.557 | overlap 0.122
2019-05-03 11:11:34.298381 [epoch 0 iteration 0357]loss 1.517 | overlap 0.125
2019-05-03 11:11:34.693803 [epoch 0 iteration 0358]loss 1.522 | overlap 0.150
2019-05-03 11:11:35.087134 [epoch 0 iteration 0359]loss 1.531 | overlap 0.156
2019-05-03 11:11:35.481781 [epoch 0 iteration 0360]loss 1.481 | overlap 0.163
2019-05-03 11:11:35.878987 [epoch 0 iteration 0361]loss 1.584 | overlap 0.106
2019-05-03 11:11:36.268783 [epoch 0 iteration 0362]loss 1.520 | overlap 0.150
2019-05-03 11:11:36.659727 [epoch 0 iteration 0363]loss 1.492 | overlap 0.141
2019-05-03 11:11:37.052912 [epoch 0 iteration 0364]loss 1.539 | overlap 0.112
2019-05-03 11:11:37.441989 [epoch 0 iteration 0365]loss 1.486 | overlap 0.216
2019-05-03 11:11:37.866811 [epoch 0 iteration 0366]loss 1.578 | overlap 0.075
2019-05-03 11:11:38.261255 [epoch 0 iteration 0367]loss 1.581 | overlap 0.097
2019-05-03 11:11:38.660439 [epoch 0 iteration 0368]loss 1.485 | overlap 0.125
2019-05-03 11:11:39.055174 [epoch 0 iteration 0369]loss 1.553 | overlap 0.134
2019-05-03 11:11:39.449534 [epoch 0 iteration 0370]loss 1.500 | overlap 0.191
2019-05-03 11:11:39.844683 [epoch 0 iteration 0371]loss 1.575 | overlap 0.119
2019-05-03 11:11:40.241431 [epoch 0 iteration 0372]loss 1.484 | overlap 0.197
2019-05-03 11:11:40.637185 [epoch 0 iteration 0373]loss 1.554 | overlap 0.166
2019-05-03 11:11:41.032517 [epoch 0 iteration 0374]loss 1.446 | overlap 0.250
2019-05-03 11:11:41.426510 [epoch 0 iteration 0375]loss 1.575 | overlap 0.097
2019-05-03 11:11:41.820523 [epoch 0 iteration 0376]loss 1.636 | overlap 0.106
2019-05-03 11:11:42.219183 [epoch 0 iteration 0377]loss 1.580 | overlap 0.094
2019-05-03 11:11:42.612551 [epoch 0 iteration 0378]loss 1.550 | overlap 0.116
2019-05-03 11:11:43.009197 [epoch 0 iteration 0379]loss 1.573 | overlap 0.131
2019-05-03 11:11:43.402942 [epoch 0 iteration 0380]loss 1.535 | overlap 0.159
2019-05-03 11:11:43.793494 [epoch 0 iteration 0381]loss 1.581 | overlap 0.103
2019-05-03 11:11:44.188908 [epoch 0 iteration 0382]loss 1.523 | overlap 0.131
2019-05-03 11:11:44.584048 [epoch 0 iteration 0383]loss 1.544 | overlap 0.106
2019-05-03 11:11:44.981580 [epoch 0 iteration 0384]loss 1.527 | overlap 0.181
2019-05-03 11:11:45.373359 [epoch 0 iteration 0385]loss 1.574 | overlap 0.125
2019-05-03 11:11:45.766384 [epoch 0 iteration 0386]loss 1.549 | overlap 0.159
2019-05-03 11:11:46.203677 [epoch 0 iteration 0387]loss 1.571 | overlap 0.109
2019-05-03 11:11:46.596628 [epoch 0 iteration 0388]loss 1.572 | overlap 0.112
2019-05-03 11:11:46.994799 [epoch 0 iteration 0389]loss 1.521 | overlap 0.147
2019-05-03 11:11:47.391957 [epoch 0 iteration 0390]loss 1.551 | overlap 0.106
2019-05-03 11:11:47.787211 [epoch 0 iteration 0391]loss 1.595 | overlap 0.119
2019-05-03 11:11:48.185466 [epoch 0 iteration 0392]loss 1.563 | overlap 0.122
2019-05-03 11:11:48.579349 [epoch 0 iteration 0393]loss 1.573 | overlap 0.150
2019-05-03 11:11:48.973752 [epoch 0 iteration 0394]loss 1.617 | overlap 0.069
2019-05-03 11:11:49.370094 [epoch 0 iteration 0395]loss 1.578 | overlap 0.091
2019-05-03 11:11:49.763405 [epoch 0 iteration 0396]loss 1.528 | overlap 0.159
2019-05-03 11:11:50.159025 [epoch 0 iteration 0397]loss 1.533 | overlap 0.156
2019-05-03 11:11:50.554318 [epoch 0 iteration 0398]loss 1.572 | overlap 0.106
2019-05-03 11:11:50.951055 [epoch 0 iteration 0399]loss 1.532 | overlap 0.141
=================== interval 399 | loss 1.550 | overlap 0.129 ===================
2019-05-03 11:11:51.346242 [epoch 0 iteration 0400]loss 1.536 | overlap 0.134
2019-05-03 11:11:51.741332 [epoch 0 iteration 0401]loss 1.553 | overlap 0.119
2019-05-03 11:11:52.135753 [epoch 0 iteration 0402]loss 1.520 | overlap 0.131
2019-05-03 11:11:52.529364 [epoch 0 iteration 0403]loss 1.570 | overlap 0.091
2019-05-03 11:11:52.927642 [epoch 0 iteration 0404]loss 1.540 | overlap 0.131
2019-05-03 11:11:53.318598 [epoch 0 iteration 0405]loss 1.547 | overlap 0.091
2019-05-03 11:11:53.713545 [epoch 0 iteration 0406]loss 1.519 | overlap 0.159
2019-05-03 11:11:54.113083 [epoch 0 iteration 0407]loss 1.566 | overlap 0.100
2019-05-03 11:11:54.505544 [epoch 0 iteration 0408]loss 1.527 | overlap 0.147
2019-05-03 11:11:54.934697 [epoch 0 iteration 0409]loss 1.618 | overlap 0.066
2019-05-03 11:11:55.327967 [epoch 0 iteration 0410]loss 1.569 | overlap 0.088
2019-05-03 11:11:55.720791 [epoch 0 iteration 0411]loss 1.528 | overlap 0.131
2019-05-03 11:11:56.117846 [epoch 0 iteration 0412]loss 1.543 | overlap 0.125
2019-05-03 11:11:56.510451 [epoch 0 iteration 0413]loss 1.580 | overlap 0.059
2019-05-03 11:11:56.907304 [epoch 0 iteration 0414]loss 1.515 | overlap 0.159
2019-05-03 11:11:57.300411 [epoch 0 iteration 0415]loss 1.624 | overlap 0.053
2019-05-03 11:11:57.697000 [epoch 0 iteration 0416]loss 1.534 | overlap 0.125
2019-05-03 11:11:58.092715 [epoch 0 iteration 0417]loss 1.554 | overlap 0.125
2019-05-03 11:11:58.484133 [epoch 0 iteration 0418]loss 1.590 | overlap 0.103
2019-05-03 11:11:58.880931 [epoch 0 iteration 0419]loss 1.552 | overlap 0.119
2019-05-03 11:11:59.278257 [epoch 0 iteration 0420]loss 1.528 | overlap 0.128
2019-05-03 11:11:59.668820 [epoch 0 iteration 0421]loss 1.533 | overlap 0.166
2019-05-03 11:12:00.063175 [epoch 0 iteration 0422]loss 1.521 | overlap 0.125
2019-05-03 11:12:00.457459 [epoch 0 iteration 0423]loss 1.578 | overlap 0.084
2019-05-03 11:12:00.852330 [epoch 0 iteration 0424]loss 1.578 | overlap 0.088
2019-05-03 11:12:01.241757 [epoch 0 iteration 0425]loss 1.554 | overlap 0.119
2019-05-03 11:12:01.636020 [epoch 0 iteration 0426]loss 1.563 | overlap 0.084
2019-05-03 11:12:02.027877 [epoch 0 iteration 0427]loss 1.526 | overlap 0.125
2019-05-03 11:12:02.421891 [epoch 0 iteration 0428]loss 1.498 | overlap 0.156
2019-05-03 11:12:02.813914 [epoch 0 iteration 0429]loss 1.522 | overlap 0.169
2019-05-03 11:12:03.206518 [epoch 0 iteration 0430]loss 1.588 | overlap 0.081
2019-05-03 11:12:03.601879 [epoch 0 iteration 0431]loss 1.561 | overlap 0.153
2019-05-03 11:12:03.996260 [epoch 0 iteration 0432]loss 1.558 | overlap 0.116
2019-05-03 11:12:04.420187 [epoch 0 iteration 0433]loss 1.584 | overlap 0.084
2019-05-03 11:12:04.810054 [epoch 0 iteration 0434]loss 1.542 | overlap 0.122
2019-05-03 11:12:05.203895 [epoch 0 iteration 0435]loss 1.550 | overlap 0.122
2019-05-03 11:12:05.601099 [epoch 0 iteration 0436]loss 1.569 | overlap 0.137
2019-05-03 11:12:05.994866 [epoch 0 iteration 0437]loss 1.563 | overlap 0.141
2019-05-03 11:12:06.390359 [epoch 0 iteration 0438]loss 1.496 | overlap 0.169
2019-05-03 11:12:06.783981 [epoch 0 iteration 0439]loss 1.508 | overlap 0.153
2019-05-03 11:12:07.180085 [epoch 0 iteration 0440]loss 1.551 | overlap 0.119
2019-05-03 11:12:07.574861 [epoch 0 iteration 0441]loss 1.567 | overlap 0.137
2019-05-03 11:12:07.972681 [epoch 0 iteration 0442]loss 1.536 | overlap 0.147
2019-05-03 11:12:08.369776 [epoch 0 iteration 0443]loss 1.592 | overlap 0.091
2019-05-03 11:12:08.762915 [epoch 0 iteration 0444]loss 1.518 | overlap 0.172
2019-05-03 11:12:09.157675 [epoch 0 iteration 0445]loss 1.557 | overlap 0.112
2019-05-03 11:12:09.548281 [epoch 0 iteration 0446]loss 1.589 | overlap 0.103
2019-05-03 11:12:09.940833 [epoch 0 iteration 0447]loss 1.504 | overlap 0.147
2019-05-03 11:12:10.336074 [epoch 0 iteration 0448]loss 1.519 | overlap 0.163
2019-05-03 11:12:10.729433 [epoch 0 iteration 0449]loss 1.592 | overlap 0.128
2019-05-03 11:12:11.124561 [epoch 0 iteration 0450]loss 1.503 | overlap 0.159
2019-05-03 11:12:11.518193 [epoch 0 iteration 0451]loss 1.572 | overlap 0.112
2019-05-03 11:12:11.914800 [epoch 0 iteration 0452]loss 1.533 | overlap 0.116
2019-05-03 11:12:12.312372 [epoch 0 iteration 0453]loss 1.508 | overlap 0.175
2019-05-03 11:12:12.705630 [epoch 0 iteration 0454]loss 1.524 | overlap 0.131
2019-05-03 11:12:13.133537 [epoch 0 iteration 0455]loss 1.644 | overlap 0.044
2019-05-03 11:12:13.525176 [epoch 0 iteration 0456]loss 1.589 | overlap 0.119
2019-05-03 11:12:13.920333 [epoch 0 iteration 0457]loss 1.578 | overlap 0.103
2019-05-03 11:12:14.318666 [epoch 0 iteration 0458]loss 1.576 | overlap 0.116
2019-05-03 11:12:14.712841 [epoch 0 iteration 0459]loss 1.517 | overlap 0.169
2019-05-03 11:12:15.107168 [epoch 0 iteration 0460]loss 1.508 | overlap 0.156
2019-05-03 11:12:15.499695 [epoch 0 iteration 0461]loss 1.452 | overlap 0.206
2019-05-03 11:12:15.893127 [epoch 0 iteration 0462]loss 1.526 | overlap 0.194
2019-05-03 11:12:16.285636 [epoch 0 iteration 0463]loss 1.532 | overlap 0.128
2019-05-03 11:12:16.679318 [epoch 0 iteration 0464]loss 1.506 | overlap 0.163
2019-05-03 11:12:17.072574 [epoch 0 iteration 0465]loss 1.513 | overlap 0.175
2019-05-03 11:12:17.463817 [epoch 0 iteration 0466]loss 1.595 | overlap 0.112
2019-05-03 11:12:17.858035 [epoch 0 iteration 0467]loss 1.534 | overlap 0.156
2019-05-03 11:12:18.250041 [epoch 0 iteration 0468]loss 1.514 | overlap 0.163
2019-05-03 11:12:18.640804 [epoch 0 iteration 0469]loss 1.488 | overlap 0.172
2019-05-03 11:12:19.035078 [epoch 0 iteration 0470]loss 1.552 | overlap 0.112
2019-05-03 11:12:19.428582 [epoch 0 iteration 0471]loss 1.541 | overlap 0.147
2019-05-03 11:12:19.820384 [epoch 0 iteration 0472]loss 1.507 | overlap 0.166
2019-05-03 11:12:20.213128 [epoch 0 iteration 0473]loss 1.585 | overlap 0.103
2019-05-03 11:12:20.610639 [epoch 0 iteration 0474]loss 1.588 | overlap 0.097
2019-05-03 11:12:21.003252 [epoch 0 iteration 0475]loss 1.509 | overlap 0.172
2019-05-03 11:12:21.397471 [epoch 0 iteration 0476]loss 1.484 | overlap 0.212
2019-05-03 11:12:21.789032 [epoch 0 iteration 0477]loss 1.559 | overlap 0.109
2019-05-03 11:12:22.211788 [epoch 0 iteration 0478]loss 1.502 | overlap 0.163
2019-05-03 11:12:22.607292 [epoch 0 iteration 0479]loss 1.569 | overlap 0.109
2019-05-03 11:12:23.002358 [epoch 0 iteration 0480]loss 1.590 | overlap 0.088
2019-05-03 11:12:23.395569 [epoch 0 iteration 0481]loss 1.604 | overlap 0.091
2019-05-03 11:12:23.789648 [epoch 0 iteration 0482]loss 1.607 | overlap 0.081
2019-05-03 11:12:24.187772 [epoch 0 iteration 0483]loss 1.545 | overlap 0.119
2019-05-03 11:12:24.580315 [epoch 0 iteration 0484]loss 1.582 | overlap 0.137
2019-05-03 11:12:24.975278 [epoch 0 iteration 0485]loss 1.517 | overlap 0.150
2019-05-03 11:12:25.371810 [epoch 0 iteration 0486]loss 1.473 | overlap 0.191
2019-05-03 11:12:25.763881 [epoch 0 iteration 0487]loss 1.618 | overlap 0.081
2019-05-03 11:12:26.160810 [epoch 0 iteration 0488]loss 1.637 | overlap 0.088
2019-05-03 11:12:26.555850 [epoch 0 iteration 0489]loss 1.621 | overlap 0.081
2019-05-03 11:12:26.949446 [epoch 0 iteration 0490]loss 1.516 | overlap 0.137
2019-05-03 11:12:27.342176 [epoch 0 iteration 0491]loss 1.523 | overlap 0.184
2019-05-03 11:12:27.733579 [epoch 0 iteration 0492]loss 1.558 | overlap 0.122
2019-05-03 11:12:28.128399 [epoch 0 iteration 0493]loss 1.488 | overlap 0.141
2019-05-03 11:12:28.522059 [epoch 0 iteration 0494]loss 1.579 | overlap 0.091
2019-05-03 11:12:28.918747 [epoch 0 iteration 0495]loss 1.573 | overlap 0.106
2019-05-03 11:12:29.309763 [epoch 0 iteration 0496]loss 1.528 | overlap 0.125
2019-05-03 11:12:29.703269 [epoch 0 iteration 0497]loss 1.559 | overlap 0.084
2019-05-03 11:12:30.098194 [epoch 0 iteration 0498]loss 1.552 | overlap 0.097
2019-05-03 11:12:30.495074 [epoch 0 iteration 0499]loss 1.536 | overlap 0.159
=================== interval 499 | loss 1.548 | overlap 0.127 ===================
2019-05-03 11:12:30.894265 [epoch 0 iteration 0500]loss 1.523 | overlap 0.153
2019-05-03 11:12:31.320321 [epoch 0 iteration 0501]loss 1.449 | overlap 0.250
2019-05-03 11:12:31.719312 [epoch 0 iteration 0502]loss 1.531 | overlap 0.109
2019-05-03 11:12:32.116428 [epoch 0 iteration 0503]loss 1.597 | overlap 0.084
2019-05-03 11:12:32.513736 [epoch 0 iteration 0504]loss 1.557 | overlap 0.128
2019-05-03 11:12:32.908774 [epoch 0 iteration 0505]loss 1.549 | overlap 0.106
2019-05-03 11:12:33.302657 [epoch 0 iteration 0506]loss 1.592 | overlap 0.066
2019-05-03 11:12:33.697945 [epoch 0 iteration 0507]loss 1.542 | overlap 0.109
2019-05-03 11:12:34.088995 [epoch 0 iteration 0508]loss 1.533 | overlap 0.166
2019-05-03 11:12:34.483849 [epoch 0 iteration 0509]loss 1.585 | overlap 0.106
2019-05-03 11:12:34.878240 [epoch 0 iteration 0510]loss 1.531 | overlap 0.122
2019-05-03 11:12:35.275764 [epoch 0 iteration 0511]loss 1.571 | overlap 0.112
2019-05-03 11:12:35.665865 [epoch 0 iteration 0512]loss 1.581 | overlap 0.122
2019-05-03 11:12:36.063014 [epoch 0 iteration 0513]loss 1.559 | overlap 0.141
2019-05-03 11:12:36.454627 [epoch 0 iteration 0514]loss 1.575 | overlap 0.116
2019-05-03 11:12:36.848152 [epoch 0 iteration 0515]loss 1.503 | overlap 0.156
2019-05-03 11:12:37.242826 [epoch 0 iteration 0516]loss 1.621 | overlap 0.069
2019-05-03 11:12:37.635625 [epoch 0 iteration 0517]loss 1.579 | overlap 0.100
2019-05-03 11:12:38.035051 [epoch 0 iteration 0518]loss 1.541 | overlap 0.150
2019-05-03 11:12:38.427517 [epoch 0 iteration 0519]loss 1.554 | overlap 0.116
2019-05-03 11:12:38.821902 [epoch 0 iteration 0520]loss 1.578 | overlap 0.122
2019-05-03 11:12:39.217663 [epoch 0 iteration 0521]loss 1.484 | overlap 0.200
2019-05-03 11:12:39.610477 [epoch 0 iteration 0522]loss 1.564 | overlap 0.119
2019-05-03 11:12:40.047341 [epoch 0 iteration 0523]loss 1.499 | overlap 0.184
2019-05-03 11:12:40.443077 [epoch 0 iteration 0524]loss 1.538 | overlap 0.166
2019-05-03 11:12:40.840352 [epoch 0 iteration 0525]loss 1.541 | overlap 0.150
2019-05-03 11:12:41.236513 [epoch 0 iteration 0526]loss 1.509 | overlap 0.206
2019-05-03 11:12:41.626474 [epoch 0 iteration 0527]loss 1.550 | overlap 0.172
2019-05-03 11:12:42.022191 [epoch 0 iteration 0528]loss 1.537 | overlap 0.144
2019-05-03 11:12:42.414200 [epoch 0 iteration 0529]loss 1.574 | overlap 0.084
2019-05-03 11:12:42.809681 [epoch 0 iteration 0530]loss 1.514 | overlap 0.200
2019-05-03 11:12:43.204344 [epoch 0 iteration 0531]loss 1.528 | overlap 0.137
2019-05-03 11:12:43.597202 [epoch 0 iteration 0532]loss 1.556 | overlap 0.153
2019-05-03 11:12:43.995758 [epoch 0 iteration 0533]loss 1.491 | overlap 0.175
2019-05-03 11:12:44.392898 [epoch 0 iteration 0534]loss 1.525 | overlap 0.150
2019-05-03 11:12:44.787360 [epoch 0 iteration 0535]loss 1.494 | overlap 0.172
2019-05-03 11:12:45.185260 [epoch 0 iteration 0536]loss 1.462 | overlap 0.194
2019-05-03 11:12:45.580428 [epoch 0 iteration 0537]loss 1.523 | overlap 0.128
2019-05-03 11:12:45.974611 [epoch 0 iteration 0538]loss 1.535 | overlap 0.137
2019-05-03 11:12:46.366808 [epoch 0 iteration 0539]loss 1.569 | overlap 0.091
2019-05-03 11:12:46.758659 [epoch 0 iteration 0540]loss 1.480 | overlap 0.172
2019-05-03 11:12:47.154199 [epoch 0 iteration 0541]loss 1.542 | overlap 0.131
2019-05-03 11:12:47.547436 [epoch 0 iteration 0542]loss 1.516 | overlap 0.172
2019-05-03 11:12:47.943647 [epoch 0 iteration 0543]loss 1.495 | overlap 0.212
2019-05-03 11:12:48.375714 [epoch 0 iteration 0544]loss 1.523 | overlap 0.147
2019-05-03 11:12:48.770371 [epoch 0 iteration 0545]loss 1.596 | overlap 0.137
2019-05-03 11:12:49.164136 [epoch 0 iteration 0546]loss 1.586 | overlap 0.106
2019-05-03 11:12:49.560077 [epoch 0 iteration 0547]loss 1.500 | overlap 0.172
2019-05-03 11:12:49.955357 [epoch 0 iteration 0548]loss 1.563 | overlap 0.100
2019-05-03 11:12:50.346816 [epoch 0 iteration 0549]loss 1.503 | overlap 0.197
2019-05-03 11:12:50.736629 [epoch 0 iteration 0550]loss 1.512 | overlap 0.163
2019-05-03 11:12:51.131143 [epoch 0 iteration 0551]loss 1.554 | overlap 0.144
2019-05-03 11:12:51.525739 [epoch 0 iteration 0552]loss 1.499 | overlap 0.175
2019-05-03 11:12:51.919817 [epoch 0 iteration 0553]loss 1.496 | overlap 0.153
2019-05-03 11:12:52.310073 [epoch 0 iteration 0554]loss 1.566 | overlap 0.106
2019-05-03 11:12:52.705099 [epoch 0 iteration 0555]loss 1.556 | overlap 0.144
2019-05-03 11:12:53.098580 [epoch 0 iteration 0556]loss 1.602 | overlap 0.106
2019-05-03 11:12:53.492245 [epoch 0 iteration 0557]loss 1.614 | overlap 0.062
2019-05-03 11:12:53.891352 [epoch 0 iteration 0558]loss 1.515 | overlap 0.125
2019-05-03 11:12:54.284411 [epoch 0 iteration 0559]loss 1.574 | overlap 0.088
2019-05-03 11:12:54.679105 [epoch 0 iteration 0560]loss 1.482 | overlap 0.184
2019-05-03 11:12:55.075050 [epoch 0 iteration 0561]loss 1.601 | overlap 0.081
2019-05-03 11:12:55.467350 [epoch 0 iteration 0562]loss 1.563 | overlap 0.075
2019-05-03 11:12:55.860589 [epoch 0 iteration 0563]loss 1.489 | overlap 0.169
2019-05-03 11:12:56.254422 [epoch 0 iteration 0564]loss 1.570 | overlap 0.116
2019-05-03 11:12:56.649797 [epoch 0 iteration 0565]loss 1.523 | overlap 0.184
2019-05-03 11:12:57.047283 [epoch 0 iteration 0566]loss 1.540 | overlap 0.137
2019-05-03 11:12:57.441442 [epoch 0 iteration 0567]loss 1.499 | overlap 0.194
2019-05-03 11:12:57.832097 [epoch 0 iteration 0568]loss 1.564 | overlap 0.116
2019-05-03 11:12:58.256464 [epoch 0 iteration 0569]loss 1.502 | overlap 0.172
2019-05-03 11:12:58.655276 [epoch 0 iteration 0570]loss 1.520 | overlap 0.119
2019-05-03 11:12:59.051978 [epoch 0 iteration 0571]loss 1.489 | overlap 0.156
