2019-04-29 11:17:42.534170 [epoch 0 iteration 0302]loss 1.476 | overlap 0.209
2019-04-29 11:17:43.023431 [epoch 0 iteration 0303]loss 1.501 | overlap 0.125
2019-04-29 11:17:43.511059 [epoch 0 iteration 0304]loss 1.527 | overlap 0.184
2019-04-29 11:17:43.997164 [epoch 0 iteration 0305]loss 1.507 | overlap 0.156
2019-04-29 11:17:44.484642 [epoch 0 iteration 0306]loss 1.497 | overlap 0.163
2019-04-29 11:17:44.972202 [epoch 0 iteration 0307]loss 1.455 | overlap 0.234
2019-04-29 11:17:45.458358 [epoch 0 iteration 0308]loss 1.489 | overlap 0.194
2019-04-29 11:17:45.944463 [epoch 0 iteration 0309]loss 1.527 | overlap 0.163
2019-04-29 11:17:46.437107 [epoch 0 iteration 0310]loss 1.519 | overlap 0.141
2019-04-29 11:17:46.925776 [epoch 0 iteration 0311]loss 1.499 | overlap 0.181
2019-04-29 11:17:47.416097 [epoch 0 iteration 0312]loss 1.450 | overlap 0.222
2019-04-29 11:17:47.903677 [epoch 0 iteration 0313]loss 1.507 | overlap 0.169
2019-04-29 11:17:48.393169 [epoch 0 iteration 0314]loss 1.501 | overlap 0.163
2019-04-29 11:17:48.881151 [epoch 0 iteration 0315]loss 1.428 | overlap 0.206
2019-04-29 11:17:49.369738 [epoch 0 iteration 0316]loss 1.472 | overlap 0.184
2019-04-29 11:17:49.857917 [epoch 0 iteration 0317]loss 1.612 | overlap 0.097
2019-04-29 11:17:50.349946 [epoch 0 iteration 0318]loss 1.551 | overlap 0.125
2019-04-29 11:17:50.837788 [epoch 0 iteration 0319]loss 1.522 | overlap 0.166
2019-04-29 11:17:51.325568 [epoch 0 iteration 0320]loss 1.445 | overlap 0.203
2019-04-29 11:17:51.813727 [epoch 0 iteration 0321]loss 1.654 | overlap 0.066
2019-04-29 11:17:52.331255 [epoch 0 iteration 0322]loss 1.424 | overlap 0.225
2019-04-29 11:17:52.822134 [epoch 0 iteration 0323]loss 1.497 | overlap 0.163
2019-04-29 11:17:53.311261 [epoch 0 iteration 0324]loss 1.533 | overlap 0.175
2019-04-29 11:17:53.798965 [epoch 0 iteration 0325]loss 1.575 | overlap 0.134
2019-04-29 11:17:54.289584 [epoch 0 iteration 0326]loss 1.487 | overlap 0.172
2019-04-29 11:17:54.777349 [epoch 0 iteration 0327]loss 1.426 | overlap 0.247
2019-04-29 11:17:55.265413 [epoch 0 iteration 0328]loss 1.525 | overlap 0.159
2019-04-29 11:17:55.752822 [epoch 0 iteration 0329]loss 1.459 | overlap 0.169
2019-04-29 11:17:56.244407 [epoch 0 iteration 0330]loss 1.565 | overlap 0.094
2019-04-29 11:17:56.734719 [epoch 0 iteration 0331]loss 1.507 | overlap 0.187
2019-04-29 11:17:57.225295 [epoch 0 iteration 0332]loss 1.545 | overlap 0.141
2019-04-29 11:17:57.710992 [epoch 0 iteration 0333]loss 1.556 | overlap 0.144
2019-04-29 11:17:58.197690 [epoch 0 iteration 0334]loss 1.425 | overlap 0.244
2019-04-29 11:17:58.687410 [epoch 0 iteration 0335]loss 1.492 | overlap 0.159
2019-04-29 11:17:59.177786 [epoch 0 iteration 0336]loss 1.492 | overlap 0.175
2019-04-29 11:17:59.665021 [epoch 0 iteration 0337]loss 1.486 | overlap 0.178
2019-04-29 11:18:00.154121 [epoch 0 iteration 0338]loss 1.481 | overlap 0.175
2019-04-29 11:18:00.659760 [epoch 0 iteration 0339]loss 1.589 | overlap 0.100
2019-04-29 11:18:01.145644 [epoch 0 iteration 0340]loss 1.539 | overlap 0.144
2019-04-29 11:18:01.634259 [epoch 0 iteration 0341]loss 1.401 | overlap 0.234
2019-04-29 11:18:02.119476 [epoch 0 iteration 0342]loss 1.575 | overlap 0.106
2019-04-29 11:18:02.611222 [epoch 0 iteration 0343]loss 1.527 | overlap 0.181
2019-04-29 11:18:03.102434 [epoch 0 iteration 0344]loss 1.507 | overlap 0.169
2019-04-29 11:18:03.625199 [epoch 0 iteration 0345]loss 1.535 | overlap 0.131
2019-04-29 11:18:04.117421 [epoch 0 iteration 0346]loss 1.583 | overlap 0.094
2019-04-29 11:18:04.607235 [epoch 0 iteration 0347]loss 1.499 | overlap 0.163
2019-04-29 11:18:05.093275 [epoch 0 iteration 0348]loss 1.620 | overlap 0.075
2019-04-29 11:18:05.578169 [epoch 0 iteration 0349]loss 1.468 | overlap 0.178
2019-04-29 11:18:06.066225 [epoch 0 iteration 0350]loss 1.612 | overlap 0.072
2019-04-29 11:18:06.553757 [epoch 0 iteration 0351]loss 1.595 | overlap 0.112
2019-04-29 11:18:07.043431 [epoch 0 iteration 0352]loss 1.517 | overlap 0.144
2019-04-29 11:18:07.531327 [epoch 0 iteration 0353]loss 1.597 | overlap 0.072
2019-04-29 11:18:08.019552 [epoch 0 iteration 0354]loss 1.450 | overlap 0.234
2019-04-29 11:18:08.509607 [epoch 0 iteration 0355]loss 1.541 | overlap 0.159
2019-04-29 11:18:08.996720 [epoch 0 iteration 0356]loss 1.516 | overlap 0.169
2019-04-29 11:18:09.484442 [epoch 0 iteration 0357]loss 1.557 | overlap 0.125
2019-04-29 11:18:09.972622 [epoch 0 iteration 0358]loss 1.463 | overlap 0.231
2019-04-29 11:18:10.461177 [epoch 0 iteration 0359]loss 1.586 | overlap 0.103
2019-04-29 11:18:10.946659 [epoch 0 iteration 0360]loss 1.535 | overlap 0.125
2019-04-29 11:18:11.434357 [epoch 0 iteration 0361]loss 1.490 | overlap 0.178
2019-04-29 11:18:11.923125 [epoch 0 iteration 0362]loss 1.531 | overlap 0.153
2019-04-29 11:18:12.411052 [epoch 0 iteration 0363]loss 1.628 | overlap 0.072
2019-04-29 11:18:12.896814 [epoch 0 iteration 0364]loss 1.491 | overlap 0.181
2019-04-29 11:18:13.384139 [epoch 0 iteration 0365]loss 1.566 | overlap 0.137
2019-04-29 11:18:13.871633 [epoch 0 iteration 0366]loss 1.581 | overlap 0.144
2019-04-29 11:18:14.363905 [epoch 0 iteration 0367]loss 1.601 | overlap 0.094
2019-04-29 11:18:14.884259 [epoch 0 iteration 0368]loss 1.537 | overlap 0.191
2019-04-29 11:18:15.373958 [epoch 0 iteration 0369]loss 1.463 | overlap 0.206
2019-04-29 11:18:15.858167 [epoch 0 iteration 0370]loss 1.494 | overlap 0.200
2019-04-29 11:18:16.350154 [epoch 0 iteration 0371]loss 1.486 | overlap 0.191
2019-04-29 11:18:16.839630 [epoch 0 iteration 0372]loss 1.569 | overlap 0.122
2019-04-29 11:18:17.326916 [epoch 0 iteration 0373]loss 1.508 | overlap 0.156
2019-04-29 11:18:17.817770 [epoch 0 iteration 0374]loss 1.514 | overlap 0.153
2019-04-29 11:18:18.307189 [epoch 0 iteration 0375]loss 1.550 | overlap 0.106
2019-04-29 11:18:18.798282 [epoch 0 iteration 0376]loss 1.475 | overlap 0.269
2019-04-29 11:18:19.284848 [epoch 0 iteration 0377]loss 1.569 | overlap 0.128
2019-04-29 11:18:19.773601 [epoch 0 iteration 0378]loss 1.524 | overlap 0.187
2019-04-29 11:18:20.260822 [epoch 0 iteration 0379]loss 1.485 | overlap 0.163
2019-04-29 11:18:20.752306 [epoch 0 iteration 0380]loss 1.535 | overlap 0.141
2019-04-29 11:18:21.240540 [epoch 0 iteration 0381]loss 1.519 | overlap 0.156
2019-04-29 11:18:21.727881 [epoch 0 iteration 0382]loss 1.517 | overlap 0.156
2019-04-29 11:18:22.214270 [epoch 0 iteration 0383]loss 1.483 | overlap 0.222
2019-04-29 11:18:22.711791 [epoch 0 iteration 0384]loss 1.582 | overlap 0.119
2019-04-29 11:18:23.203824 [epoch 0 iteration 0385]loss 1.606 | overlap 0.119
2019-04-29 11:18:23.694257 [epoch 0 iteration 0386]loss 1.452 | overlap 0.231
2019-04-29 11:18:24.180378 [epoch 0 iteration 0387]loss 1.547 | overlap 0.125
2019-04-29 11:18:24.673546 [epoch 0 iteration 0388]loss 1.484 | overlap 0.184
2019-04-29 11:18:25.162141 [epoch 0 iteration 0389]loss 1.542 | overlap 0.159
2019-04-29 11:18:25.681405 [epoch 0 iteration 0390]loss 1.519 | overlap 0.144
2019-04-29 11:18:26.175221 [epoch 0 iteration 0391]loss 1.550 | overlap 0.128
2019-04-29 11:18:26.667068 [epoch 0 iteration 0392]loss 1.446 | overlap 0.219
2019-04-29 11:18:27.154964 [epoch 0 iteration 0393]loss 1.487 | overlap 0.128
2019-04-29 11:18:27.646791 [epoch 0 iteration 0394]loss 1.499 | overlap 0.184
2019-04-29 11:18:28.133460 [epoch 0 iteration 0395]loss 1.621 | overlap 0.125
2019-04-29 11:18:28.625616 [epoch 0 iteration 0396]loss 1.500 | overlap 0.137
2019-04-29 11:18:29.115426 [epoch 0 iteration 0397]loss 1.541 | overlap 0.116
2019-04-29 11:18:29.601893 [epoch 0 iteration 0398]loss 1.435 | overlap 0.262
2019-04-29 11:18:30.090901 [epoch 0 iteration 0399]loss 1.539 | overlap 0.100
=================== interval 399 | loss 1.519 | overlap 0.159 ===================
2019-04-29 11:18:30.584922 [epoch 0 iteration 0400]loss 1.535 | overlap 0.166
2019-04-29 11:18:31.077755 [epoch 0 iteration 0401]loss 1.494 | overlap 0.166
2019-04-29 11:18:31.566931 [epoch 0 iteration 0402]loss 1.513 | overlap 0.150
2019-04-29 11:18:32.054229 [epoch 0 iteration 0403]loss 1.494 | overlap 0.172
2019-04-29 11:18:32.541770 [epoch 0 iteration 0404]loss 1.395 | overlap 0.219
2019-04-29 11:18:33.029339 [epoch 0 iteration 0405]loss 1.588 | overlap 0.159
2019-04-29 11:18:33.516596 [epoch 0 iteration 0406]loss 1.499 | overlap 0.178
2019-04-29 11:18:34.003705 [epoch 0 iteration 0407]loss 1.571 | overlap 0.112
2019-04-29 11:18:34.495466 [epoch 0 iteration 0408]loss 1.574 | overlap 0.122
2019-04-29 11:18:34.980701 [epoch 0 iteration 0409]loss 1.578 | overlap 0.109
2019-04-29 11:18:35.466159 [epoch 0 iteration 0410]loss 1.545 | overlap 0.144
2019-04-29 11:18:35.953863 [epoch 0 iteration 0411]loss 1.506 | overlap 0.144
2019-04-29 11:18:36.457057 [epoch 0 iteration 0412]loss 1.516 | overlap 0.134
2019-04-29 11:18:36.978863 [epoch 0 iteration 0413]loss 1.521 | overlap 0.150
2019-04-29 11:18:37.469208 [epoch 0 iteration 0414]loss 1.508 | overlap 0.191
2019-04-29 11:18:37.957209 [epoch 0 iteration 0415]loss 1.521 | overlap 0.147
2019-04-29 11:18:38.444898 [epoch 0 iteration 0416]loss 1.495 | overlap 0.172
2019-04-29 11:18:38.953661 [epoch 0 iteration 0417]loss 1.460 | overlap 0.206
2019-04-29 11:18:39.456100 [epoch 0 iteration 0418]loss 1.568 | overlap 0.112
2019-04-29 11:18:39.942119 [epoch 0 iteration 0419]loss 1.454 | overlap 0.191
2019-04-29 11:18:40.431748 [epoch 0 iteration 0420]loss 1.481 | overlap 0.181
2019-04-29 11:18:40.934949 [epoch 0 iteration 0421]loss 1.548 | overlap 0.137
2019-04-29 11:18:41.438100 [epoch 0 iteration 0422]loss 1.447 | overlap 0.206
2019-04-29 11:18:41.924590 [epoch 0 iteration 0423]loss 1.551 | overlap 0.116
2019-04-29 11:18:42.415039 [epoch 0 iteration 0424]loss 1.556 | overlap 0.131
2019-04-29 11:18:42.904071 [epoch 0 iteration 0425]loss 1.494 | overlap 0.156
2019-04-29 11:18:43.406835 [epoch 0 iteration 0426]loss 1.571 | overlap 0.116
2019-04-29 11:18:43.890035 [epoch 0 iteration 0427]loss 1.518 | overlap 0.159
2019-04-29 11:18:44.381607 [epoch 0 iteration 0428]loss 1.473 | overlap 0.187
2019-04-29 11:18:44.867337 [epoch 0 iteration 0429]loss 1.503 | overlap 0.156
2019-04-29 11:18:45.358339 [epoch 0 iteration 0430]loss 1.521 | overlap 0.150
2019-04-29 11:18:45.862601 [epoch 0 iteration 0431]loss 1.552 | overlap 0.097
2019-04-29 11:18:46.368355 [epoch 0 iteration 0432]loss 1.587 | overlap 0.106
2019-04-29 11:18:46.852377 [epoch 0 iteration 0433]loss 1.488 | overlap 0.175
2019-04-29 11:18:47.335729 [epoch 0 iteration 0434]loss 1.561 | overlap 0.122
2019-04-29 11:18:47.839803 [epoch 0 iteration 0435]loss 1.565 | overlap 0.116
2019-04-29 11:18:48.365396 [epoch 0 iteration 0436]loss 1.527 | overlap 0.150
2019-04-29 11:18:48.850485 [epoch 0 iteration 0437]loss 1.486 | overlap 0.184
2019-04-29 11:18:49.339130 [epoch 0 iteration 0438]loss 1.602 | overlap 0.106
2019-04-29 11:18:49.830263 [epoch 0 iteration 0439]loss 1.512 | overlap 0.159
2019-04-29 11:18:50.321485 [epoch 0 iteration 0440]loss 1.420 | overlap 0.247
2019-04-29 11:18:50.806616 [epoch 0 iteration 0441]loss 1.529 | overlap 0.156
2019-04-29 11:18:51.298973 [epoch 0 iteration 0442]loss 1.495 | overlap 0.191
2019-04-29 11:18:51.788614 [epoch 0 iteration 0443]loss 1.516 | overlap 0.172
2019-04-29 11:18:52.275933 [epoch 0 iteration 0444]loss 1.500 | overlap 0.184
2019-04-29 11:18:52.768123 [epoch 0 iteration 0445]loss 1.471 | overlap 0.181
2019-04-29 11:18:53.259731 [epoch 0 iteration 0446]loss 1.500 | overlap 0.178
2019-04-29 11:18:53.744402 [epoch 0 iteration 0447]loss 1.511 | overlap 0.137
2019-04-29 11:18:54.237573 [epoch 0 iteration 0448]loss 1.524 | overlap 0.159
2019-04-29 11:18:54.725506 [epoch 0 iteration 0449]loss 1.523 | overlap 0.144
2019-04-29 11:18:55.217126 [epoch 0 iteration 0450]loss 1.459 | overlap 0.175
2019-04-29 11:18:55.706306 [epoch 0 iteration 0451]loss 1.573 | overlap 0.097
2019-04-29 11:18:56.214936 [epoch 0 iteration 0452]loss 1.520 | overlap 0.200
2019-04-29 11:18:56.723091 [epoch 0 iteration 0453]loss 1.562 | overlap 0.116
2019-04-29 11:18:57.212399 [epoch 0 iteration 0454]loss 1.561 | overlap 0.141
2019-04-29 11:18:57.699175 [epoch 0 iteration 0455]loss 1.455 | overlap 0.234
2019-04-29 11:18:58.188339 [epoch 0 iteration 0456]loss 1.600 | overlap 0.100
2019-04-29 11:18:58.678458 [epoch 0 iteration 0457]loss 1.577 | overlap 0.109
2019-04-29 11:18:59.168733 [epoch 0 iteration 0458]loss 1.476 | overlap 0.216
2019-04-29 11:18:59.653077 [epoch 0 iteration 0459]loss 1.562 | overlap 0.156
2019-04-29 11:19:00.166336 [epoch 0 iteration 0460]loss 1.541 | overlap 0.128
2019-04-29 11:19:00.652844 [epoch 0 iteration 0461]loss 1.513 | overlap 0.159
2019-04-29 11:19:01.143109 [epoch 0 iteration 0462]loss 1.504 | overlap 0.178
2019-04-29 11:19:01.631864 [epoch 0 iteration 0463]loss 1.633 | overlap 0.094
2019-04-29 11:19:02.118819 [epoch 0 iteration 0464]loss 1.446 | overlap 0.225
2019-04-29 11:19:02.607598 [epoch 0 iteration 0465]loss 1.491 | overlap 0.203
2019-04-29 11:19:03.112153 [epoch 0 iteration 0466]loss 1.530 | overlap 0.169
2019-04-29 11:19:03.601735 [epoch 0 iteration 0467]loss 1.529 | overlap 0.156
2019-04-29 11:19:04.090733 [epoch 0 iteration 0468]loss 1.536 | overlap 0.134
2019-04-29 11:19:04.578809 [epoch 0 iteration 0469]loss 1.588 | overlap 0.084
2019-04-29 11:19:05.068603 [epoch 0 iteration 0470]loss 1.571 | overlap 0.119
2019-04-29 11:19:05.558812 [epoch 0 iteration 0471]loss 1.520 | overlap 0.122
2019-04-29 11:19:06.047779 [epoch 0 iteration 0472]loss 1.489 | overlap 0.197
2019-04-29 11:19:06.534597 [epoch 0 iteration 0473]loss 1.518 | overlap 0.156
2019-04-29 11:19:07.022824 [epoch 0 iteration 0474]loss 1.492 | overlap 0.159
2019-04-29 11:19:07.508646 [epoch 0 iteration 0475]loss 1.540 | overlap 0.156
2019-04-29 11:19:07.997516 [epoch 0 iteration 0476]loss 1.520 | overlap 0.134
2019-04-29 11:19:08.488370 [epoch 0 iteration 0477]loss 1.597 | overlap 0.091
2019-04-29 11:19:08.972513 [epoch 0 iteration 0478]loss 1.461 | overlap 0.219
2019-04-29 11:19:09.460589 [epoch 0 iteration 0479]loss 1.455 | overlap 0.175
2019-04-29 11:19:09.947307 [epoch 0 iteration 0480]loss 1.432 | overlap 0.225
2019-04-29 11:19:10.434860 [epoch 0 iteration 0481]loss 1.472 | overlap 0.187
2019-04-29 11:19:10.920848 [epoch 0 iteration 0482]loss 1.518 | overlap 0.156
2019-04-29 11:19:11.408412 [epoch 0 iteration 0483]loss 1.546 | overlap 0.163
2019-04-29 11:19:11.926324 [epoch 0 iteration 0484]loss 1.493 | overlap 0.197
2019-04-29 11:19:12.417871 [epoch 0 iteration 0485]loss 1.564 | overlap 0.122
2019-04-29 11:19:12.906883 [epoch 0 iteration 0486]loss 1.430 | overlap 0.247
2019-04-29 11:19:13.397949 [epoch 0 iteration 0487]loss 1.432 | overlap 0.216
2019-04-29 11:19:13.887133 [epoch 0 iteration 0488]loss 1.495 | overlap 0.166
2019-04-29 11:19:14.373458 [epoch 0 iteration 0489]loss 1.433 | overlap 0.181
2019-04-29 11:19:14.861654 [epoch 0 iteration 0490]loss 1.503 | overlap 0.159
2019-04-29 11:19:15.351868 [epoch 0 iteration 0491]loss 1.602 | overlap 0.103
2019-04-29 11:19:15.837409 [epoch 0 iteration 0492]loss 1.548 | overlap 0.175
2019-04-29 11:19:16.326225 [epoch 0 iteration 0493]loss 1.439 | overlap 0.228
2019-04-29 11:19:16.817134 [epoch 0 iteration 0494]loss 1.641 | overlap 0.081
2019-04-29 11:19:17.307340 [epoch 0 iteration 0495]loss 1.452 | overlap 0.287
2019-04-29 11:19:17.793743 [epoch 0 iteration 0496]loss 1.583 | overlap 0.122
2019-04-29 11:19:18.283599 [epoch 0 iteration 0497]loss 1.483 | overlap 0.175
2019-04-29 11:19:18.769552 [epoch 0 iteration 0498]loss 1.528 | overlap 0.141
2019-04-29 11:19:19.255623 [epoch 0 iteration 0499]loss 1.486 | overlap 0.181
=================== interval 499 | loss 1.518 | overlap 0.159 ===================
2019-04-29 11:19:19.741838 [epoch 0 iteration 0500]loss 1.494 | overlap 0.191
2019-04-29 11:19:20.230603 [epoch 0 iteration 0501]loss 1.593 | overlap 0.122
2019-04-29 11:19:20.718138 [epoch 0 iteration 0502]loss 1.443 | overlap 0.272
2019-04-29 11:19:21.206713 [epoch 0 iteration 0503]loss 1.551 | overlap 0.147
2019-04-29 11:19:21.694650 [epoch 0 iteration 0504]loss 1.504 | overlap 0.153
2019-04-29 11:19:22.211758 [epoch 0 iteration 0505]loss 1.507 | overlap 0.181
2019-04-29 11:19:22.700129 [epoch 0 iteration 0506]loss 1.582 | overlap 0.116
2019-04-29 11:19:23.184955 [epoch 0 iteration 0507]loss 1.468 | overlap 0.225
2019-04-29 11:19:23.669545 [epoch 0 iteration 0508]loss 1.473 | overlap 0.187
2019-04-29 11:19:24.156628 [epoch 0 iteration 0509]loss 1.534 | overlap 0.141
2019-04-29 11:19:24.651050 [epoch 0 iteration 0510]loss 1.588 | overlap 0.125
2019-04-29 11:19:25.145224 [epoch 0 iteration 0511]loss 1.496 | overlap 0.166
2019-04-29 11:19:25.636062 [epoch 0 iteration 0512]loss 1.541 | overlap 0.116
2019-04-29 11:19:26.123206 [epoch 0 iteration 0513]loss 1.504 | overlap 0.187
2019-04-29 11:19:26.620072 [epoch 0 iteration 0514]loss 1.481 | overlap 0.175
2019-04-29 11:19:27.106539 [epoch 0 iteration 0515]loss 1.640 | overlap 0.053
2019-04-29 11:19:27.594461 [epoch 0 iteration 0516]loss 1.520 | overlap 0.119
2019-04-29 11:19:28.083029 [epoch 0 iteration 0517]loss 1.452 | overlap 0.209
2019-04-29 11:19:28.572582 [epoch 0 iteration 0518]loss 1.497 | overlap 0.147
2019-04-29 11:19:29.061127 [epoch 0 iteration 0519]loss 1.491 | overlap 0.175
2019-04-29 11:19:29.550368 [epoch 0 iteration 0520]loss 1.572 | overlap 0.103
2019-04-29 11:19:30.038320 [epoch 0 iteration 0521]loss 1.595 | overlap 0.125
2019-04-29 11:19:30.528888 [epoch 0 iteration 0522]loss 1.603 | overlap 0.100
2019-04-29 11:19:31.017807 [epoch 0 iteration 0523]loss 1.614 | overlap 0.084
2019-04-29 11:19:31.501034 [epoch 0 iteration 0524]loss 1.540 | overlap 0.131
2019-04-29 11:19:31.986440 [epoch 0 iteration 0525]loss 1.565 | overlap 0.125
2019-04-29 11:19:32.513391 [epoch 0 iteration 0526]loss 1.632 | overlap 0.050
2019-04-29 11:19:32.997196 [epoch 0 iteration 0527]loss 1.559 | overlap 0.128
2019-04-29 11:19:33.488470 [epoch 0 iteration 0528]loss 1.454 | overlap 0.212
2019-04-29 11:19:33.976534 [epoch 0 iteration 0529]loss 1.603 | overlap 0.109
2019-04-29 11:19:34.463673 [epoch 0 iteration 0530]loss 1.511 | overlap 0.153
2019-04-29 11:19:34.946513 [epoch 0 iteration 0531]loss 1.523 | overlap 0.159
2019-04-29 11:19:35.434406 [epoch 0 iteration 0532]loss 1.470 | overlap 0.231
2019-04-29 11:19:35.921347 [epoch 0 iteration 0533]loss 1.535 | overlap 0.131
2019-04-29 11:19:36.411348 [epoch 0 iteration 0534]loss 1.499 | overlap 0.175
2019-04-29 11:19:36.901094 [epoch 0 iteration 0535]loss 1.461 | overlap 0.237
2019-04-29 11:19:37.386454 [epoch 0 iteration 0536]loss 1.585 | overlap 0.078
2019-04-29 11:19:37.875192 [epoch 0 iteration 0537]loss 1.519 | overlap 0.187
2019-04-29 11:19:38.366218 [epoch 0 iteration 0538]loss 1.545 | overlap 0.109
2019-04-29 11:19:38.850906 [epoch 0 iteration 0539]loss 1.404 | overlap 0.266
2019-04-29 11:19:39.338186 [epoch 0 iteration 0540]loss 1.572 | overlap 0.103
2019-04-29 11:19:39.828859 [epoch 0 iteration 0541]loss 1.492 | overlap 0.184
2019-04-29 11:19:40.320401 [epoch 0 iteration 0542]loss 1.519 | overlap 0.184
2019-04-29 11:19:40.805693 [epoch 0 iteration 0543]loss 1.535 | overlap 0.153
2019-04-29 11:19:41.293635 [epoch 0 iteration 0544]loss 1.515 | overlap 0.147
2019-04-29 11:19:41.780967 [epoch 0 iteration 0545]loss 1.449 | overlap 0.259
2019-04-29 11:19:42.273489 [epoch 0 iteration 0546]loss 1.539 | overlap 0.159
2019-04-29 11:19:42.759434 [epoch 0 iteration 0547]loss 1.452 | overlap 0.191
2019-04-29 11:19:43.279354 [epoch 0 iteration 0548]loss 1.495 | overlap 0.175
2019-04-29 11:19:43.767971 [epoch 0 iteration 0549]loss 1.458 | overlap 0.219
2019-04-29 11:19:44.255732 [epoch 0 iteration 0550]loss 1.477 | overlap 0.159
2019-04-29 11:19:44.745917 [epoch 0 iteration 0551]loss 1.511 | overlap 0.147
2019-04-29 11:19:45.230383 [epoch 0 iteration 0552]loss 1.440 | overlap 0.197
2019-04-29 11:19:45.715355 [epoch 0 iteration 0553]loss 1.546 | overlap 0.128
2019-04-29 11:19:46.202598 [epoch 0 iteration 0554]loss 1.489 | overlap 0.187
2019-04-29 11:19:46.693444 [epoch 0 iteration 0555]loss 1.425 | overlap 0.219
2019-04-29 11:19:47.184243 [epoch 0 iteration 0556]loss 1.552 | overlap 0.116
2019-04-29 11:19:47.677455 [epoch 0 iteration 0557]loss 1.481 | overlap 0.153
2019-04-29 11:19:48.165597 [epoch 0 iteration 0558]loss 1.463 | overlap 0.197
2019-04-29 11:19:48.656361 [epoch 0 iteration 0559]loss 1.473 | overlap 0.163
2019-04-29 11:19:49.145081 [epoch 0 iteration 0560]loss 1.548 | overlap 0.159
2019-04-29 11:19:49.633634 [epoch 0 iteration 0561]loss 1.514 | overlap 0.153
2019-04-29 11:19:50.122207 [epoch 0 iteration 0562]loss 1.413 | overlap 0.225
2019-04-29 11:19:50.613307 [epoch 0 iteration 0563]loss 1.483 | overlap 0.187
2019-04-29 11:19:51.105300 [epoch 0 iteration 0564]loss 1.435 | overlap 0.231
2019-04-29 11:19:51.593260 [epoch 0 iteration 0565]loss 1.526 | overlap 0.122
2019-04-29 11:19:52.081168 [epoch 0 iteration 0566]loss 1.481 | overlap 0.203
2019-04-29 11:19:52.568737 [epoch 0 iteration 0567]loss 1.488 | overlap 0.172
2019-04-29 11:19:53.054617 [epoch 0 iteration 0568]loss 1.487 | overlap 0.184
2019-04-29 11:19:53.542652 [epoch 0 iteration 0569]loss 1.522 | overlap 0.159
2019-04-29 11:19:54.060009 [epoch 0 iteration 0570]loss 1.447 | overlap 0.187
2019-04-29 11:19:54.549088 [epoch 0 iteration 0571]loss 1.594 | overlap 0.091
