2019-04-23 20:31:09.402357 [epoch 0 iteration 0000]loss 3.326 | overlap 0.081
2019-04-23 20:49:34.023336 [epoch 0 iteration 5069]loss 1.448 | overlap 0.228
2019-04-23 20:49:34.240065 [epoch 0 iteration 5070]loss 1.631 | overlap 0.081
2019-04-23 20:49:34.456096 [epoch 0 iteration 5071]loss 1.555 | overlap 0.134
2019-04-23 20:49:34.670615 [epoch 0 iteration 5072]loss 1.521 | overlap 0.144
2019-04-23 20:49:34.885209 [epoch 0 iteration 5073]loss 1.601 | overlap 0.094
2019-04-23 20:49:35.100180 [epoch 0 iteration 5074]loss 1.606 | overlap 0.066
2019-04-23 20:49:35.317816 [epoch 0 iteration 5075]loss 1.451 | overlap 0.197
2019-04-23 20:49:35.533466 [epoch 0 iteration 5076]loss 1.427 | overlap 0.231
2019-04-23 20:49:35.746937 [epoch 0 iteration 5077]loss 1.524 | overlap 0.147
2019-04-23 20:49:35.961556 [epoch 0 iteration 5078]loss 1.480 | overlap 0.172
2019-04-23 20:49:36.176075 [epoch 0 iteration 5079]loss 1.581 | overlap 0.122
2019-04-23 20:49:36.420865 [epoch 0 iteration 5080]loss 1.483 | overlap 0.209
2019-04-23 20:49:36.637118 [epoch 0 iteration 5081]loss 1.532 | overlap 0.153
2019-04-23 20:49:36.852368 [epoch 0 iteration 5082]loss 1.583 | overlap 0.078
2019-04-23 20:49:37.068450 [epoch 0 iteration 5083]loss 1.516 | overlap 0.194
2019-04-23 20:49:37.284345 [epoch 0 iteration 5084]loss 1.482 | overlap 0.150
2019-04-23 20:49:37.499600 [epoch 0 iteration 5085]loss 1.513 | overlap 0.150
2019-04-23 20:49:37.716953 [epoch 0 iteration 5086]loss 1.509 | overlap 0.175
2019-04-23 20:49:37.933383 [epoch 0 iteration 5087]loss 1.507 | overlap 0.178
2019-04-23 20:49:38.149696 [epoch 0 iteration 5088]loss 1.575 | overlap 0.106
2019-04-23 20:49:38.362280 [epoch 0 iteration 5089]loss 1.475 | overlap 0.159
2019-04-23 20:49:38.578687 [epoch 0 iteration 5090]loss 1.495 | overlap 0.159
2019-04-23 20:49:38.794790 [epoch 0 iteration 5091]loss 1.496 | overlap 0.125
2019-04-23 20:49:39.012404 [epoch 0 iteration 5092]loss 1.480 | overlap 0.175
2019-04-23 20:49:39.228232 [epoch 0 iteration 5093]loss 1.499 | overlap 0.175
2019-04-23 20:49:39.444882 [epoch 0 iteration 5094]loss 1.550 | overlap 0.137
2019-04-23 20:49:39.659434 [epoch 0 iteration 5095]loss 1.518 | overlap 0.119
2019-04-23 20:49:39.875563 [epoch 0 iteration 5096]loss 1.574 | overlap 0.109
2019-04-23 20:49:40.090730 [epoch 0 iteration 5097]loss 1.598 | overlap 0.131
2019-04-23 20:49:40.304528 [epoch 0 iteration 5098]loss 1.494 | overlap 0.175
2019-04-23 20:49:40.520007 [epoch 0 iteration 5099]loss 1.506 | overlap 0.191
=================== interval 5099 | loss 1.519 | overlap 0.153 ===================
2019-04-23 20:49:40.735296 [epoch 0 iteration 5100]loss 1.497 | overlap 0.172
2019-04-23 20:49:40.949480 [epoch 0 iteration 5101]loss 1.531 | overlap 0.137
2019-04-23 20:49:41.193700 [epoch 0 iteration 5102]loss 1.466 | overlap 0.228
2019-04-23 20:49:41.409301 [epoch 0 iteration 5103]loss 1.538 | overlap 0.153
2019-04-23 20:49:41.624371 [epoch 0 iteration 5104]loss 1.512 | overlap 0.159
2019-04-23 20:49:41.840288 [epoch 0 iteration 5105]loss 1.534 | overlap 0.153
2019-04-23 20:49:42.056165 [epoch 0 iteration 5106]loss 1.540 | overlap 0.144
2019-04-23 20:49:42.271148 [epoch 0 iteration 5107]loss 1.551 | overlap 0.112
2019-04-23 20:49:42.485331 [epoch 0 iteration 5108]loss 1.547 | overlap 0.122
2019-04-23 20:49:42.699656 [epoch 0 iteration 5109]loss 1.538 | overlap 0.141
2019-04-23 20:49:42.914841 [epoch 0 iteration 5110]loss 1.493 | overlap 0.184
2019-04-23 20:49:43.131880 [epoch 0 iteration 5111]loss 1.465 | overlap 0.169
2019-04-23 20:49:43.346168 [epoch 0 iteration 5112]loss 1.526 | overlap 0.153
2019-04-23 20:49:43.560824 [epoch 0 iteration 5113]loss 1.517 | overlap 0.163
2019-04-23 20:49:43.775845 [epoch 0 iteration 5114]loss 1.574 | overlap 0.097
2019-04-23 20:49:43.989290 [epoch 0 iteration 5115]loss 1.500 | overlap 0.187
2019-04-23 20:49:44.210800 [epoch 0 iteration 5116]loss 1.509 | overlap 0.156
2019-04-23 20:49:44.425075 [epoch 0 iteration 5117]loss 1.518 | overlap 0.141
2019-04-23 20:49:44.642824 [epoch 0 iteration 5118]loss 1.464 | overlap 0.178
2019-04-23 20:49:44.856747 [epoch 0 iteration 5119]loss 1.494 | overlap 0.175
2019-04-23 20:49:45.071970 [epoch 0 iteration 5120]loss 1.529 | overlap 0.141
2019-04-23 20:49:45.287664 [epoch 0 iteration 5121]loss 1.521 | overlap 0.134
2019-04-23 20:49:45.531383 [epoch 0 iteration 5122]loss 1.447 | overlap 0.216
2019-04-23 20:49:45.745292 [epoch 0 iteration 5123]loss 1.526 | overlap 0.159
2019-04-23 20:49:45.961697 [epoch 0 iteration 5124]loss 1.549 | overlap 0.112
2019-04-23 20:49:46.178952 [epoch 0 iteration 5125]loss 1.447 | overlap 0.225
2019-04-23 20:49:46.393685 [epoch 0 iteration 5126]loss 1.495 | overlap 0.159
2019-04-23 20:49:46.609169 [epoch 0 iteration 5127]loss 1.537 | overlap 0.163
2019-04-23 20:49:46.823303 [epoch 0 iteration 5128]loss 1.535 | overlap 0.147
2019-04-23 20:49:47.038158 [epoch 0 iteration 5129]loss 1.586 | overlap 0.069
2019-04-23 20:49:47.252147 [epoch 0 iteration 5130]loss 1.514 | overlap 0.203
2019-04-23 20:49:47.467552 [epoch 0 iteration 5131]loss 1.565 | overlap 0.128
2019-04-23 20:49:47.683643 [epoch 0 iteration 5132]loss 1.547 | overlap 0.153
2019-04-23 20:49:47.897019 [epoch 0 iteration 5133]loss 1.583 | overlap 0.094
2019-04-23 20:49:48.114395 [epoch 0 iteration 5134]loss 1.502 | overlap 0.153
2019-04-23 20:49:48.331047 [epoch 0 iteration 5135]loss 1.576 | overlap 0.100
2019-04-23 20:49:48.546098 [epoch 0 iteration 5136]loss 1.469 | overlap 0.194
2019-04-23 20:49:48.762683 [epoch 0 iteration 5137]loss 1.637 | overlap 0.072
2019-04-23 20:49:48.978023 [epoch 0 iteration 5138]loss 1.587 | overlap 0.088
2019-04-23 20:49:49.194091 [epoch 0 iteration 5139]loss 1.493 | overlap 0.200
2019-04-23 20:49:49.410645 [epoch 0 iteration 5140]loss 1.598 | overlap 0.112
2019-04-23 20:49:49.627458 [epoch 0 iteration 5141]loss 1.547 | overlap 0.137
2019-04-23 20:49:49.839797 [epoch 0 iteration 5142]loss 1.564 | overlap 0.106
2019-04-23 20:49:50.054255 [epoch 0 iteration 5143]loss 1.513 | overlap 0.137
2019-04-23 20:49:50.269185 [epoch 0 iteration 5144]loss 1.522 | overlap 0.172
2019-04-23 20:49:50.513225 [epoch 0 iteration 5145]loss 1.492 | overlap 0.194
2019-04-23 20:49:50.727814 [epoch 0 iteration 5146]loss 1.559 | overlap 0.100
2019-04-23 20:49:50.943398 [epoch 0 iteration 5147]loss 1.512 | overlap 0.137
2019-04-23 20:49:51.159345 [epoch 0 iteration 5148]loss 1.500 | overlap 0.184
2019-04-23 20:49:51.375695 [epoch 0 iteration 5149]loss 1.503 | overlap 0.159
2019-04-23 20:49:51.590524 [epoch 0 iteration 5150]loss 1.488 | overlap 0.169
2019-04-23 20:49:51.807710 [epoch 0 iteration 5151]loss 1.510 | overlap 0.197
2019-04-23 20:49:52.027150 [epoch 0 iteration 5152]loss 1.473 | overlap 0.159
2019-04-23 20:49:52.242492 [epoch 0 iteration 5153]loss 1.551 | overlap 0.100
2019-04-23 20:49:52.457873 [epoch 0 iteration 5154]loss 1.577 | overlap 0.112
2019-04-23 20:49:52.673290 [epoch 0 iteration 5155]loss 1.485 | overlap 0.169
2019-04-23 20:49:52.886948 [epoch 0 iteration 5156]loss 1.591 | overlap 0.112
2019-04-23 20:49:53.102399 [epoch 0 iteration 5157]loss 1.467 | overlap 0.194
2019-04-23 20:49:53.317830 [epoch 0 iteration 5158]loss 1.485 | overlap 0.184
2019-04-23 20:49:53.531991 [epoch 0 iteration 5159]loss 1.529 | overlap 0.128
2019-04-23 20:49:53.748152 [epoch 0 iteration 5160]loss 1.487 | overlap 0.166
2019-04-23 20:49:53.962430 [epoch 0 iteration 5161]loss 1.435 | overlap 0.219
2019-04-23 20:49:54.177996 [epoch 0 iteration 5162]loss 1.546 | overlap 0.122
2019-04-23 20:49:54.391684 [epoch 0 iteration 5163]loss 1.596 | overlap 0.081
2019-04-23 20:49:54.605832 [epoch 0 iteration 5164]loss 1.497 | overlap 0.156
2019-04-23 20:49:54.822098 [epoch 0 iteration 5165]loss 1.579 | overlap 0.084
2019-04-23 20:49:55.037282 [epoch 0 iteration 5166]loss 1.456 | overlap 0.203
2019-04-23 20:49:55.282574 [epoch 0 iteration 5167]loss 1.543 | overlap 0.150
2019-04-23 20:49:55.498137 [epoch 0 iteration 5168]loss 1.487 | overlap 0.203
2019-04-23 20:49:55.714848 [epoch 0 iteration 5169]loss 1.544 | overlap 0.131
2019-04-23 20:49:55.929955 [epoch 0 iteration 5170]loss 1.503 | overlap 0.163
2019-04-23 20:49:56.146006 [epoch 0 iteration 5171]loss 1.559 | overlap 0.119
2019-04-23 20:49:56.359552 [epoch 0 iteration 5172]loss 1.547 | overlap 0.116
2019-04-23 20:49:56.576341 [epoch 0 iteration 5173]loss 1.486 | overlap 0.181
2019-04-23 20:49:56.793737 [epoch 0 iteration 5174]loss 1.564 | overlap 0.122
2019-04-23 20:49:57.009921 [epoch 0 iteration 5175]loss 1.572 | overlap 0.106
2019-04-23 20:49:57.226867 [epoch 0 iteration 5176]loss 1.445 | overlap 0.194
2019-04-23 20:49:57.439890 [epoch 0 iteration 5177]loss 1.539 | overlap 0.150
2019-04-23 20:49:57.655773 [epoch 0 iteration 5178]loss 1.538 | overlap 0.141
2019-04-23 20:49:57.870136 [epoch 0 iteration 5179]loss 1.458 | overlap 0.187
2019-04-23 20:49:58.085117 [epoch 0 iteration 5180]loss 1.537 | overlap 0.128
2019-04-23 20:49:58.301826 [epoch 0 iteration 5181]loss 1.556 | overlap 0.128
2019-04-23 20:49:58.516658 [epoch 0 iteration 5182]loss 1.494 | overlap 0.172
2019-04-23 20:49:58.739282 [epoch 0 iteration 5183]loss 1.496 | overlap 0.163
2019-04-23 20:49:58.955183 [epoch 0 iteration 5184]loss 1.579 | overlap 0.094
2019-04-23 20:49:59.169803 [epoch 0 iteration 5185]loss 1.500 | overlap 0.175
2019-04-23 20:49:59.384445 [epoch 0 iteration 5186]loss 1.574 | overlap 0.088
2019-04-23 20:49:59.596824 [epoch 0 iteration 5187]loss 1.554 | overlap 0.112
2019-04-23 20:49:59.810532 [epoch 0 iteration 5188]loss 1.546 | overlap 0.106
2019-04-23 20:50:00.055055 [epoch 0 iteration 5189]loss 1.603 | overlap 0.097
2019-04-23 20:50:00.264605 [epoch 0 iteration 5190]loss 1.512 | overlap 0.156
2019-04-23 20:50:00.477584 [epoch 0 iteration 5191]loss 1.495 | overlap 0.166
2019-04-23 20:50:00.692734 [epoch 0 iteration 5192]loss 1.620 | overlap 0.100
2019-04-23 20:50:00.909128 [epoch 0 iteration 5193]loss 1.499 | overlap 0.134
2019-04-23 20:50:01.122465 [epoch 0 iteration 5194]loss 1.539 | overlap 0.153
2019-04-23 20:50:01.336347 [epoch 0 iteration 5195]loss 1.531 | overlap 0.106
2019-04-23 20:50:01.552046 [epoch 0 iteration 5196]loss 1.624 | overlap 0.072
2019-04-23 20:50:01.764914 [epoch 0 iteration 5197]loss 1.457 | overlap 0.222
2019-04-23 20:50:01.979260 [epoch 0 iteration 5198]loss 1.512 | overlap 0.141
2019-04-23 20:50:02.195824 [epoch 0 iteration 5199]loss 1.513 | overlap 0.137
=================== interval 5199 | loss 1.525 | overlap 0.146 ===================
2019-04-23 20:50:02.409230 [epoch 0 iteration 5200]loss 1.528 | overlap 0.131
2019-04-23 20:50:02.626081 [epoch 0 iteration 5201]loss 1.460 | overlap 0.262
2019-04-23 20:50:02.843069 [epoch 0 iteration 5202]loss 1.502 | overlap 0.187
2019-04-23 20:50:03.059364 [epoch 0 iteration 5203]loss 1.525 | overlap 0.137
2019-04-23 20:50:03.274249 [epoch 0 iteration 5204]loss 1.496 | overlap 0.191
2019-04-23 20:50:03.491874 [epoch 0 iteration 5205]loss 1.510 | overlap 0.137
2019-04-23 20:50:03.705874 [epoch 0 iteration 5206]loss 1.512 | overlap 0.181
2019-04-23 20:50:03.919899 [epoch 0 iteration 5207]loss 1.553 | overlap 0.153
2019-04-23 20:50:04.134885 [epoch 0 iteration 5208]loss 1.451 | overlap 0.194
2019-04-23 20:50:04.350292 [epoch 0 iteration 5209]loss 1.497 | overlap 0.178
2019-04-23 20:50:04.567067 [epoch 0 iteration 5210]loss 1.604 | overlap 0.097
2019-04-23 20:50:04.780145 [epoch 0 iteration 5211]loss 1.486 | overlap 0.206
2019-04-23 20:50:04.992232 [epoch 0 iteration 5212]loss 1.490 | overlap 0.181
2019-04-23 20:50:05.236544 [epoch 0 iteration 5213]loss 1.551 | overlap 0.119
2019-04-23 20:50:05.451944 [epoch 0 iteration 5214]loss 1.585 | overlap 0.100
2019-04-23 20:50:05.666445 [epoch 0 iteration 5215]loss 1.517 | overlap 0.150
2019-04-23 20:50:05.881467 [epoch 0 iteration 5216]loss 1.592 | overlap 0.094
2019-04-23 20:50:06.100591 [epoch 0 iteration 5217]loss 1.562 | overlap 0.122
2019-04-23 20:50:06.315070 [epoch 0 iteration 5218]loss 1.448 | overlap 0.216
2019-04-23 20:50:06.529419 [epoch 0 iteration 5219]loss 1.525 | overlap 0.153
2019-04-23 20:50:06.742797 [epoch 0 iteration 5220]loss 1.557 | overlap 0.134
2019-04-23 20:50:06.957161 [epoch 0 iteration 5221]loss 1.483 | overlap 0.228
2019-04-23 20:50:07.173904 [epoch 0 iteration 5222]loss 1.517 | overlap 0.137
2019-04-23 20:50:07.389674 [epoch 0 iteration 5223]loss 1.529 | overlap 0.156
2019-04-23 20:50:07.603721 [epoch 0 iteration 5224]loss 1.476 | overlap 0.172
2019-04-23 20:50:07.817299 [epoch 0 iteration 5225]loss 1.520 | overlap 0.169
2019-04-23 20:50:08.030301 [epoch 0 iteration 5226]loss 1.561 | overlap 0.141
2019-04-23 20:50:08.243930 [epoch 0 iteration 5227]loss 1.479 | overlap 0.175
2019-04-23 20:50:08.454405 [epoch 0 iteration 5228]loss 1.429 | overlap 0.219
2019-04-23 20:50:08.672799 [epoch 0 iteration 5229]loss 1.579 | overlap 0.109
2019-04-23 20:50:08.887498 [epoch 0 iteration 5230]loss 1.561 | overlap 0.156
2019-04-23 20:50:09.101234 [epoch 0 iteration 5231]loss 1.534 | overlap 0.169
2019-04-23 20:50:09.313316 [epoch 0 iteration 5232]loss 1.533 | overlap 0.128
2019-04-23 20:50:09.527616 [epoch 0 iteration 5233]loss 1.638 | overlap 0.056
2019-04-23 20:50:09.774902 [epoch 0 iteration 5234]loss 1.517 | overlap 0.134
2019-04-23 20:50:09.990263 [epoch 0 iteration 5235]loss 1.482 | overlap 0.191
2019-04-23 20:50:10.204516 [epoch 0 iteration 5236]loss 1.500 | overlap 0.144
2019-04-23 20:50:10.421028 [epoch 0 iteration 5237]loss 1.537 | overlap 0.137
2019-04-23 20:50:10.634563 [epoch 0 iteration 5238]loss 1.584 | overlap 0.072
2019-04-23 20:50:10.848759 [epoch 0 iteration 5239]loss 1.510 | overlap 0.159
2019-04-23 20:50:11.061369 [epoch 0 iteration 5240]loss 1.579 | overlap 0.072
2019-04-23 20:50:11.277176 [epoch 0 iteration 5241]loss 1.528 | overlap 0.100
2019-04-23 20:50:11.489433 [epoch 0 iteration 5242]loss 1.509 | overlap 0.112
2019-04-23 20:50:11.704794 [epoch 0 iteration 5243]loss 1.447 | overlap 0.200
2019-04-23 20:50:11.920574 [epoch 0 iteration 5244]loss 1.550 | overlap 0.109
2019-04-23 20:50:12.134662 [epoch 0 iteration 5245]loss 1.462 | overlap 0.222
2019-04-23 20:50:12.350911 [epoch 0 iteration 5246]loss 1.506 | overlap 0.128
2019-04-23 20:50:12.565859 [epoch 0 iteration 5247]loss 1.544 | overlap 0.122
2019-04-23 20:50:12.778034 [epoch 0 iteration 5248]loss 1.475 | overlap 0.181
2019-04-23 20:50:12.992686 [epoch 0 iteration 5249]loss 1.533 | overlap 0.150
2019-04-23 20:50:13.208447 [epoch 0 iteration 5250]loss 1.579 | overlap 0.084
2019-04-23 20:50:13.421077 [epoch 0 iteration 5251]loss 1.524 | overlap 0.159
2019-04-23 20:50:13.635558 [epoch 0 iteration 5252]loss 1.482 | overlap 0.156
2019-04-23 20:50:13.853295 [epoch 0 iteration 5253]loss 1.595 | overlap 0.094
2019-04-23 20:50:14.106862 [epoch 0 iteration 5254]loss 1.585 | overlap 0.084
2019-04-23 20:50:14.323997 [epoch 0 iteration 5255]loss 1.563 | overlap 0.128
2019-04-23 20:50:14.539898 [epoch 0 iteration 5256]loss 1.576 | overlap 0.122
2019-04-23 20:50:14.757046 [epoch 0 iteration 5257]loss 1.516 | overlap 0.109
2019-04-23 20:50:14.973731 [epoch 0 iteration 5258]loss 1.521 | overlap 0.137
2019-04-23 20:50:15.187334 [epoch 0 iteration 5259]loss 1.532 | overlap 0.125
2019-04-23 20:50:15.402197 [epoch 0 iteration 5260]loss 1.545 | overlap 0.100
2019-04-23 20:50:15.618948 [epoch 0 iteration 5261]loss 1.524 | overlap 0.163
2019-04-23 20:50:15.834320 [epoch 0 iteration 5262]loss 1.529 | overlap 0.122
2019-04-23 20:50:16.046961 [epoch 0 iteration 5263]loss 1.500 | overlap 0.166
2019-04-23 20:50:16.261666 [epoch 0 iteration 5264]loss 1.524 | overlap 0.131
2019-04-23 20:50:16.476894 [epoch 0 iteration 5265]loss 1.524 | overlap 0.116
2019-04-23 20:50:16.693719 [epoch 0 iteration 5266]loss 1.539 | overlap 0.128
2019-04-23 20:50:16.910168 [epoch 0 iteration 5267]loss 1.534 | overlap 0.128
2019-04-23 20:50:17.121782 [epoch 0 iteration 5268]loss 1.578 | overlap 0.109
2019-04-23 20:50:17.336161 [epoch 0 iteration 5269]loss 1.548 | overlap 0.100
2019-04-23 20:50:17.551077 [epoch 0 iteration 5270]loss 1.465 | overlap 0.197
2019-04-23 20:50:17.767305 [epoch 0 iteration 5271]loss 1.548 | overlap 0.097
2019-04-23 20:50:17.983560 [epoch 0 iteration 5272]loss 1.572 | overlap 0.100
2019-04-23 20:50:18.198828 [epoch 0 iteration 5273]loss 1.518 | overlap 0.153
2019-04-23 20:50:18.415645 [epoch 0 iteration 5274]loss 1.484 | overlap 0.184
2019-04-23 20:50:18.660636 [epoch 0 iteration 5275]loss 1.542 | overlap 0.116
2019-04-23 20:50:18.878381 [epoch 0 iteration 5276]loss 1.553 | overlap 0.100
2019-04-23 20:50:19.096378 [epoch 0 iteration 5277]loss 1.500 | overlap 0.137
2019-04-23 20:50:19.312294 [epoch 0 iteration 5278]loss 1.497 | overlap 0.144
2019-04-23 20:50:19.529337 [epoch 0 iteration 5279]loss 1.532 | overlap 0.116
2019-04-23 20:50:19.754942 [epoch 0 iteration 5280]loss 1.497 | overlap 0.137
2019-04-23 20:50:19.969069 [epoch 0 iteration 5281]loss 1.496 | overlap 0.137
2019-04-23 20:50:20.183926 [epoch 0 iteration 5282]loss 1.543 | overlap 0.119
2019-04-23 20:50:20.401444 [epoch 0 iteration 5283]loss 1.567 | overlap 0.134
2019-04-23 20:50:20.614914 [epoch 0 iteration 5284]loss 1.532 | overlap 0.128
2019-04-23 20:50:20.830811 [epoch 0 iteration 5285]loss 1.555 | overlap 0.128
2019-04-23 20:50:21.047470 [epoch 0 iteration 5286]loss 1.515 | overlap 0.187
2019-04-23 20:50:21.261677 [epoch 0 iteration 5287]loss 1.571 | overlap 0.141
2019-04-23 20:50:21.475498 [epoch 0 iteration 5288]loss 1.509 | overlap 0.156
2019-04-23 20:50:21.689634 [epoch 0 iteration 5289]loss 1.470 | overlap 0.172
2019-04-23 20:50:21.904485 [epoch 0 iteration 5290]loss 1.488 | overlap 0.128
2019-04-23 20:50:22.120272 [epoch 0 iteration 5291]loss 1.588 | overlap 0.106
2019-04-23 20:50:22.333821 [epoch 0 iteration 5292]loss 1.604 | overlap 0.072
2019-04-23 20:50:22.545057 [epoch 0 iteration 5293]loss 1.538 | overlap 0.131
2019-04-23 20:50:22.756337 [epoch 0 iteration 5294]loss 1.520 | overlap 0.141
2019-04-23 20:50:22.972517 [epoch 0 iteration 5295]loss 1.580 | overlap 0.088
2019-04-23 20:50:23.188290 [epoch 0 iteration 5296]loss 1.533 | overlap 0.119
2019-04-23 20:50:23.402172 [epoch 0 iteration 5297]loss 1.528 | overlap 0.134
2019-04-23 20:50:23.616101 [epoch 0 iteration 5298]loss 1.534 | overlap 0.153
2019-04-23 20:50:23.862817 [epoch 0 iteration 5299]loss 1.519 | overlap 0.169
=================== interval 5299 | loss 1.528 | overlap 0.141 ===================
2019-04-23 20:50:24.078957 [epoch 0 iteration 5300]loss 1.482 | overlap 0.147
2019-04-23 20:50:24.292378 [epoch 0 iteration 5301]loss 1.495 | overlap 0.147
2019-04-23 20:50:24.509787 [epoch 0 iteration 5302]loss 1.522 | overlap 0.122
2019-04-23 20:50:24.726825 [epoch 0 iteration 5303]loss 1.524 | overlap 0.131
2019-04-23 20:50:24.945089 [epoch 0 iteration 5304]loss 1.509 | overlap 0.144
2019-04-23 20:50:25.160005 [epoch 0 iteration 5305]loss 1.575 | overlap 0.094
2019-04-23 20:50:25.375140 [epoch 0 iteration 5306]loss 1.529 | overlap 0.156
2019-04-23 20:50:25.589032 [epoch 0 iteration 5307]loss 1.543 | overlap 0.119
2019-04-23 20:50:25.803009 [epoch 0 iteration 5308]loss 1.537 | overlap 0.144
2019-04-23 20:50:26.018711 [epoch 0 iteration 5309]loss 1.597 | overlap 0.091
2019-04-23 20:50:26.234798 [epoch 0 iteration 5310]loss 1.506 | overlap 0.141
2019-04-23 20:50:26.455584 [epoch 0 iteration 5311]loss 1.525 | overlap 0.122
2019-04-23 20:50:26.693295 [epoch 0 iteration 5312]loss 1.546 | overlap 0.147
2019-04-23 20:50:26.910698 [epoch 0 iteration 5313]loss 1.491 | overlap 0.187
2019-04-23 20:50:27.125518 [epoch 0 iteration 5314]loss 1.456 | overlap 0.253
2019-04-23 20:50:27.340702 [epoch 0 iteration 5315]loss 1.531 | overlap 0.131
2019-04-23 20:50:27.558821 [epoch 0 iteration 5316]loss 1.486 | overlap 0.194
2019-04-23 20:50:27.773793 [epoch 0 iteration 5317]loss 1.530 | overlap 0.134
2019-04-23 20:50:27.990313 [epoch 0 iteration 5318]loss 1.516 | overlap 0.181
2019-04-23 20:50:28.207785 [epoch 0 iteration 5319]loss 1.525 | overlap 0.131
2019-04-23 20:50:28.454356 [epoch 0 iteration 5320]loss 1.483 | overlap 0.147
2019-04-23 20:50:28.670008 [epoch 0 iteration 5321]loss 1.593 | overlap 0.081
2019-04-23 20:50:28.885884 [epoch 0 iteration 5322]loss 1.465 | overlap 0.184
2019-04-23 20:50:29.101499 [epoch 0 iteration 5323]loss 1.479 | overlap 0.184
2019-04-23 20:50:29.315902 [epoch 0 iteration 5324]loss 1.444 | overlap 0.219
2019-04-23 20:50:29.532032 [epoch 0 iteration 5325]loss 1.479 | overlap 0.159
2019-04-23 20:50:29.749217 [epoch 0 iteration 5326]loss 1.524 | overlap 0.163
2019-04-23 20:50:29.967758 [epoch 0 iteration 5327]loss 1.531 | overlap 0.156
2019-04-23 20:50:30.182799 [epoch 0 iteration 5328]loss 1.519 | overlap 0.153
2019-04-23 20:50:30.397791 [epoch 0 iteration 5329]loss 1.504 | overlap 0.169
2019-04-23 20:50:30.613407 [epoch 0 iteration 5330]loss 1.598 | overlap 0.081
2019-04-23 20:50:30.830486 [epoch 0 iteration 5331]loss 1.506 | overlap 0.137
2019-04-23 20:50:31.045315 [epoch 0 iteration 5332]loss 1.536 | overlap 0.137
2019-04-23 20:50:31.263163 [epoch 0 iteration 5333]loss 1.583 | overlap 0.109
2019-04-23 20:50:31.479328 [epoch 0 iteration 5334]loss 1.484 | overlap 0.166
2019-04-23 20:50:31.692955 [epoch 0 iteration 5335]loss 1.535 | overlap 0.134
2019-04-23 20:50:31.909293 [epoch 0 iteration 5336]loss 1.503 | overlap 0.166
2019-04-23 20:50:32.124199 [epoch 0 iteration 5337]loss 1.476 | overlap 0.163
2019-04-23 20:50:32.340072 [epoch 0 iteration 5338]loss 1.433 | overlap 0.253
2019-04-23 20:50:32.556891 [epoch 0 iteration 5339]loss 1.445 | overlap 0.209
2019-04-23 20:50:32.773507 [epoch 0 iteration 5340]loss 1.487 | overlap 0.156
2019-04-23 20:50:33.021140 [epoch 0 iteration 5341]loss 1.572 | overlap 0.125
2019-04-23 20:50:33.240316 [epoch 0 iteration 5342]loss 1.503 | overlap 0.200
2019-04-23 20:50:33.457628 [epoch 0 iteration 5343]loss 1.474 | overlap 0.169
2019-04-23 20:50:33.676359 [epoch 0 iteration 5344]loss 1.533 | overlap 0.153
2019-04-23 20:50:33.892973 [epoch 0 iteration 5345]loss 1.561 | overlap 0.119
2019-04-23 20:50:34.108821 [epoch 0 iteration 5346]loss 1.557 | overlap 0.106
2019-04-23 20:50:34.325399 [epoch 0 iteration 5347]loss 1.509 | overlap 0.169
2019-04-23 20:50:34.538144 [epoch 0 iteration 5348]loss 1.511 | overlap 0.128
2019-04-23 20:50:34.755756 [epoch 0 iteration 5349]loss 1.495 | overlap 0.172
2019-04-23 20:50:34.969799 [epoch 0 iteration 5350]loss 1.532 | overlap 0.131
2019-04-23 20:50:35.186548 [epoch 0 iteration 5351]loss 1.511 | overlap 0.166
2019-04-23 20:50:35.401549 [epoch 0 iteration 5352]loss 1.447 | overlap 0.194
2019-04-23 20:50:35.616346 [epoch 0 iteration 5353]loss 1.530 | overlap 0.128
2019-04-23 20:50:35.830830 [epoch 0 iteration 5354]loss 1.478 | overlap 0.169
2019-04-23 20:50:36.044751 [epoch 0 iteration 5355]loss 1.470 | overlap 0.194
2019-04-23 20:50:36.260655 [epoch 0 iteration 5356]loss 1.481 | overlap 0.191
2019-04-23 20:50:36.474724 [epoch 0 iteration 5357]loss 1.465 | overlap 0.150
2019-04-23 20:50:36.686287 [epoch 0 iteration 5358]loss 1.457 | overlap 0.209
2019-04-23 20:50:36.899666 [epoch 0 iteration 5359]loss 1.507 | overlap 0.137
2019-04-23 20:50:37.112862 [epoch 0 iteration 5360]loss 1.513 | overlap 0.144
2019-04-23 20:50:37.329439 [epoch 0 iteration 5361]loss 1.527 | overlap 0.141
2019-04-23 20:50:37.572770 [epoch 0 iteration 5362]loss 1.445 | overlap 0.212
2019-04-23 20:50:37.787284 [epoch 0 iteration 5363]loss 1.602 | overlap 0.141
2019-04-23 20:50:38.000382 [epoch 0 iteration 5364]loss 1.458 | overlap 0.197
2019-04-23 20:50:38.217213 [epoch 0 iteration 5365]loss 1.493 | overlap 0.144
2019-04-23 20:50:38.429835 [epoch 0 iteration 5366]loss 1.571 | overlap 0.100
2019-04-23 20:50:38.644723 [epoch 0 iteration 5367]loss 1.443 | overlap 0.216
2019-04-23 20:50:38.857814 [epoch 0 iteration 5368]loss 1.568 | overlap 0.128
2019-04-23 20:50:39.074358 [epoch 0 iteration 5369]loss 1.458 | overlap 0.225
